"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"tau_raw[16,2]",-0.783051252073238,0.0873193791597292,0.121673390329821,-0.990956868315092,-0.877178473379234,-0.79573955830389,-0.677188603897833,-0.567310227326314,1.94164549977095,1.98312704452361,-0.64615259202876,0.0553355816881076,-0.75813602892258,-0.681737097561747,-0.646746598006493,-0.606407138261981,-0.544817865212429,-0.892440846460227,0.0697645394111792,-1.02946102221742,-0.938714331057477,-0.893123116108933,-0.845564780404858,-0.763039635336375,-0.810560317730727,0.0708391975047809,-0.948421631896718,-0.859579559692677,-0.808192637818735,-0.763411668248101,-0.670781922093207
"tau_raw[16,3]",-0.79904291618178,0.0734349583832483,0.106675484102405,-0.995583240024122,-0.877758047457637,-0.809354515912635,-0.712721655048649,-0.60516883527183,2.11019961094738,1.7643231183838,-0.681917444319198,0.0541484289587139,-0.79235371645605,-0.718174986800704,-0.681230088841658,-0.644724528129322,-0.576418694347503,-0.881995997951635,0.0699562145671704,-1.01871874298777,-0.926944740966046,-0.878345123739311,-0.833329322226271,-0.752871125012166,-0.833215306274506,0.0674292458803379,-0.973943889849796,-0.876945116235791,-0.831349631843264,-0.787096564578354,-0.711319313751598
"tau_raw[17,1]",-0.723616917941062,0.164202216410925,0.209701998660071,-1.06178940059816,-0.912699629975009,-0.738673982511628,-0.506594244046236,-0.398606789580918,1.6309742692892,3.34705507943047,-0.472811663016034,0.0528334334729447,-0.5765960076393,-0.506685877105938,-0.473999141836641,-0.438334124649343,-0.36205569518582,-0.956848873390167,0.0737988791022846,-1.09449897003522,-1.0085783182535,-0.958644090931573,-0.907497955688543,-0.811460084828132,-0.741190217416986,0.0777702231404393,-0.904865673602868,-0.790376033037985,-0.738757887382345,-0.692129753096349,-0.594961218477032
"tau_raw[17,2]",-0.488802143397352,0.108696130457837,0.14655037594533,-0.756336569008276,-0.609765085060458,-0.482371639179599,-0.360041570780769,-0.256184823912519,1.81779835662584,2.26012532223716,-0.331248074728327,0.0510170026923673,-0.431227334822038,-0.364792954598712,-0.332859136998952,-0.296478691351558,-0.229376930741517,-0.646455650298199,0.0791656414852143,-0.803601896694414,-0.696992704520634,-0.646324394897442,-0.595026529383604,-0.493880229243301,-0.488702705165532,0.0766580159245209,-0.64304497843605,-0.53762038586783,-0.485499833986026,-0.434523083546573,-0.347246758804155
"tau_raw[17,3]",-0.373936584843088,0.0705347168330238,0.105699409512934,-0.584417409956351,-0.451975613004025,-0.372309504587879,-0.291841079840775,-0.193787513576264,2.24563551411174,1.66018547414521,-0.270222553410512,0.0550838850222988,-0.380394821889482,-0.307775221451167,-0.26978303774837,-0.231402163578066,-0.164203493650356,-0.468685222236304,0.076297572528929,-0.632794041598438,-0.516266862888337,-0.466814961801138,-0.416861252948452,-0.325367918033416,-0.38290197888245,0.0696404454140782,-0.51538901456687,-0.431331416962051,-0.38246047621715,-0.336096864968526,-0.248462152693918
"tau_raw[18,1]",-1.10376075164339,0.231467412507714,0.302085522567929,-1.6186158938975,-1.34634314029499,-1.14005085057758,-0.80621727653424,-0.608777489410663,1.70325671881578,2.74139453599061,-0.746261000297468,0.0897736891609433,-0.919161234659383,-0.807038203185329,-0.747968975212481,-0.688334332342163,-0.57234223021343,-1.42115235126853,0.137980703211958,-1.67325162379906,-1.51983545895426,-1.42058981649435,-1.32354372010462,-1.15399447292703,-1.14386890336417,0.128332174552329,-1.38420837888319,-1.22776274666401,-1.14605759328551,-1.06022846625349,-0.879751132080933
"tau_raw[18,2]",-0.743762707880687,0.181750528698651,0.24604691033944,-1.19703218591945,-0.940710006813838,-0.74890283071501,-0.523340361254946,-0.354556790062847,1.83267082429314,2.20698493992879,-0.477090196995926,0.0870958533336667,-0.643697809539967,-0.536966035408148,-0.47905746769176,-0.420396650390056,-0.289762608758131,-1.00271609488943,0.136547624156191,-1.28180948384386,-1.086216854449,-1.00288526937144,-0.910150233814435,-0.744166280480579,-0.751481831756702,0.130913962886924,-0.996691012590609,-0.836085494726371,-0.756978902091926,-0.663653135523465,-0.484257438102295
"tau_raw[18,3]",-0.457635461317636,0.10635098621966,0.16996388129896,-0.806193554181086,-0.573313809897476,-0.443381562624505,-0.324737120110145,-0.17719840904152,2.55405495133934,1.50221920348587,-0.307737048234293,0.0898033129555096,-0.494766013048004,-0.368667512246024,-0.30447136477947,-0.244023554599439,-0.141496228142237,-0.604650635750604,0.133715310030438,-0.872707434403327,-0.694536587486277,-0.597394707246574,-0.514422565741661,-0.347159347204009,-0.46051869996801,0.129000514307593,-0.718349059994045,-0.547848495199373,-0.460896294567048,-0.375565982969542,-0.208786102339457
"tau_raw[19,1]",-0.481380985542464,0.12169684787203,0.175186356641435,-0.835947111617449,-0.615957871238564,-0.45575078435518,-0.343654304156202,-0.198839192216958,2.07224882636527,1.82516296387751,-0.321754210385942,0.0743567561412016,-0.452683959818375,-0.375384275822131,-0.323594025811148,-0.273884877991821,-0.170317922354511,-0.666291062728359,0.115747827500048,-0.890205293981176,-0.740029120843138,-0.669842389458279,-0.589977499421626,-0.439128383981169,-0.456097683513091,0.113285799866786,-0.658408947394659,-0.537289000567171,-0.460367850188488,-0.382115248827402,-0.219551067886628
"tau_raw[19,2]",-0.277567380618918,0.0938298481337998,0.153779398691775,-0.619512323758981,-0.375188979088215,-0.251960198957014,-0.163764275328264,-0.034770484423691,2.68605122028097,1.45843856479869,-0.169601507969279,0.0744552182436798,-0.302848656755554,-0.224901648766968,-0.170572982252922,-0.118193516421109,-0.0246145773762013,-0.422582944524317,0.134273256149441,-0.685561078974614,-0.509904678021123,-0.424074228181776,-0.334046309110509,-0.154142807170186,-0.240517689363156,0.115437650382718,-0.475060557684495,-0.319707504051997,-0.241214796820915,-0.162441331162152,-0.0151498875285309
"tau_raw[19,3]",-0.311996320928938,0.0737784632700186,0.143645910495092,-0.622586672250408,-0.402693743240675,-0.30035323307656,-0.207807551339422,-0.0677221821099404,3.79076901997714,1.25842478686462,-0.210263187793599,0.0830530997796472,-0.368163801193375,-0.267509903241381,-0.20925074401531,-0.155122553744279,-0.0517581571243714,-0.411664840522689,0.137099547966075,-0.694613019482177,-0.496985226896999,-0.405394697623065,-0.32351964624912,-0.158206187265999,-0.314060934470527,0.126260184364477,-0.562257947822803,-0.396735337847976,-0.315283444929662,-0.229393164993465,-0.071964980090281
"tau_raw[20,1]",-0.664514512596427,0.176680316961811,0.252353485657964,-1.17189367223726,-0.849936733040972,-0.652580669483487,-0.456998363870226,-0.248668452747251,2.04005687941872,1.8665266975689,-0.406175048876878,0.105043437599237,-0.599086565413216,-0.474896587329302,-0.411418523541223,-0.339182793154436,-0.189520340412018,-0.910802498126385,0.176808871657634,-1.26101278619559,-1.02342206118118,-0.912613473374042,-0.800911836333454,-0.564472319264191,-0.676565990786018,0.14563268153435,-0.967134783582844,-0.773682920407968,-0.674567869656934,-0.586209094280868,-0.391084258923795
"tau_raw[20,2]",-0.388903212097487,0.132935766459239,0.217143696502739,-0.84072274485137,-0.535619234215893,-0.364846623682836,-0.225776797128199,-0.0293420080882031,2.66815322026281,1.45911369641714,-0.211574255655609,0.113705106766842,-0.425629173065288,-0.290269644160449,-0.215792460984814,-0.13650923947047,0.00966257304674918,-0.579860785708269,0.184282841702203,-0.92810147854088,-0.706248668562391,-0.579626982490437,-0.454808577994589,-0.223016407233718,-0.375274594928582,0.162773700989311,-0.690513369524119,-0.483134020180709,-0.377321353382561,-0.266477114306309,-0.0557242486857558
"tau_raw[20,3]",0.00628441887780275,0.047004888725377,0.178891703339443,-0.372338880470422,-0.104409906799351,0.0129609405428631,0.128813767967688,0.340435971549855,14.4841942545074,1.06770505831203,0.0565687722300774,0.125606232914076,-0.178734308018019,-0.0294181751409958,0.0539352224480137,0.143374072426722,0.314973728342746,-0.0731666639926431,0.197975154444714,-0.473172429490529,-0.20414649684765,-0.0743352161933433,0.0643795967665665,0.315329871645594,0.0354511483959739,0.177195697848441,-0.306338489484286,-0.081406855816421,0.0272389373257589,0.156740054597573,0.373579467782175
"b[1]",1.94465847070222,2.69340488026533,3.34669673653507,-2.86598534309516,-2.1902637647297,2.650154578062,4.85595117280597,7.01768498402794,1.54393650216648,5.62474560467148,5.51594819975955,1.01116855982953,3.57989099120183,4.86021498551271,5.49468162641332,6.17094502612709,7.54774616574349,-2.40940322826032,0.31771383387649,-3.13028665519687,-2.58286168268378,-2.3585162387616,-2.19075619856584,-1.91049967168169,2.72743044060743,0.378290585296863,2.15749999000323,2.4580356420893,2.65177983992689,2.93649206230016,3.69447421055661
"b[2]",-1.88546649830605,3.03213671068772,3.75120791670182,-7.43354580301832,-5.32089875043098,-2.61413174945618,2.72199879111873,3.59338986353298,1.53054011032042,6.69409057034046,-5.96436092335185,0.925076643057601,-7.99920071718321,-6.53798769479339,-5.89486804036138,-5.32271421285539,-4.34814430980907,-2.68461667755451,0.365384559951421,-3.52780202301876,-2.87830564060951,-2.61413174945618,-2.43967707579816,-2.13553806709643,2.99257810598823,0.37567109319003,2.38397345573808,2.7224642684552,2.95075683773091,3.2081531346251,3.85139394429538
"b[3]",1.46935502939465,1.89632847550451,2.36369807997802,-1.68452440561631,-1.4678372348257,1.86438495885762,3.49322133821971,5.34956672184459,1.55366317365329,5.11248143013925,4.07294082084372,0.852846473748713,2.51523076993258,3.49327674551756,4.04571757674658,4.60092366650381,5.76818647282088,-1.53864443996559,0.101653226817208,-1.76017645836276,-1.59473057124741,-1.53167031594119,-1.46787334911146,-1.36349492053493,1.87376870730582,0.168624421859579,1.57866978582416,1.7525202474403,1.86616665548083,1.97549362053489,2.25011050073423
"b[4]",1.33119817890529,1.71551453053998,2.13581340517982,-1.61717241104212,-1.28366548821574,1.67514505561373,3.15921166931521,4.74171075994186,1.55002182806538,5.24883440991967,3.68857134145983,0.725796241175327,2.41844172463874,3.16034701136406,3.65776567225257,4.1601919779318,5.18880051350535,-1.38904714832073,0.155417685898943,-1.73383782158036,-1.47627845028034,-1.37590901807217,-1.28372147748173,-1.12187041907001,1.69407034357677,0.203896047680189,1.36521835315091,1.54392947954591,1.67514505561373,1.81331221823761,2.15117031519676
"b[5]",0.724786859779467,0.935424896018727,1.16166668241129,-0.793132393822075,-0.690278719968948,0.83247440628082,1.79439781644403,2.64530124036594,1.54221604995103,5.81884571089123,2.06378153783379,0.370518408338869,1.46297116609458,1.79491852465998,2.01785825364405,2.30661665281432,2.86624429375448,-0.724042850387479,0.0481825774202874,-0.820453548019771,-0.757299603933535,-0.72322223503611,-0.690435798914914,-0.630996679735559,0.834621891892086,0.0593180815143684,0.719667309324839,0.790659094096761,0.83247440628082,0.873955811116863,0.956884183096933
"b[6]",0.525743296328412,0.711353819937639,0.880282997029216,-0.663649899860298,-0.566134365769402,0.656301909288002,1.35397326457193,1.88226084731644,1.53134586716966,6.75316997974924,1.51764521395747,0.238227870671866,1.15291178186754,1.3542284703122,1.48011309725094,1.63515119989757,2.11129963019936,-0.597483361081738,0.0452014516603118,-0.684748582717213,-0.628021200959778,-0.596538012188088,-0.566183367880011,-0.516711440691337,0.657068036109506,0.0493090103414474,0.559089836897173,0.621477890646387,0.656301909288002,0.692540763285626,0.75259876110514
"b[7]",0.220405222229843,0.244631891518878,0.309236571019628,-0.25371189400251,-0.112030887751125,0.248049227819069,0.480465545427077,0.753541008645908,1.59792190834905,3.784285335236,0.56627633240267,0.123209191511096,0.353171671036206,0.480497748843235,0.560029450569628,0.644013130057053,0.831228750681086,-0.156702375760773,0.0644629546344474,-0.297310360661013,-0.197671920400363,-0.154556804565735,-0.112110633521172,-0.0366430552910043,0.251641710047633,0.0682750312318593,0.124286602396373,0.205594699664012,0.248117385840109,0.295183320347555,0.400237263871374
"b[8]",0.225323693842245,0.238897321660431,0.295951819933071,-0.180524028895564,-0.0922228941094895,0.201049726956515,0.544432736608543,0.689296766348371,1.53468577752007,6.30543553273287,0.592998942395212,0.0677715127503122,0.46412042372835,0.5445666725697,0.593164280704804,0.639199496830075,0.73383781521079,-0.119638440725924,0.0420118083663878,-0.202923916383594,-0.149257216573795,-0.119344051576257,-0.0922229061149617,-0.0392826829379657,0.202610579857446,0.040311492876473,0.121848447744916,0.177008787087629,0.201049726956515,0.23152523270463,0.282431679434478
"b[9]",0.134390341014125,0.141399190068275,0.177546148747951,-0.157422620656299,-0.0718537594668488,0.187532916714696,0.282585276052936,0.37932788060862,1.57662594395033,4.35285246428691,0.311177311049908,0.0494938855803418,0.207055432349385,0.27974416352055,0.312862779768784,0.34504141536809,0.400831846065966,0.190218878065638,0.0438741253826649,0.105282638842165,0.160588232146269,0.188682190153212,0.219566393680451,0.276493523458211,-0.0982251660731694,0.0410783170701645,-0.179707318154723,-0.125941476983301,-0.0974336710452269,-0.0719155818702522,-0.019976120920257
"b[10]",0.0924838842501068,0.192886398508999,0.23966060164775,-0.288758000958632,-0.203259810746051,0.185164684472439,0.294385704754208,0.385401566109779,1.54379660692087,5.76235398675726,0.18461578381613,0.050979642400166,0.0801292598187699,0.149929866103359,0.185164684472439,0.219548896425947,0.283258493521288,0.323153117751191,0.0441830657312877,0.234731133657124,0.294065042877162,0.321978686742781,0.352717874659577,0.411482685631611,-0.230317248817,0.0425713187395496,-0.308517021496721,-0.259386770867453,-0.231743605483514,-0.20333235413542,-0.145020334849779
"b[11]",0.106227012868195,0.17741249580359,0.220994630681321,-0.261339476853367,-0.166948569677662,0.218412164992959,0.278608801245217,0.358247426937127,1.55165452852404,5.25950371396921,0.221524921771578,0.051424269307445,0.117665181346966,0.186306093728685,0.222433359173419,0.257018020067367,0.321818291215122,0.293599064127179,0.0427584793825965,0.212410589528262,0.265329504789214,0.293359456909073,0.323556475942417,0.375572608130161,-0.196442947294171,0.0446067600382151,-0.285909668329235,-0.225737258576969,-0.196827022273446,-0.166960411230727,-0.108180363830811
"b[12]",0.103467461844764,0.15991583925697,0.201431980548004,-0.236826636134319,-0.133971980310266,0.195300911817562,0.262638349086092,0.350743720343058,1.58662350005642,4.05724750849177,0.20585128085846,0.0596004660183742,0.0856447519928407,0.165474122585492,0.206623475491207,0.246897077503036,0.320424564691321,0.27257844627987,0.0520172124626011,0.170602840864727,0.236467674048462,0.272392867841708,0.306513971722936,0.375621692360059,-0.168027341604039,0.051424218825184,-0.263714712087906,-0.202322565396142,-0.170548854127931,-0.133974841311469,-0.0623960008414481
"b[13]",0.0255249519894307,0.422184049389265,0.518501188891032,-0.629556984172162,-0.540173892747022,-0.0435218322296275,0.660409657458836,0.755603600376864,1.50832826962055,13.7085158238315,-0.0449681496920284,0.0422433635809726,-0.122376577564385,-0.0774034247195143,-0.0435218322296275,-0.0130464762644043,0.0312101686090776,0.690622198532958,0.0440231907843806,0.608232161000379,0.660454717926185,0.691014700929239,0.719372548134345,0.776418793993503,-0.569079192872637,0.0408256967716955,-0.649945426094075,-0.594790325134148,-0.568928394770605,-0.540179803346463,-0.494596599090472
"b[14]",0.0348856560464434,0.377845714313195,0.46531835905272,-0.579386830142597,-0.455664970593915,-0.0357191496224742,0.590430264021395,0.717864834652065,1.51660112744764,9.26468919789712,-0.034347182259514,0.0498863120984032,-0.129820819350619,-0.0676915234212734,-0.0357191496224742,0.00126957293576812,0.0622267112959538,0.632012098776048,0.0612377583617065,0.514060865626346,0.590473228316649,0.63195050871607,0.674110197765402,0.743216755064815,-0.493007948377204,0.0556129199123292,-0.607588832483376,-0.527464934223242,-0.491012153147047,-0.455676862691746,-0.384935621173852
"b[15]",-0.00303181742062196,0.558261105535124,0.685392401180774,-0.814603873135881,-0.701543787257681,-0.176320974433131,0.867080190781356,0.989853127724357,1.5073143292664,14.8181482827251,-0.179332586784101,0.0450143372973681,-0.269242770234329,-0.211328722091475,-0.176320974433131,-0.147277623917828,-0.100191526081532,0.907913622499688,0.0568775083060879,0.797352860878764,0.86752143074015,0.90623779304548,0.94495391705144,1.02532058392399,-0.737676487977454,0.0543966828521209,-0.851017857137717,-0.77455163898157,-0.735262181464078,-0.701554359288933,-0.635752757760645
"b[16]",0.0137852117146102,0.523445435212811,0.642454497309947,-0.764452150362236,-0.665466862885632,-0.115820240740721,0.823149665521817,0.927934585899739,1.50640557256178,15.9526460211741,-0.117228529401189,0.042566282131284,-0.199312931357562,-0.147101432917463,-0.115820240740721,-0.0874647499741546,-0.0377102575223492,0.855791191622587,0.0479480919780918,0.765034395534344,0.823297332822315,0.854578132084416,0.88716574889359,0.948952972855934,-0.697207027077568,0.0455767662988087,-0.792309408494487,-0.726472969875702,-0.697249527405886,-0.665473921353339,-0.614325184428629
"b[17]",-0.0665473490707105,0.865031955659736,1.06071406899173,-1.22725287659081,-1.10423132705147,-0.427200780117521,1.33428229236103,1.45811070647407,1.50360013452806,22.8906234896521,-0.430440662691883,0.0436657156230075,-0.516591189405091,-0.464243084482454,-0.427200780117521,-0.398156833110461,-0.352254215269774,1.37381003649359,0.0587454597671215,1.26163530355707,1.33432492198209,1.37476502764961,1.41064225756071,1.49223730704164,-1.14301142101383,0.0551899809408242,-1.25526122393925,-1.17839373694722,-1.14187383033033,-1.10441365191618,-1.0426139338261
