"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[850]",1.25020615962229,0.332393659768399,0.433583571427914,0.450232113403272,0.818975337959087,1.38602014514454,1.59169491859871,1.88157985097452,1.70153220785498,2.67228743441985,1.41991431397764,0.185097397985739,1.05678261623989,1.2964098487217,1.41924820510177,1.54254201081759,1.7879627678208,0.702444676882753,0.173634134368716,0.358114097341554,0.583133877353422,0.703821613557893,0.818995364172883,1.03996811769201,1.62825948800647,0.166695238795641,1.31213525659133,1.51438181686887,1.62655173715044,1.74167449510067,1.95826757572307
"theta[851]",0.828027234593455,0.738330511104473,0.928318303604539,-0.325276671990944,0.120955535312522,0.396913299113294,1.91393330822315,2.44404993062993,1.58085557612382,4.03227178283101,0.070926738712929,0.262921951765929,-0.476900185854574,-0.093108097705131,0.0806759934137263,0.246233195673338,0.559316299011096,2.08319674866011,0.245797304404014,1.62512037604497,1.91400451764587,2.07498866207313,2.24627061140676,2.57700492030994,0.329958216407324,0.242737043321725,-0.178223307488877,0.174488313954099,0.337902246874297,0.494427700463752,0.790258809650856
"theta[852]",0.73946823355257,1.00984175180537,1.25307330362621,-0.651981630847794,-0.199726114979465,0.0592915876023589,2.32508710661775,2.78642079106219,1.53973616297148,5.67095655424561,-0.231997867356616,0.277001359860743,-0.796083043925012,-0.411889578986919,-0.225527370498703,-0.0446142613435463,0.294326610611574,2.47420197622393,0.218485547353767,2.05363751720593,2.32509886271223,2.4729142566469,2.61798290798896,2.90691707511452,-0.0237994082096057,0.22407205343185,-0.479420280487696,-0.16608019509637,-0.0228159506891947,0.122571608987004,0.411317681291747
"theta[853]",1.16579970316476,0.0940392777624151,0.284804724846633,0.665801636720087,0.979273515977548,1.14795170606518,1.32497440486336,1.80517650868506,9.17224844389447,1.09039574269213,1.09580965850319,0.338271023305585,0.626740268710952,0.88032492481394,1.03148256786088,1.22101275245437,2.105855274757,1.08728486140239,0.218061939740919,0.636643544299898,0.954346942938551,1.0964091734822,1.22678564971439,1.4907902546854,1.3143045895887,0.219708530496659,0.913803315842677,1.16591048190009,1.30155100818819,1.45084073447804,1.77256863385046
"theta[854]",0.985373247433348,0.470521695354986,0.606476690248224,0.142173589473019,0.51203895305689,0.751597234992182,1.64241098245343,2.06931621931732,1.66137978078608,2.94315125360521,0.504367705790915,0.243283413625877,0.0281423687194845,0.343791816655022,0.503127154597577,0.662450451137055,0.997615610521226,1.77675945087692,0.208050230475825,1.35053585063412,1.64249595918539,1.77667730374386,1.91840111277557,2.18112352647781,0.674992585632204,0.216637758290615,0.264653473937167,0.525933081023152,0.672287311697655,0.819243118886719,1.11173190847395
"theta[855]",1.43053489953039,0.894599008212233,1.10650582778393,-0.396087635685841,0.029727154007749,2.03937239862104,2.26794631562276,2.59553242362887,1.52985611417739,6.52823257715402,2.06349364092212,0.170932159841972,1.71906115421166,1.95293466278229,2.06208812230325,2.17643007728208,2.39972250627681,-0.1043211539906,0.198904052333398,-0.48670492727843,-0.238466527573881,-0.101307987336355,0.0297240609418757,0.277273018256551,2.33243221165963,0.184991648389783,1.96219877608745,2.20966996004666,2.33335885820962,2.45648668096973,2.69119840335789
"theta[856]",0.174110542417197,2.3387134754772,2.88582812274054,-2.7741406533917,-1.92858986142867,-1.52487287090794,3.94325382428464,4.77854445115656,1.52260372042259,7.47589936153437,-1.97629237781997,0.535220229628621,-3.07159922572407,-2.33646385010418,-1.9409386893608,-1.59650480580206,-1.0114428716291,-1.70971406384426,0.329738914481231,-2.39048249597333,-1.92009463958061,-1.70545999887412,-1.48213320036777,-1.10169450555997,4.20833806891582,0.373155597455088,3.5456413612615,3.94358072069059,4.17852510043364,4.43978031972192,5.01479811504782
"theta[857]",1.41942096429275,0.720232501885059,0.897892311723418,-0.122724307700252,0.326513492348645,1.90320493862776,2.10091723887618,2.40556727244222,1.55418629175903,4.8829683056439,1.98395556503904,0.189468832808254,1.61207549896195,1.85929345946225,1.98893388895078,2.10969576156281,2.34560086041984,0.183291015441156,0.20843571233433,-0.225988577023007,0.0442595641760795,0.185782896222521,0.32649898519717,0.577951903193788,2.09101631239805,0.203455040578266,1.69313837347097,1.95435189641429,2.08989997412732,2.22517040977823,2.49547047504478
"theta[858]",1.39312266300177,0.648863721421102,0.811899546286975,-0.0019568746244105,0.408741230161503,1.81565163899247,2.0128606303671,2.30952493503355,1.56566055932125,4.45561990392856,1.90260631815188,0.209318387860385,1.49508138131218,1.76329216842489,1.90096304052696,2.03886400250331,2.31704372600361,0.281146889635019,0.197367277019089,-0.101076080540382,0.154820340604722,0.281680346613753,0.408690795460009,0.682684565075448,1.99561478121842,0.188695418437073,1.62254451222223,1.87369888468356,1.99246748210551,2.11927992251009,2.37280098930465
"theta[859]",1.88737962987969,1.49814824081687,1.84877224076083,-1.11877172644363,-0.506887926966351,2.99470895476033,3.25547732678781,3.68015422196299,1.52285041469118,7.43448094766774,3.21773000023676,0.273707652891558,2.72981716432817,3.02846636212744,3.19940731745301,3.39511240685518,3.79872918597862,3.14271134009542,0.26264731811333,2.63815226056623,2.96455184434706,3.13659740691821,3.31528064015696,3.66753264794743,-0.698302450693113,0.279098614522809,-1.26853106058253,-0.881673185942166,-0.688653532005465,-0.506894414876572,-0.165050838863746
"theta[860]",1.13346866053439,0.11320483188406,0.224781395684367,0.70060267291791,0.977524178867779,1.13073375138649,1.28727098454169,1.57104240080557,3.94267336271022,1.23594264103955,1.11716298213518,0.203474943892397,0.725556379914159,0.982561468844954,1.11106325770366,1.24343354939496,1.53181527288088,0.990243516572852,0.18161257183439,0.625188174772198,0.873924614188745,0.992196007634152,1.11316028089659,1.34137771591849,1.29299948289515,0.176001179504101,0.947172596846668,1.17643588737433,1.29452452062261,1.41114854545232,1.63111602617824
"theta[861]",1.16451048773551,0.12621473654803,0.281526650241274,0.619870374640188,0.978091883240164,1.15715303215521,1.34702966265502,1.73589987750409,4.97529567686447,1.17347733438418,1.25115525510147,0.290397833113299,0.740995517972958,1.03654699030182,1.23116146278703,1.44626650924727,1.85225862804537,0.970263268745282,0.227124211436382,0.505058495067904,0.820822262048775,0.981460587714985,1.12886074218987,1.39144840887514,1.27211293935979,0.212269200665938,0.875385347579402,1.122549237102,1.26337415244948,1.41306444180137,1.70827903691069
"theta[862]",1.08392796538536,0.184476218526919,0.29237913372904,0.541653332916518,0.875729248020529,1.0736087503318,1.2875990293222,1.66053840582196,2.51195569198073,1.4971466982465,0.851636734728067,0.206776754593554,0.438287623109835,0.711982020259699,0.856563259504367,0.991491166485296,1.24395742744828,1.35732151181367,0.207317746585705,0.959171481167713,1.22121042744697,1.35340588324875,1.49565592908708,1.77654173406453,1.04282564961433,0.200835427943518,0.64229971380237,0.911757282243627,1.04500785084235,1.18353420439786,1.4260622041496
"theta[863]",1.22570318725178,0.263196750469689,0.398791308136125,0.484977588978926,0.917103582882859,1.2446357052614,1.52273895857951,1.96142774817722,2.29578028534089,1.60192543556626,1.33605724026848,0.3281629300193,0.793349026346538,1.10927373331524,1.29760668111999,1.52447829436799,2.1017294667352,0.81564547536641,0.2257777843599,0.370785284732461,0.664626834503741,0.819568762688067,0.969070533379792,1.24574677130254,1.52540684612045,0.21977025446378,1.09217561965194,1.37903500996813,1.52239548070537,1.66896643028639,1.97387217883804
"theta[864]",0.801872040979185,0.927562953214941,1.15535091054516,-0.527949278754632,-0.0697161097329915,0.195280418806407,2.24227799568844,2.72155793182516,1.55146160627591,5.00792472740401,-0.105012137500505,0.280527692639706,-0.670403792424649,-0.291450294980553,-0.0921269375147198,0.0912972070870168,0.427897159686817,2.39121511416875,0.226313761431948,1.94633858901522,2.24232423764327,2.38891232167574,2.53836076200345,2.84427481880687,0.119413146269306,0.245283636854308,-0.348647045478484,-0.0415597566601598,0.113593894575465,0.280776366988549,0.626023147434685
"theta[865]",1.52017432930873,0.756785988481382,0.954513939107412,-0.0932536537160368,0.379042556613348,1.97730088672333,2.26688745514985,2.65890461901607,1.59081026403414,3.83334859767053,2.2258825825343,0.329958717061435,1.50278342218108,2.01233033243982,2.28743919123559,2.464136235889,2.73872141123519,0.227668965633784,0.233849642620574,-0.20206811505089,0.0731537733821795,0.216322114179619,0.3790331162789,0.709592945841981,2.10697143975812,0.238052290453549,1.63263383489753,1.95586956120761,2.10581351043567,2.24773220426895,2.60266033043712
"theta[866]",1.05462461272132,0.217536905288806,0.317359479998011,0.486537366464577,0.817008370217614,1.03633787519655,1.29205032499169,1.66495463735621,2.12832065552337,1.72940786622866,0.773751347906772,0.19819701444169,0.384437417814155,0.641903972579204,0.774342608558449,0.902577603449279,1.17713801519504,1.38237392772077,0.193039173437048,1.00908201747783,1.25241122103058,1.38135365162868,1.51412684105709,1.76147837194107,1.00774856253641,0.192615568288637,0.623186255392346,0.880545961564433,1.00803509284241,1.13716127893817,1.38970391803313
"theta[867]",1.85619189134973,1.31677885573268,1.62609643669842,-0.782636315710859,-0.242722593595479,2.81507831961795,3.06765088680069,3.47801543990203,1.5249896910325,7.11318102929534,3.07032000484212,0.247702724641665,2.62745473065622,2.89871476221089,3.05588565779316,3.22301352585463,3.60154741146476,2.91248829421148,0.249698081722135,2.42197486157568,2.74444251351173,2.90821863249866,3.08171146925578,3.41272635710417,-0.414232625004399,0.252339215406829,-0.906284997740534,-0.583304699363253,-0.415239446358092,-0.242745186397759,0.0762247467976827
"theta[868]",1.1894259217135,0.211373705695703,0.309629987271331,0.594558280726647,0.944301976757221,1.22456865712512,1.42617280601706,1.71996667150942,2.14577463502331,1.71353795700979,1.28935705613684,0.216103710814098,0.884483345278644,1.14312495144065,1.28205226071106,1.42554739696432,1.73684197605784,0.854459483281896,0.181552814620026,0.496106944753819,0.733756988106071,0.853913300977588,0.975111623175507,1.21502741373355,1.42446122572178,0.17470681409706,1.08675080175459,1.30681444106899,1.42613673619497,1.53902888638646,1.76938932931238
"theta[869]",1.05354066358229,0.1729522219643,0.294891909465566,0.494762232203582,0.843244107772663,1.04775799839624,1.26623398426344,1.61674347357357,2.90719004888391,1.37619696352511,0.817740725554894,0.225569871890198,0.409745309303998,0.665314106000597,0.810855946044563,0.960335504896024,1.26981878145965,1.28971945967284,0.221330519402246,0.828047274358162,1.14498388628774,1.30030340604426,1.43744995198271,1.70439029664632,1.05316180551914,0.222811762286442,0.625691345482497,0.904826041861939,1.04328753519753,1.19363119869333,1.52227362639689
"theta[870]",0.852281880581849,0.55385038155943,0.702534051332497,-0.056343923358102,0.313201292231221,0.543386953666399,1.64706612238539,2.09219289644818,1.60897701331789,3.51330814836289,0.294252414669085,0.225534799750125,-0.165484064264304,0.149184325340221,0.302818855292999,0.447490324713867,0.719335689068651,1.79151922067685,0.209562908543171,1.38990980299208,1.64708789425613,1.78886182032639,1.93142377016672,2.20867138816956,0.471074006399607,0.21662465939279,0.0312578750666732,0.327305423450765,0.475356092844172,0.619005494738576,0.877425031882595
"theta[871]",0.780002569422709,0.838991170985196,1.04778713554746,-0.469925262521596,-0.0101798077063525,0.255865586730104,2.05538354750207,2.55896634086332,1.55966505882119,4.65486511080977,-0.0648656964839633,0.267720264327884,-0.621640764667641,-0.242779281806398,-0.05275052053803,0.119119593336411,0.43356547820795,2.21287133260604,0.23570884087168,1.76154793781407,2.05567301188354,2.20909396391271,2.36820364790924,2.68281064102379,0.19200207214605,0.231295389305103,-0.272922137889951,0.0402091680182227,0.190569887469364,0.348678927942235,0.638417792480207
"theta[872]",0.993414449768635,0.348628585202865,0.461271754552414,0.326686348512622,0.638149465665127,0.837550015106471,1.4402921502702,1.87027355437647,1.75060327605275,2.43843107783788,0.694535788663625,0.203612780357822,0.280486155663676,0.562861626629475,0.701991935919144,0.827938422385744,1.08393164656554,1.57853998047774,0.203446973274827,1.17734435894462,1.44023842332914,1.58127899849371,1.71491204476751,1.9781873393931,0.707167580164544,0.204476956843803,0.307636190548655,0.571193064874034,0.706212307179886,0.847579504850888,1.11458921063047
"theta[873]",0.718407196545827,1.03625403265283,1.28889393623754,-0.773920349752107,-0.250768192758036,0.0372439650125724,2.33010018229668,2.8571951976732,1.54704124968553,5.22633602450347,-0.303053828087174,0.302984524595351,-0.944644044920534,-0.495545918279441,-0.293129388671086,-0.0974261402244852,0.265879834324195,2.49421434974215,0.247552534215557,2.01674503717314,2.33011621321971,2.49109459475879,2.65558221653986,2.98519835280519,-0.0359389320174982,0.253890457354833,-0.538462242649919,-0.203468733601709,-0.0357660182171271,0.132319567521949,0.464076067471107
"theta[874]",1.55483049059225,1.26827892711647,1.56282791348007,-0.953775875595635,-0.472843616134051,2.43224306471341,2.73059465041777,3.15022372890348,1.51842297329094,8.27989922795643,2.45025984030045,0.175569454262801,2.11391871450682,2.33276121378745,2.44691944442855,2.56426996959272,2.80198677601672,-0.624388538670917,0.223432966490025,-1.07024220432286,-0.771373620711856,-0.617306420231944,-0.4729128372026,-0.198418623649631,2.83862017014722,0.217205426557648,2.41305229485575,2.69253257683581,2.83416880509123,2.98493923513293,3.27767845773599
"theta[875]",1.18933625731785,0.168550450286615,0.26038057025541,0.670798415339872,1.00116842955454,1.20932572338423,1.38017280696868,1.65969894103654,2.38647733129877,1.55317924187852,1.24406473807529,0.179386148119641,0.894137831163591,1.12046305421311,1.24492892647354,1.36375349728724,1.60839521813616,0.932338212000266,0.180078148783036,0.572603616546476,0.814950407872389,0.933197908316357,1.0518788481819,1.28659454883596,1.391605821878,0.16981031962004,1.07278826921665,1.27979541406773,1.3895299438249,1.50253829990205,1.73260681208129
"theta[876]",1.29103560663727,0.450325776423281,0.585187361749247,0.240898204006507,0.687171619416954,1.48462110864113,1.76470570627332,2.11062375689209,1.68863685367199,2.7487457692878,1.53581203573798,0.262796972502111,1.03910135241391,1.35622810706687,1.53258034589309,1.71225136882248,2.06278604367672,0.54480765534955,0.215584173280869,0.124216135577046,0.398838949888002,0.543325929130172,0.687285984831222,0.971482059261931,1.79248712882428,0.208643239059182,1.37123525956832,1.65582287387972,1.79765410318927,1.93442115255674,2.19289294529757
"theta[877]",0.975073449750201,0.353071220045489,0.470301551823538,0.263442942174161,0.610127775438231,0.847332503538197,1.40025375954094,1.87697232836542,1.77430463459092,2.35136181478208,0.583535811437532,0.209493190497712,0.156193118887457,0.446600379933009,0.585405707128493,0.721547590110138,0.995270520586864,1.55463785420034,0.220065230002527,1.14285046282108,1.39921009349959,1.54836268441054,1.7026557647912,2.00068677244537,0.787046683612726,0.216026435214203,0.334012367274967,0.651108577703806,0.79918269485498,0.929262367972251,1.18802709242074
"theta[878]",1.2257094006973,0.309553957770657,0.413366070835341,0.465000480162206,0.845068489168576,1.31935936634046,1.55553619752854,1.86065200151194,1.78318717326865,2.31817412397548,1.35249784663945,0.205415946423303,0.941187693106465,1.2153251489254,1.35442730968218,1.4891564797577,1.75062535071101,0.727518998166604,0.188293471683272,0.364204708134519,0.600809681935907,0.724175009328886,0.849829470410858,1.10846382894652,1.59711135728583,0.180952720284349,1.23703376281629,1.47818699957407,1.60069371752597,1.72143404698742,1.94115538947351
"theta[879]",1.77900534280233,1.06019767369497,1.31247355233592,-0.373759615225361,0.134911901584607,2.45021697942455,2.79857198018585,3.23112293383383,1.53252450459359,6.2480813900601,2.90562261599178,0.220382698685872,2.50712544224666,2.75252729949813,2.89420867993848,3.04792450515599,3.37628268207917,2.46178680443029,0.231058979770815,2.02121370734374,2.3025781233787,2.46078497327756,2.6123253531404,2.92656996730213,-0.0303933920150985,0.236875495931115,-0.505603437108394,-0.184024110304249,-0.028922210951334,0.134874708242429,0.42596422109949
"theta[880]",1.06373765989118,0.216650032424509,0.323332075215155,0.523816544247722,0.820656657751591,1.01616981896538,1.3159675864358,1.70321087332231,2.22730690062241,1.64743559552818,0.870751435523746,0.225212172685394,0.45578136929531,0.7166201632919,0.863121770149502,1.00796498404315,1.3461106606247,1.41382703537956,0.200106197390303,1.01597464176037,1.28158198583281,1.41711931987714,1.54829733134908,1.81068500217726,0.906634508770227,0.195921277091957,0.516815032335361,0.773317888634164,0.91240121507475,1.03445855616346,1.28927834044476
"theta[881]",1.05466549018396,0.288695969386198,0.392842017018266,0.379181930434398,0.750742693062844,1.01042253992389,1.37497157137833,1.79335226693821,1.85163091576801,2.12839288862143,0.671883132182766,0.20087297996315,0.278233736957071,0.538458980052255,0.674330472733744,0.804556501771466,1.06708824157941,1.49670054277436,0.202918466399244,1.10496521039067,1.35874673992927,1.49249311136714,1.63205081463005,1.90251967520832,0.995412795594752,0.189771263937103,0.621907648193567,0.873374950426879,0.992336688388222,1.1178973404692,1.37417859451412
"theta[882]",0.98671942810946,0.295933733261261,0.402197483728057,0.367034697220371,0.676115757660289,0.88537120029698,1.34888470021999,1.75717102808474,1.84709721126491,2.13713043746648,0.685855600436347,0.210369173514984,0.275572074262361,0.543981554231428,0.68217556899071,0.825294062386177,1.11012549866752,1.47427076509061,0.196550230491396,1.08910544483874,1.34532324048902,1.47672535522169,1.60786107925244,1.8600485166988,0.800031918801418,0.198282067729345,0.394863636866636,0.668518720153735,0.805339981780237,0.927059711505567,1.18732158755695
"theta[883]",1.12484044838998,0.0514820162988327,0.212124429502081,0.708323667803222,0.981737465199059,1.12392469297449,1.27046919198553,1.53189591836599,16.9773647408229,1.05003002499026,1.06422592251513,0.214009106779484,0.645954215131866,0.922717948026275,1.05921974171677,1.20486758692545,1.48777143196895,1.20562046851234,0.19907669178469,0.809048921526297,1.06869166184047,1.21069144537266,1.34470719759912,1.57877550705529,1.10467495414249,0.197404647543238,0.716303083697078,0.970186317533693,1.10298558878106,1.24088391549012,1.48967272006626
"theta[884]",1.7117536478401,0.93253416557555,1.15914342921594,-0.210777090391799,0.333690308774941,2.12255242112201,2.70877927123454,3.15901407868237,1.5450582276158,5.32766893776451,2.84911798726688,0.21311584090937,2.45539520272724,2.7014653086872,2.84018154189937,2.98756320851767,3.29958385789898,2.12312006176137,0.245647214563472,1.64255975286394,1.96321032910095,2.12305153660985,2.27787811525435,2.61969536995814,0.163022894492063,0.251908238021992,-0.355892683251209,0.00170057306324505,0.174571750185327,0.333563237041142,0.635583996700195
"theta[885]",0.718410039312712,1.00330736667118,1.24760229307991,-0.722199335757559,-0.218380350612416,0.0691467066242497,2.27146664583261,2.79068756953476,1.54626642749925,5.26377982227919,-0.285414820628196,0.289871298726249,-0.906318682913003,-0.474519495645676,-0.272778106502673,-0.0824097444117379,0.262937043633251,2.43624043402074,0.24286968668118,1.97434155560668,2.2714755047497,2.42989477286462,2.60032247622699,2.9227603826359,0.00440450454559077,0.240505178587519,-0.472219320862103,-0.158383891962397,0.00312665815771708,0.166957113306099,0.472112145478166
"theta[886]",0.800719795815845,0.849455296460821,1.05805001631952,-0.417332194133294,0.000964959029878815,0.256258476405179,2.10493733324365,2.56305167566477,1.55142697844211,5.00598608783792,-0.0337146070863049,0.25366456302165,-0.550626028307113,-0.200339196620556,-0.0265732338064703,0.141480680461765,0.448310132273747,2.25577980602129,0.218067423093471,1.83828851678362,2.10495375253472,2.2560856389428,2.40773279723832,2.68879659712134,0.180094188512549,0.218315980394626,-0.263564294175269,0.0323623007849335,0.181346287232173,0.33342878581236,0.598809114005338
"theta[887]",1.09727821782607,0.0791513482292235,0.194483517358863,0.701341417356091,0.968677644120509,1.10114150957514,1.22935989633581,1.47028844053966,6.03738633052278,1.13768821612998,0.977225104762805,0.18068897947696,0.609703955536487,0.860436198384473,0.976300186009079,1.0992175597415,1.33154446998308,1.13861781313074,0.173950562459969,0.797248358906222,1.02202563607122,1.13442340072874,1.25449509394373,1.47899603522609,1.17599173558466,0.168099221524794,0.849557928800636,1.06471891674697,1.17572175972571,1.2879905440843,1.50380528671756
"theta[888]",1.03903136476361,0.334140627435968,0.440376158120892,0.382771859135422,0.69903505954446,0.906592681664407,1.45981143490148,1.87076906045969,1.73695684751015,2.49668564261859,0.678903146115239,0.194603263488161,0.295254508479062,0.546375591078651,0.680548114823674,0.814461900182621,1.05205298010749,1.59237584875962,0.1904032393563,1.219727195178,1.45959306069193,1.5925469966366,1.72034832830414,1.97024798218185,0.845815099415981,0.185573724513601,0.486539948665485,0.719635972215737,0.849192616206975,0.97119663298374,1.20533242602608
"theta[889]",1.54226886683151,1.18190557875637,1.46005163514739,-0.848148355058856,-0.318286263543781,2.36939152264772,2.63110445295541,3.05307110362518,1.52605738484016,6.98034081788738,2.4030754638136,0.190899414175038,2.02746310071648,2.27319287199645,2.40750375213799,2.52970563709038,2.77543377269016,-0.489129028532573,0.252181124264083,-0.982819914618217,-0.660880942778429,-0.487501088559795,-0.318287244420409,0.0061566325765835,2.71286016521352,0.238684065281675,2.24594213101625,2.55413342921508,2.71538520796911,2.87868145923853,3.16407979179148
"theta[890]",1.26700108386707,0.412754451145302,0.53205911633443,0.315925804881053,0.712355752467452,1.44617789009407,1.69490786880577,2.01656195301168,1.66163735467047,2.94689221634937,1.47402275230782,0.213528924945024,1.05694965154091,1.32707995038135,1.47711521490248,1.62160378488504,1.8906462318062,0.584602585428148,0.187772184351842,0.227948436593067,0.455999262772163,0.581558016508927,0.712347982865535,0.950970286796176,1.74237791386524,0.18402507630367,1.37897330324935,1.62216818983001,1.74316641786126,1.8640520447439,2.10229474054012
"theta[891]",1.58349611458323,0.985021181536753,1.22282205263418,-0.458946400566749,0.0433147641569931,2.273496712197,2.49219441912905,2.88990499813589,1.54111619943258,5.57820259939591,2.39722466431097,0.222554620151973,1.93621271805266,2.25432332481406,2.40281587469129,2.54780639550894,2.81886824553258,-0.111873987806518,0.240285501566048,-0.623093573324427,-0.248314602766499,-0.0964922100255261,0.0432041107919667,0.3204325503568,2.46513766724522,0.254210918987131,2.03300792441675,2.28994558591796,2.4378301064131,2.61467187648078,3.04215597995633
"theta[892]",1.17012494449795,0.15649775964146,0.30210774926302,0.604404827155721,0.959668124922209,1.16508489590933,1.37558869800054,1.76479104470531,3.72655453566675,1.25474848421896,1.17784810299051,0.286810940730414,0.669282873854612,0.973285475133624,1.15927841059344,1.35984559248057,1.78019133278018,0.955955946954473,0.228633314471927,0.488601770150213,0.799272965618503,0.962708925872604,1.11727271862596,1.38960113559682,1.37657078354887,0.225265352322324,0.955501976489585,1.21665634677625,1.36661078005673,1.53266330666207,1.82845822330953
"theta[893]",0.908285506833381,0.579746791635997,0.73135611498575,0.0205477277949202,0.349421648120949,0.557897895037373,1.76083012357479,2.19140771029042,1.59140634802726,3.8071216184058,0.366845756707594,0.218777613745543,-0.0694876305740852,0.226762754652337,0.371646863831719,0.51081330268173,0.787722169851457,1.89796379457522,0.205725161674916,1.49714272234477,1.76085926130777,1.895869487591,2.03550209825488,2.30355855775275,0.460046969217326,0.202089436840966,0.059492632485196,0.325621383864747,0.46245783803031,0.592347815162712,0.85424026408866
"theta[894]",0.745606446775528,0.907230335879927,1.12795673456177,-0.590842314854673,-0.102344932471125,0.177306154363096,2.14879259901315,2.6085753053818,1.5457873744414,5.2916655528349,-0.191943404689649,0.266818662919086,-0.715746500036651,-0.374703738781946,-0.18265587116278,-0.00419039916802396,0.302846439041353,2.2950565553658,0.216405530053112,1.87459846057216,2.14885172762415,2.29380573724028,2.44140301437142,2.7268583276703,0.133706189650436,0.21070446567072,-0.295134484487764,-0.00575712332404735,0.136370634603631,0.275241517086027,0.536192299734028
"theta[895]",0.782948937432503,0.780185008880261,0.974010020566704,-0.404072716352007,0.0425965420463992,0.314615076235692,1.97325994471385,2.42049851848501,1.55858914595256,4.70167947089577,-0.0268289609822208,0.25645176137726,-0.54971132069635,-0.192326387163684,-0.0230665033824508,0.148937234003534,0.457973619243481,2.11229137581338,0.208641326216368,1.70215883299645,1.9732987523335,2.10802035214807,2.24830125692904,2.54045115313263,0.263384397466355,0.209260258414064,-0.150731589334261,0.122754571228221,0.267867157349344,0.403258068534978,0.655291807180463
"theta[896]",0.679668722784196,1.21355738310178,1.50404142924485,-0.921007024208647,-0.447750994712372,-0.167070265578637,2.6163227015017,3.10338301185162,1.53602740706109,5.95599555289639,-0.403440910398916,0.340118287335399,-1.07194177341458,-0.629957668634708,-0.408185663279715,-0.17171247195704,0.27425548972756,2.77010290896808,0.233009139331363,2.31658387738583,2.61640020859009,2.76982329665032,2.92326085001036,3.24110228617769,-0.327655830216573,0.241447843133808,-0.815436282510082,-0.483785683551635,-0.322423926966008,-0.163715933272644,0.119258436230038
"theta[897]",0.47214019521431,1.73113382766134,2.1416889854866,-1.70558555680757,-1.13936208625889,-0.760107322691693,3.20549122848024,3.9473859924863,1.53056409271302,6.445450495466,-0.915078337364867,0.41206716759453,-1.77156240485342,-1.18387055431757,-0.891901317587533,-0.626144543356776,-0.169424843150233,3.45459217919101,0.348358023350824,2.79044964517634,3.20550928613655,3.45217107994357,3.69979706034415,4.13039422272177,-1.12309325618321,0.323016009456591,-1.78293298667967,-1.33159276200489,-1.1142515716649,-0.907324005756224,-0.513828067028463
"theta[898]",1.01159122734628,0.211967057245964,0.323673699543282,0.427021710284856,0.779845426981842,0.991281650005623,1.23908768710608,1.65765945088099,2.33172904507792,1.58372713414677,0.76819454932123,0.207984985433865,0.347126351689847,0.633684371968958,0.771952561002827,0.906779483324792,1.16539012172217,1.34064823046817,0.217465720002741,0.930783261099096,1.19499162234336,1.33054248230594,1.47721497088358,1.80195231843571,0.925930902249448,0.221119171345513,0.438703276306557,0.796505899287967,0.942722156617505,1.07255216505105,1.33005262591301
"theta[899]",1.14125886741427,0.118451726679877,0.221170173622604,0.72620168686755,0.985505399549039,1.1334412418869,1.29355853101632,1.58354200290265,3.48634471455395,1.28222058991404,1.05449855614187,0.190392514792612,0.692316574826084,0.929535979745945,1.05278132317163,1.17257159811043,1.42865266092305,1.0435744612371,0.17499541506944,0.705513335838717,0.927254405637141,1.04298621187041,1.16461888112588,1.38279583085161,1.32570358486385,0.169693647428841,0.998189397106695,1.21072513435672,1.32504774508375,1.43777150049347,1.65571522465021
"theta[900]",1.08403736806012,0.173083605557343,0.267729557758647,0.560344782721633,0.893668256208632,1.09345373684445,1.2745530993666,1.58079747224314,2.39265881521912,1.54972026879298,0.834360648445408,0.184779750738545,0.45777601455724,0.709805372236978,0.836208619705251,0.960781177794489,1.18872318454331,1.31457482325062,0.18564332164976,0.955834891893388,1.18736652910301,1.30864949699893,1.43814631897818,1.69258183991798,1.10317663248433,0.174881552540251,0.750929247434628,0.986314296829642,1.10675749839192,1.22868053982356,1.43119824287754
"theta[901]",1.28972924091497,0.513224777449579,0.645238237717937,0.179488360612781,0.548310046284133,1.54604496043042,1.81144704743959,2.12240207850516,1.58061086391909,4.04399286840569,1.55908210845205,0.183159859701923,1.20747845958935,1.43783010661414,1.55599010455615,1.67567289545984,1.9289145840693,0.430687596790051,0.173190259070618,0.0863303922923122,0.312703817220554,0.433669404346101,0.548280118221225,0.764806857277566,1.87941801750283,0.164782450602687,1.55660929765777,1.7695371763051,1.88138441354605,1.98827742343543,2.20111918147399
