"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[555]",1.2747104774336,0.209643841467268,0.480441534567279,0.295276666290978,0.971138375978431,1.30505154572292,1.58889239101368,2.19646462004302,5.25190513574587,1.27419951757972,1.45583304047762,0.404487974351133,0.636202928674716,1.2103376021178,1.47025900686274,1.70062484545739,2.26132405361766,0.920685651243635,0.401788276820218,0.0752448652638977,0.624849362336743,0.949770602810158,1.20126338954028,1.6047777731831,1.44761274057956,0.423872148760594,0.568779313258297,1.18485927238688,1.4663214123436,1.72558497633944,2.2901108998239
"theta[556]",1.01031363366531,0.28670872909026,0.553050455900264,-0.0153914444998404,0.613204578299807,1.01948895194331,1.40579723559527,2.03471452338896,3.72089725570455,1.32587416967575,0.795586511361178,0.487656944757672,-0.0783470069585649,0.452262778806609,0.762528272178705,1.13853844102106,1.75507110379078,1.47900833019315,0.381039226158188,0.705052051412541,1.22087059036183,1.49279766471072,1.71303084329351,2.24854319505081,0.756346059441596,0.452320658015936,-0.0753645219898645,0.432869815682822,0.747077291856977,1.05732608359115,1.62703738005861
"theta[557]",1.64544115057518,1.12537404365587,1.41308897193131,-0.735342696077107,-0.0831381959164889,2.37795978442524,2.7268627541047,3.24410110363086,1.57668605299133,4.31259232469864,2.63896191850068,0.374827810342344,1.85111517403846,2.40989254075516,2.6373850652751,2.91857478180693,3.27901284706197,-0.286780012917272,0.333675937425554,-0.805052884097674,-0.54696277021544,-0.314056334761701,-0.0847733374781921,0.465003683368107,2.58414154614214,0.367825428968749,1.79416792233861,2.35869840109761,2.58743141940659,2.82137334895613,3.33256141218354
"theta[558]",0.842720543128862,0.785697107426559,1.06117296170599,-0.664800508536933,0.0321227171709486,0.483851850419916,1.68952849765447,3.03808739813445,1.82415628147549,2.51267810992631,0.17604538103663,0.448552839721981,-0.729214798956896,-0.123737561849169,0.189330827226591,0.467858669966467,1.06855819601934,2.17079758360341,0.564195116570548,1.37388966856644,1.68952849765447,2.10729961546861,2.66280549865564,3.23432874268253,0.181318664746541,0.461148162548272,-0.748892963341708,-0.128312672325344,0.176237284577527,0.499884136632708,1.09722466714959
"theta[559]",1.16882513219349,0.220966821198204,0.558125510125613,0.0142063162021056,0.81538287245396,1.17495121080436,1.52143526879347,2.26541731984451,6.37983740175768,1.15962798627833,0.969376952251592,0.491976769169601,-0.0869259197901699,0.636594158752639,0.984741210505984,1.27703048981105,1.90445910564672,1.54146472878083,0.460423116551652,0.678282076796072,1.22176055569905,1.50919119990428,1.80613009155412,2.62758562215413,0.995633715548033,0.521786683540684,-0.0795819998522265,0.685751976914818,1.02637360425332,1.33737108413961,1.97040349277134
"theta[560]",1.56063981345688,0.668387529806978,0.876643037823639,-0.208183368962675,0.684774657494577,1.89887842542942,2.23049177000729,2.74874808926202,1.7202394334727,2.77347424308071,2.12645528494317,0.353576929532538,1.42564121310247,1.89400071556774,2.12754610945103,2.35320325685083,2.82891442541948,0.426460922711444,0.37059835500656,-0.321169187735345,0.215096849490724,0.479566868429607,0.683413934519764,1.03302248841151,2.12900323271603,0.336467603705629,1.46679455081927,1.90246598146571,2.11745839112446,2.34034835353475,2.80102963847727
"theta[561]",0.92910197551142,0.538399590924528,0.766581762030512,-0.32253317675481,0.34310984349083,0.762646928296149,1.61380487953497,2.35703326889064,2.02725099734955,1.95427351214435,0.476080499785337,0.434518322257074,-0.354665464427618,0.191031240949029,0.477954578047639,0.762611708715098,1.34781533290133,1.82812929744906,0.401326253467179,0.903931296473775,1.59584075333099,1.80606803816685,2.09903419722642,2.56866147422338,0.483096129299864,0.447925127533741,-0.411258548428044,0.192785856635779,0.492443657423618,0.785157274951675,1.37391535658224
"theta[562]",0.700262720853063,1.25760225175783,1.57729075662745,-1.12915973057342,-0.502023584684973,-0.125651079327789,2.65856726315694,3.28514935470147,1.57302963243675,4.39437657289871,-0.374914926533985,0.412572086598114,-1.21979418366145,-0.644437877069124,-0.36279826976201,-0.107627808483649,0.449806014057963,2.86073385837621,0.355176769180679,2.06432451622745,2.65862483327505,2.89309662751626,3.12338371768986,3.44464970324505,-0.385030769283037,0.404524189055614,-1.21839670029635,-0.627275154104373,-0.375203777261958,-0.135693094803645,0.442082455341978
"theta[563]",0.570512130517423,1.21209329361766,1.54559024904015,-1.29126238286965,-0.607995653191563,-0.160718498255769,2.31415568693439,3.362188130971,1.62598539997027,3.61433558025842,-0.495596551486405,0.450825358233869,-1.37176528595333,-0.796644759480711,-0.488874999583112,-0.202752911373939,0.372271451180523,2.64764460452,0.529544972038317,1.64945015554929,2.31471247535311,2.70370390779486,3.00863198829856,3.63033231502182,-0.440511661481321,0.456018523105388,-1.34795648256619,-0.744703332181796,-0.433553270098225,-0.12490809064048,0.380541376483981
"theta[564]",0.776688963234944,0.974537615847529,1.23633752349474,-0.72614233913095,-0.188532958078793,0.20983493879217,2.22459229204001,2.9615056036935,1.60944776860524,3.7474686141176,-0.0376268314945882,0.385680904603196,-0.813625002693616,-0.285762890185461,-0.0243443922293525,0.231758949402791,0.684652904276934,2.44461838198653,0.345080364975452,1.80276772904771,2.22459229204001,2.39511949990693,2.67581213118815,3.19480945857552,-0.0769246607871055,0.378005829440113,-0.794894381807554,-0.337944131549376,-0.0827156892922357,0.188314502923534,0.633266647289955
"theta[565]",0.988418005268257,0.369869890978693,0.614901494912679,-0.0817065900724243,0.537966115201645,0.924804405421388,1.4194454491465,2.31937938571519,2.76384153534907,1.46244817923829,0.688349908365904,0.431641485466297,-0.149456567894515,0.41032031892124,0.681117198236332,0.985756695978354,1.4992161270271,1.5935150334985,0.45216898410436,0.676079986984206,1.25575680526029,1.59428131644719,1.8968844094593,2.50903134347214,0.683389073940363,0.441046082442483,-0.17034786035292,0.394460634698834,0.681838344370499,0.958419759978965,1.55275468928346
"theta[566]",1.42689233441194,0.798189376941505,1.03207120495033,-0.488043906613987,0.321233743297787,1.86986645695936,2.22105618098293,2.77264610921987,1.67188898160425,3.03074933403321,2.0967134261832,0.372844873281127,1.31745885177679,1.86249868513479,2.10043754367338,2.33893642857541,2.83341510997291,0.0688663757358436,0.381065863086061,-0.600127727791165,-0.176180590333915,0.0251721666638213,0.320885214899679,0.967368201102526,2.11509720131678,0.379645717558298,1.3361452642367,1.87543687994508,2.11821631784579,2.35663261229094,2.84778254725786
"theta[567]",0.804944349573873,0.781888938927682,1.04102815044348,-0.736882765154757,0.0242800835976943,0.466149285451905,1.81865860745386,2.75241440885524,1.77269821785365,2.48393224503258,0.136792347381637,0.487311022377824,-0.800565543536147,-0.20626712447166,0.148941776746995,0.469428860204809,1.02816381354004,2.12197933655505,0.427590720375616,1.35631787638145,1.81416729144734,2.14845645514424,2.37646430245166,2.95186559712866,0.156061364784929,0.477933653632376,-0.833725285467787,-0.137840649114422,0.164691092802976,0.456655429044845,1.07843439916303
"theta[568]",1.3031570967493,0.151004605250754,0.464983758858821,0.513987935690659,0.991337879427003,1.25858618173947,1.56916422299294,2.37015364927537,9.48189590438521,1.10011283021974,1.4251622185241,0.480280786774652,0.523754644613362,1.10390450905782,1.41413989903844,1.70786797141421,2.49184426551389,1.04983160406092,0.300179126632769,0.497381722753943,0.86207030593362,1.0303105574011,1.24317725655932,1.70014592812536,1.43447746766288,0.481544289908956,0.569774369122664,1.13239409654196,1.41452226097178,1.69295680404704,2.49636257599812
"theta[569]",0.879830177753477,0.657322856902695,0.903706059483526,-0.517770613830371,0.198362709093231,0.630972419032205,1.74242717163579,2.64159217819235,1.89015282761212,2.11110868317703,0.317540000262756,0.485960072739629,-0.653536169324331,0.0119615521983917,0.337011661811453,0.618036198387525,1.28805221756517,1.98085707491455,0.436327136730326,1.1247098142697,1.72725582295683,2.00066280800526,2.24083228326817,2.75097373668588,0.341093458083128,0.452396014876748,-0.540212482388152,0.0722748634944166,0.346437391640821,0.647122383447695,1.20258929600703
"theta[570]",0.764453409578022,1.01150014309902,1.31851932542121,-0.996968182017621,-0.242535638650704,0.243552802799012,2.02647525602135,3.27198077711185,1.6991867078892,2.89295452112288,-0.0973469340513652,0.52965594075917,-1.27847782328674,-0.428601741526994,-0.0836112465648379,0.264838416243769,0.888436080648794,2.48507560302348,0.518233110185725,1.65481023880529,2.02673481146194,2.44340270490417,2.88348123814454,3.50802231747561,-0.0943684402380533,0.473918066726297,-1.01370905024169,-0.401102072647293,-0.100994756830688,0.223163250835855,0.839642365390207
"theta[571]",1.53838712156613,0.655752672960624,0.880501075766406,-0.136627762179091,0.729715719871296,1.84477075922582,2.21779518310333,2.74427989448546,1.80293322772776,2.39969675732965,2.1210142277583,0.377724869216797,1.36815389000318,1.87770230647567,2.10621035847443,2.38751804451791,2.81270966464689,0.426721960842904,0.433641417328248,-0.241089538483172,0.0896131427188038,0.393035108040444,0.729216694253022,1.36008932557598,2.0674251760972,0.373745320275816,1.346391656229,1.82167471493394,2.08623748399547,2.32448119079383,2.76849152990424
"theta[572]",1.66345554349774,0.921064957659181,1.18305803541427,-0.436508807702497,0.415797368100672,2.17615361154995,2.58237737203546,3.17578509157978,1.64980106619019,3.216832694891,2.44719443311843,0.412723364054294,1.64415366220859,2.1831509592638,2.44596161260173,2.72871710297296,3.2067809472556,0.0939348805262625,0.388749191566182,-0.631596949308781,-0.184829759637887,0.0576745716462012,0.414996388670025,0.826045355635777,2.44923731684854,0.425935374797751,1.59908819695507,2.16463907718248,2.46389343152755,2.73494684530872,3.28567819387328
"theta[573]",1.44021139472766,0.754974669211931,0.969293444162669,-0.196666694801023,0.344458525399743,1.8271407996446,2.21768448500364,2.69581236024007,1.64833617447844,3.14894598275193,2.08092083959342,0.365729149566718,1.39477674661472,1.81753084297922,2.09129151972944,2.34784013257624,2.72400119336216,0.153746673007449,0.263703723753811,-0.317976852265355,-0.0435513805587339,0.159120330733099,0.344054237919352,0.669635763801498,2.08596667158212,0.363576515930735,1.38213028258685,1.83704620022115,2.08221854060677,2.36255078072709,2.7979327939547
"theta[574]",0.77026415171652,0.920821362476928,1.17826673796348,-0.754051537271719,-0.134909132654597,0.24089044802679,2.07312777210474,2.95646382941487,1.63733092104846,3.3305484053292,-0.00226160324765891,0.409549262514965,-0.917628529975323,-0.241477989552365,0.00656406433768579,0.250639482489277,0.771991418135411,2.34206896703887,0.367679021255988,1.67427669227404,2.07312777210474,2.3307854298223,2.54431861544348,3.09665299861408,-0.0290149086416551,0.393541740417976,-0.774941420901342,-0.296353793566245,-0.0407086314155277,0.232881389805725,0.748499302468164
"theta[575]",1.57239229164405,0.766092630009101,0.970590002276431,-0.10817168112336,0.450965328074168,2.03109201296222,2.32562721833681,2.76766833360364,1.6051257365568,3.73454675142507,2.2321335670227,0.302226719358277,1.6102609694754,2.04169560409679,2.22658712014585,2.4228918123734,2.84067875661925,0.260313628379961,0.251837348145939,-0.273759938747248,0.113649453909409,0.261800325018243,0.450605193416855,0.70031342384406,2.2247296795295,0.297186505386066,1.6245101118051,2.01864155737243,2.22164131522176,2.43724238380981,2.77996298399881
"theta[576]",1.25213865179188,0.220133925617063,0.442757752049348,0.481262092165099,0.917631427235855,1.24595574835687,1.54755020212285,2.18431327368563,4.04537131710273,1.26318434015508,1.42735560870909,0.376348329211372,0.698280790319785,1.1926019604346,1.41067271543497,1.68024074647976,2.20458949540051,0.897751052652622,0.287182761640963,0.393312459613114,0.693837545943996,0.867088172146129,1.10068372448275,1.52137441616018,1.43130929401393,0.419286876884779,0.588828065594581,1.16204618411289,1.42714485917799,1.69430908922948,2.2848261754308
"theta[577]",1.10308763101397,0.267090432283262,0.590786091902713,-0.0582779683330153,0.675615887753806,1.11038769681538,1.49639890223222,2.25652184575432,4.89264678077083,1.20323190400138,0.900654265424964,0.566998584651369,-0.120155708925329,0.522042157431441,0.901956803884197,1.24877259751378,1.9995544070916,1.53674669291852,0.412129421741508,0.709955039050819,1.2926255358998,1.49509954025957,1.80627263456036,2.38759347655559,0.871861934698419,0.523123082449464,-0.127618762020303,0.514662834882388,0.862962827276224,1.21436821649642,1.90198099547712
"theta[578]",0.751813279693859,1.15804840600767,1.45928338525554,-0.952754389267717,-0.382354913411674,0.0400475507622943,2.498105413942,3.18233353170107,1.58790987443638,4.09909411582834,-0.23193976650612,0.381904504555341,-0.96592258393168,-0.500618901245891,-0.226373025231085,0.051626404859243,0.500010622881523,2.74077283882426,0.364823599505033,1.9492894272857,2.49877892557862,2.78142690496471,2.99803165607702,3.37853086757974,-0.253393233236563,0.416808754154517,-1.05398422629733,-0.543462979895154,-0.243044301584351,0.0276337067112766,0.541494564887009
"theta[579]",0.69842196750201,1.08177626515023,1.36443185668165,-0.912414275661965,-0.347628021584885,0.0312630076772971,2.34024357800833,3.06832565249542,1.59084843276039,4.01058742877802,-0.230187841774564,0.393479815988229,-0.983106208259232,-0.490214664318333,-0.240811305464013,0.0391334477955358,0.527525099520171,2.55394862553289,0.341613520635901,1.89372961330893,2.34024357800833,2.54334258422427,2.77250108521245,3.27642567666019,-0.228494881252292,0.384166560592052,-0.994274318404513,-0.477196896679557,-0.23692107224392,0.0267953193197662,0.533705204224197
"theta[580]",0.65286414318675,1.11790293783781,1.43350789551265,-1.25374833697133,-0.438395422181009,0.0500839420851056,2.23753234345583,3.27828454249759,1.64434137119457,3.2206862941564,-0.275568658521733,0.498972411081307,-1.36578555341054,-0.578067199088259,-0.243787239855348,0.0553255957351867,0.618773913707483,2.56056003510892,0.439835131453604,1.93170001521457,2.23779820924786,2.48497089127809,2.81129342861168,3.55557635555068,-0.326398947026937,0.510692918681011,-1.37388400278538,-0.672246404403893,-0.294537547593881,0.0404943378438889,0.602337073004724
"theta[581]",0.816965140342786,1.05909084180071,1.37378086488867,-0.968524883051949,-0.209796929982268,0.222964868942633,2.16910894001204,3.47162724440305,1.68255202085829,2.94448195402764,-0.104372994397287,0.502405741465357,-1.10189147013404,-0.432702672985053,-0.0737742515596792,0.219621924103167,0.814703083697737,2.622106908582,0.554589294373769,1.657433448948,2.16941868213492,2.59772548675397,2.97628173497718,3.80086872111707,-0.0668384931563565,0.460669163483905,-0.973343208190954,-0.355098311563708,-0.0642473226792187,0.227523308692527,0.789640514773281
"theta[582]",1.67729026093569,0.935819036543064,1.18527340102289,-0.416931870368442,0.312855788978159,2.27350523514943,2.56698273240338,3.0746423715467,1.60418084399764,3.76510297150927,2.49643262536418,0.344895161681202,1.78841550744151,2.28791134230478,2.48016703227144,2.69772363821456,3.25570076898692,0.0748757623823612,0.368458125180318,-0.555718056371979,-0.198410252728999,0.0266678627245217,0.312855788978159,0.821017135035023,2.46056239506055,0.326526919777561,1.77742653769542,2.26240789150694,2.45354524956225,2.66427661173093,3.09684258309532
"theta[583]",1.56389918138261,1.01316704534823,1.29015171615083,-0.620649283015238,0.0163027487251837,2.16398590930777,2.56619797441723,3.14202195415402,1.62150935347434,3.56881528152677,2.44039995093221,0.43831683812511,1.51188991193614,2.16376744054535,2.45424938274848,2.74368059971976,3.28849169310436,-0.167967611938302,0.368951163093116,-0.731798957343149,-0.450234830330675,-0.177784529600746,0.0160850605786398,0.823474550868888,2.41926520515392,0.40594218984996,1.57120163113973,2.16633244498894,2.44484982776114,2.69484708229967,3.19371970459379
"theta[584]",0.957904955937535,0.796350162217411,1.06428927472317,-0.579716565346466,0.132411750952639,0.617478680172286,1.97781961966218,3.17284944563666,1.78612243472538,2.41174967213443,0.295506544456223,0.488789004360935,-0.642571699645468,-0.0103918170889982,0.303642819329257,0.618923309265448,1.2451913110357,2.30097046751012,0.486305104412269,1.52042336834075,1.97750763640274,2.22955439339409,2.5335476783598,3.36823965791846,0.277237855846263,0.465169204192392,-0.653029176640041,-0.027987815605426,0.300337529041331,0.616186315852403,1.13823801566488
"theta[585]",1.55930316162997,0.804127147926406,1.01616284890199,-0.23057712449101,0.362437001384952,2.06041472780988,2.3454373065418,2.746385281092,1.59689800020884,3.85076807299653,2.25686378211753,0.286429720055696,1.62869990509309,2.09116845369657,2.26717288983541,2.43565698693103,2.79185704198056,0.18120550111769,0.263939062414376,-0.297766372065538,0.00352345675684667,0.203371082633384,0.361689902264325,0.688715111165963,2.23984020165468,0.310476833271291,1.6378076788614,2.0401348256458,2.25193853714977,2.44617481359035,2.81684146282721
"theta[586]",1.01761738434717,0.413443689773916,0.734462495213462,-0.371895019213899,0.512712343628602,0.968259747340448,1.57600215059326,2.4133188174296,3.15577849115429,1.41275247266194,0.688328568250435,0.544664905969031,-0.388816786312957,0.326505771338148,0.701207935781018,1.03194146571618,1.70737053445771,1.6984602496985,0.542279249654623,0.445255040352844,1.46120569033145,1.76409845807422,2.03906806801502,2.56450361489826,0.666063335092594,0.576536322004043,-0.557619900079538,0.328468033646751,0.685265218973039,1.0298884937451,1.66274587772664
"theta[587]",1.55194003219423,0.632467597892983,0.844710642288752,0.033863730700783,0.683559692116924,1.80102333627237,2.2218773540953,2.84047523894199,1.78377211145004,2.39133300243598,2.08699742756833,0.421530333533651,1.22868681381636,1.79500879058654,2.09232347681549,2.3680171677641,2.91088174043617,0.487065400444616,0.300158673402066,-0.195067038713327,0.330435897372686,0.517976397236792,0.683704588491069,0.968722289114624,2.08175726856975,0.414246667959068,1.26909592908803,1.8063426269502,2.07113621562385,2.37338234342235,2.8863626664475
"theta[588]",0.814767699583202,0.641917410875708,0.87102598275841,-0.477063819977787,0.138011348464356,0.537621489470393,1.6686924785342,2.47458730150736,1.84121247954602,2.21188983185968,0.278659593323947,0.44723082940645,-0.637475072483578,-0.017387317948974,0.275134090908522,0.549727716348849,1.22404474584392,1.89152867569191,0.407239569997471,1.03970021252806,1.6680020822515,1.89685748063558,2.12505301985214,2.77511838827978,0.274114829733743,0.413334849426926,-0.561134359689795,0.00733705945236238,0.273658799537232,0.528843246519695,1.10527250825065
"theta[589]",0.639355647220317,1.21690065945125,1.54476670528175,-1.17354907502739,-0.535920061698024,-0.102480379303171,2.27862158796041,3.49861716657742,1.61144522515154,3.64962592823942,-0.41331577837964,0.448609212302299,-1.31548653909875,-0.709614878847358,-0.407519995212194,-0.120833755899714,0.480982364689536,2.72152007072179,0.51527660305979,1.92083750651179,2.27906529043774,2.66294220838983,3.12010178983969,3.70308098515578,-0.390137350681198,0.43247908956598,-1.23482581789538,-0.701501613137533,-0.393415401997593,-0.0841763291294412,0.429822085505468
"theta[590]",1.47666423606744,0.742727233016668,0.95572840245071,-0.208111200025448,0.437287338362765,1.88875171177809,2.21057651043271,2.72338085670806,1.65580919098062,3.0875518673346,2.10339418624971,0.328157763905231,1.44029437476747,1.88933853565964,2.10247761939473,2.32232274750837,2.7303232554026,0.211783900792319,0.323052568160665,-0.564978146664353,0.0236983895044439,0.217063729431193,0.437287338362765,0.857885036447947,2.11481462116029,0.357319971725494,1.37557930197738,1.88863829352059,2.11463996465206,2.35396401682878,2.81177769324005
"theta[591]",0.711002309731403,1.17350809420276,1.4737917077597,-1.06047871487684,-0.416369923014909,-0.00969582437280806,2.5531317353675,3.13442152822868,1.57724819244609,4.25827450229378,-0.294461967736149,0.408855230451351,-1.12055651379762,-0.570053509335674,-0.296923445664953,-0.0199579460480368,0.519721316849845,2.72533134746428,0.298840014941448,2.11321560408711,2.5531317353675,2.7260372114622,2.94399099024359,3.29873521889394,-0.297862450533921,0.414350264464175,-1.12441791604647,-0.567415400788408,-0.286122739375335,-0.00643290951952219,0.507380751975045
"theta[592]",1.2151787479695,0.136488844890829,0.407758171267731,0.421587757096305,0.921357513465553,1.21963450144025,1.48339246383163,2.01996202300657,8.92505762872832,1.15110794292767,1.35205098892764,0.377956267046988,0.625251991043854,1.10645643487619,1.35368557718048,1.59890637453341,2.0876175625533,0.973442005712423,0.341084019601649,0.357131924071443,0.734743225665096,0.949551214580367,1.20782774799538,1.72810831502446,1.32004324926844,0.389471840806534,0.506707828399577,1.08293717047467,1.33051649780893,1.57147407584562,2.07263773113022
"theta[593]",1.05758419366297,0.216036714029431,0.489306779374316,0.100478678488365,0.718323955062875,1.06642588979564,1.39003230406213,1.99405937497931,5.12988158311208,1.22125595064763,0.87984967187284,0.405215661637417,0.0528803828943202,0.61953699330076,0.895724510584677,1.15227610047063,1.64516794970691,1.42958875774316,0.38973936538874,0.620248672549797,1.17184783046065,1.41322348438874,1.70515260842999,2.11302928951278,0.8633141513729,0.441271411073208,-0.051163792912587,0.562881275590727,0.871794784073433,1.15772448252719,1.70437238400339
"theta[594]",1.64267151733576,0.943972288912772,1.19154866275353,-0.378642695066634,0.164154145468361,2.23663082935814,2.55781773377979,3.05890605846395,1.59332758978179,3.95013781717133,2.4807715612212,0.354662058332943,1.81705076005645,2.24504580237706,2.4774994621107,2.72158246918041,3.18307585688986,0.0235889443959601,0.317744779862582,-0.514940250136555,-0.182653958669191,-0.00822301902004106,0.164114983744681,0.804941090711978,2.42365404639012,0.312647823434849,1.81928996405488,2.23220682830901,2.42746699832624,2.63739685776772,3.0111548065582
"theta[595]",1.30554481391389,0.238612748378599,0.544885923893868,-0.0475287829249694,0.981418045367026,1.30074173893077,1.64300347810903,2.37698491124189,5.21463471681536,1.23898972096581,1.49898334520211,0.476097913858165,0.60814725506449,1.1747244593447,1.4836451194977,1.78567450870752,2.46093857079398,0.904422563126318,0.480831844316579,-0.322092143352995,0.742241007664858,0.978209408447493,1.19728848631504,1.64208269878606,1.51322853341323,0.43787689510458,0.752468775795267,1.20308652203837,1.47022799650888,1.78426417432045,2.42565283664006
"theta[596]",0.785803554650845,0.979723802030633,1.28433274466663,-1.06866940821543,-0.174301807713758,0.331591955515235,2.13075164418025,3.14053878102804,1.71849309742059,2.69527479835532,-0.0398493216076132,0.533335653290942,-1.23222027308264,-0.367742882471411,0.0234752185184191,0.328706873483655,0.895120990978843,2.44892826615468,0.488574505815313,1.5094956696687,2.13249731771354,2.50030853130119,2.74899615357072,3.34627254173224,-0.051668280594532,0.524865127548853,-1.09290694849542,-0.42931275730676,-0.0126049847623695,0.335177704922636,0.89392655099903
"theta[597]",0.85019975720246,0.851056402729943,1.11230739432601,-0.70548306790443,0.0075823813109553,0.431599730809677,2.00899927520318,2.9429356272855,1.70817736149704,2.7718682633083,0.145647278369863,0.433927681200255,-0.771503405548198,-0.13056776169158,0.160041908179893,0.440578137117655,0.98190037659975,2.29525863759428,0.427255690471798,1.47767314586122,2.00899927520318,2.27514107293769,2.60569234045933,3.17260133603323,0.109693355643232,0.455240951725769,-0.840278871080701,-0.199037382932075,0.124715192117281,0.415736948672134,0.950254700845826
"theta[598]",1.20299662206069,0.307211968624494,0.600211547164268,0.0207768975457318,0.799040409375772,1.23727031166807,1.61127159931427,2.32627615726216,3.81709026487033,1.38891292953408,1.46341044467725,0.478481115847536,0.614656309680306,1.13992773672399,1.43232316874754,1.76727830160074,2.51801563324487,0.688132737516496,0.504328408270943,-0.264065662788673,0.354911717635696,0.627751363474942,0.967534560846467,1.85845783062348,1.45744668398831,0.447379655080038,0.620502531429781,1.15453199506338,1.44656233871848,1.74012564937557,2.3820795648813
"theta[599]",0.963756256723168,0.468658429767199,0.702106628796864,-0.206663454749463,0.435083711734962,0.867290908387711,1.50561718026927,2.31999680895184,2.24436393074194,1.7350761624622,0.580771196579738,0.436411536551816,-0.224234352706994,0.283000986353116,0.566825813891145,0.860298987414416,1.44097308490963,1.73712371004637,0.419372547444397,0.921950021889571,1.4384978401475,1.74304053400687,2.05168064823627,2.49851292697039,0.573373863543393,0.4641642250658,-0.323004200720828,0.25164289088601,0.581120697334714,0.883219719468162,1.46885721741912
"theta[600]",0.639559510799256,1.21773964092165,1.52920863986017,-1.14259562385908,-0.522204939763015,-0.14133614256591,2.49347897108913,3.29611543586369,1.57697423778174,4.27522667749308,-0.414431088678218,0.411677251608346,-1.31598723531502,-0.677286739893634,-0.407556807857013,-0.130015935073001,0.353796536384549,2.73044749562367,0.371569929403402,2.06857184629878,2.49374640151363,2.71067383689603,2.9469497450013,3.47844326096464,-0.397337874547683,0.384898810771457,-1.18292359104055,-0.655207215648922,-0.382292950769727,-0.148728611711979,0.350389965216419
"theta[601]",0.632591997732412,1.29691971781765,1.63018414782392,-1.25475979031026,-0.597412068512799,-0.187626408620746,2.60986195867302,3.43580051868109,1.57996383102868,4.23203927113829,-0.481398755429401,0.421687349301261,-1.3054961878734,-0.786375066465175,-0.490050791531168,-0.15872802548618,0.231249733688343,2.85934988007831,0.41034984997157,2.05126035634824,2.61176632553381,2.8728042385914,3.10937319277134,3.65138153931641,-0.480175131451669,0.431847540420107,-1.39407845538347,-0.749155755952991,-0.474000744155094,-0.206464547649561,0.361671151328709
"theta[602]",1.35793433421519,0.363832000932343,0.598597936954185,0.25416339451856,0.954173454238361,1.38211816382572,1.75713724057861,2.56299118399222,2.7068777462439,1.46679963507869,1.66169941880178,0.452450820587326,0.88226874012212,1.36983060911762,1.63540839203313,1.8952902000209,2.75206190255999,0.769026295250993,0.385939185072083,-0.127829317648308,0.548270370289248,0.796242603366535,1.04211898961286,1.425617363454,1.64307728859281,0.448443646811149,0.811494493826103,1.36339673797807,1.61237393216469,1.89249453470982,2.66695693264695
"theta[603]",1.39729856088007,0.406256895070966,0.636528441544404,0.0478278216640316,1.01093437118808,1.50346633505001,1.83598825767499,2.4523297511008,2.45490187400995,1.61371836155787,1.73678204745819,0.389667119500323,1.0030051650852,1.4682945093719,1.721869888121,1.98840648471318,2.54847167052617,0.71670265741995,0.466383561299199,-0.234140711443227,0.409381108441375,0.77399561868688,1.07304959035803,1.5263450135508,1.73841097776206,0.389165020324867,1.01180368944071,1.49687197515021,1.73033151142906,1.96980671382909,2.56979257534025
"theta[604]",0.880321368478082,0.662191882709651,0.931292672552372,-0.712295679585245,0.184417621484693,0.690428921537493,1.68331296192827,2.59899465084288,1.97790152948254,1.95775867959254,0.348047504624925,0.511221470651347,-0.743266745096441,0.0268056603984921,0.376529947304868,0.698458578742331,1.26247382372054,1.98241996364698,0.453285814325514,1.14805360225312,1.67300084390513,1.96204579654577,2.32232625155666,2.86037608097506,0.310496637162336,0.558907494366364,-0.851949671933382,-0.0184798449141449,0.34240797804498,0.682955059844184,1.25037006838336
"theta[605]",0.974609200619711,0.465944152405645,0.718631750683007,-0.385491301951826,0.464165093016164,0.907706819384696,1.48844264240595,2.50930836057596,2.37872956973157,1.64516975972794,0.576866251470998,0.511981871370252,-0.498665349442303,0.268249588416559,0.614566557955834,0.90761811431392,1.52443254411963,1.7390981034142,0.416985053917622,1.15751233478321,1.44745254556728,1.64211849855593,1.96092535869789,2.61532246496784,0.607863246973935,0.486110430444582,-0.443048139442965,0.311385265862591,0.617606135112608,0.917890760476918,1.5460782871106
"theta[606]",1.34700324078262,0.644270212899446,0.913580665571129,-0.365077325850089,0.590241230903897,1.52671151993989,2.05925224250259,2.83388590728664,2.01074822660923,1.95194585206494,1.87347116140906,0.508071744359896,0.922724256253928,1.51867741279869,1.87271894938372,2.2059394469565,2.90983500882185,0.266162296768403,0.47300073053619,-0.590723137403963,-0.129261669681664,0.267685922677446,0.593589029069002,1.23739284749667,1.9013762641704,0.518867712335248,0.91603421194878,1.52648045844697,1.89512173319773,2.27210736231218,2.89893003795162
