"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[494]",1.25072671186303,0.49222699763395,0.627199870518638,0.102524764064541,0.556156117292292,1.53883643591357,1.73073844927721,2.03199105980079,1.62360754068508,3.30871443868241,0.412844549325894,0.211764672872945,-0.00518203955876923,0.27088624749959,0.416476536426772,0.556038135987893,0.816808619103056,1.67067897256488,0.196263980373003,1.2783912380547,1.5427765763416,1.67072271462296,1.8005964527889,2.05977023425312,1.66865661369831,0.208926088615862,1.25555070095117,1.53296955754746,1.66909851185028,1.80467547243362,2.07963449821287
"theta[495]",0.677590278091782,0.70109570095365,0.878162226749592,-0.315452133127517,0.00653617682435424,0.218446827387204,1.74838751878433,2.17739411004351,1.56889867682646,4.34677697136281,1.87959882709886,0.225366410264212,1.38749744471673,1.7484038200053,1.89444077125389,2.03844789693512,2.26966133119828,0.0571348974947579,0.218320634918075,-0.369273537040162,-0.089557336431033,0.055565325266021,0.20226171698654,0.496630517594103,0.0960371096817233,0.216642784096057,-0.33237972852994,-0.0435582632105906,0.0941445158906907,0.23377569243457,0.537995539738894
"theta[496]",2.69798283557255,0.110159339482687,0.275673437295236,2.19287914981475,2.50761399096134,2.69218877166376,2.87271286529915,3.27269127352795,6.26249217630566,1.12906241595561,2.86598505967111,0.252634887637915,2.41153439771857,2.6961810094921,2.84881630474477,3.02324921945975,3.40448951494537,2.60534203356066,0.246630995279336,2.14099410275431,2.43804950464172,2.60260583127135,2.7673293587466,3.10104523676867,2.62262141348587,0.246722098330555,2.17084230339343,2.44925745722393,2.61511468242442,2.78749614226099,3.12617049180048
"theta[497]",0.725391305220052,0.510903554173311,0.64754225750684,-0.0557103828300472,0.225272982259424,0.418567716663275,1.4630372277358,1.89885542575768,1.60641733553361,3.5489460971153,1.59669763656953,0.205013967663561,1.19008424050568,1.46306369252323,1.59204370095075,1.72990772918875,2.02269940929836,0.313536143118855,0.193179497514466,-0.0628610975124582,0.181386824269184,0.313092874339891,0.438720454035405,0.705305126536886,0.265940135971773,0.196542207765262,-0.11150776212488,0.130071317065936,0.26446041054089,0.396965096789891,0.654045867344926
"theta[498]",1.09618036571083,0.147929834967491,0.248720046883133,0.596481702949865,0.922623120218574,1.11498299787465,1.277552521392,1.54472603047885,2.82689733427656,1.39497277147608,0.86264868187059,0.189729440293489,0.492533230129062,0.737471013795467,0.858627240268879,0.987518486022997,1.24004385378714,1.21607330015278,0.185052362358016,0.855041493585463,1.09546601497433,1.21170692501186,1.33844386025546,1.58051132522073,1.20981911510912,0.183102705333308,0.856911252965893,1.08641099306088,1.20849649541275,1.33127257648572,1.57086838834412
"theta[499]",0.890809489200678,0.405324652970661,0.527357440674883,0.186517976159513,0.476900678232472,0.688435729674683,1.43963133727571,1.87370313283718,1.69279402300089,2.71920051012974,1.57513883029913,0.211522008182536,1.13109361961448,1.43967956873654,1.57946586588954,1.7213494941415,1.97264329869177,0.550102787164972,0.206808531600128,0.158551697458786,0.412624809332981,0.545856314022091,0.688632016868213,0.965722919585789,0.547186850137933,0.210506065691734,0.152619761240836,0.402439011437126,0.542982829993664,0.688363514166381,0.981493074985046
"theta[500]",0.627934385672959,0.64016862927461,0.799146495234392,-0.268939914233845,0.0140043389655032,0.212896608216543,1.62243774225363,1.95751796487541,1.55834647095642,4.7180551153376,1.72696455068155,0.162379014699214,1.39040127636404,1.62244719844096,1.72997902209911,1.83608507187003,2.02888099934011,0.107095763828333,0.200319887736077,-0.278798088941631,-0.0290170127460638,0.108027620640892,0.244564634031278,0.492708602137154,0.0497428425089953,0.189360687522536,-0.32161281121557,-0.0789721346524146,0.0507030881251067,0.178351126205064,0.422440414737259
"theta[501]",2.14970254214181,0.271683928565766,0.378956762386116,1.55958726693494,1.85454709310235,2.06072473117544,2.47187540240822,2.88225886297142,1.94559044898983,1.94269092740827,2.59714508536631,0.201843701919994,2.23003271814591,2.46157507367082,2.58983986921091,2.71959595374,3.0262109116713,1.91123223707313,0.206545810668049,1.5200470117133,1.76979280970607,1.90536069851645,2.045037658684,2.33595442121009,1.94073030398597,0.216050025332353,1.54055338821614,1.79620268960758,1.93325684684486,2.07755301689972,2.3817540447775
"theta[502]",0.896750821463296,0.174827954550929,0.289338830929442,0.403615886312636,0.699010680955428,0.868590878664449,1.06213723961443,1.55978540482365,2.73899785308569,1.41905791511097,1.17303819083681,0.250452203767596,0.779624791792069,1.00699692531566,1.13972706739675,1.2984336930535,1.8213743712741,0.775078417622313,0.190588577642659,0.373337945272926,0.654233310800125,0.781027372656246,0.905169539177165,1.12650728338066,0.742135855930763,0.192526291705283,0.351551326044099,0.615969557385479,0.747648714695819,0.875452324724904,1.10545240659755
"theta[503]",1.19317405724153,0.363878873032274,0.526776987067033,0.216575302824947,0.685380249771769,1.37496142729599,1.61038284203537,1.93986521191284,2.09575208066645,1.7681481628068,0.59819617760226,0.384432180932249,0.10888124579901,0.385408154614943,0.542336044563581,0.709415319838471,2.03410100344395,1.46618202290851,0.28974871139049,0.745966223240322,1.32655888445605,1.51532727340413,1.65649661081399,1.91931453856633,1.51514397121382,0.261815721299481,0.867843285463295,1.3835513665642,1.54581111726706,1.68690986331851,1.9525823408314
"theta[504]",0.718872239218035,0.514791625071612,0.653720965134982,-0.0862086390650364,0.218595172023519,0.415628430126271,1.45121272062544,1.89576616254662,1.61258227016695,3.4598515395805,1.59658739683449,0.209799082230659,1.18990026618458,1.45124950985097,1.60047014785468,1.73950261322373,1.99770045759124,0.281933135435266,0.205067234195442,-0.119373488705997,0.145691749975324,0.283352682031958,0.422344146481151,0.676599431526689,0.278096185384349,0.200852381437565,-0.129937823208771,0.14846799083067,0.28473430998224,0.408931300537627,0.660363139864352
"theta[505]",1.02918701592684,0.0329427916334134,0.241431474199622,0.565500578311668,0.862691166605257,1.0281980157813,1.18835806308204,1.49858549288594,53.7114620000069,1.02019607402774,0.988385418189204,0.248172531589785,0.559267576892087,0.814782335280698,0.971971076993724,1.13925374150547,1.49654555940453,1.09006962258026,0.229379941893345,0.627211188924695,0.941595495445939,1.09292847719024,1.24395758170731,1.53634894157799,1.00910600701105,0.234329176774686,0.537174358632979,0.854222805456466,1.01620238271124,1.1692139075393,1.45662305330785
"theta[506]",1.08185679028459,0.276453048852005,0.384681648612803,0.335002360353048,0.75124674384046,1.17900403144238,1.38320584641995,1.67100822701153,1.93624437646801,1.95952604540611,0.62599401575248,0.207584968772502,0.211751853721109,0.492092024742757,0.621021168738195,0.762584050974657,1.04042894316837,1.2961043449407,0.212332821964338,0.854370269095836,1.16365929279944,1.30305016528706,1.44260478800989,1.69358139668547,1.32347201016058,0.208971626356524,0.904585007338312,1.18991500084445,1.33011969307404,1.46131738245042,1.72282792842703
"theta[507]",1.29098255359209,0.735338582980754,0.920023221128847,-0.334080793584101,0.203418646330662,1.78064824381778,1.98646423116674,2.29669878076586,1.56539113556596,4.45840550091122,0.0294266562629561,0.251289250581043,-0.477936089301715,-0.134310271072598,0.0390677663150481,0.203258232108597,0.485973644683909,1.91420913152334,0.207817642976678,1.51733781162801,1.77163494417314,1.91324557119058,2.05286053066443,2.31761640386961,1.92931187298996,0.213203710195516,1.51360980166807,1.78824047143587,1.92616703894781,2.06830700980837,2.34757922398509
"theta[508]",1.18391948137341,0.335105495908233,0.441767062615474,0.339041022611311,0.750084896003594,1.33921867903184,1.52559096334161,1.79987357464658,1.73789512067725,2.48488766780624,0.621308224882802,0.19933051016411,0.236857770010452,0.490635890916505,0.619612142675375,0.750164925026854,1.01658790173064,1.45021657776452,0.18304535251658,1.09218773418873,1.32558938252025,1.45191831092016,1.57395481839457,1.81135810223195,1.4802336414729,0.192279793141876,1.10384642715988,1.35411048223319,1.47885472030131,1.60830502689518,1.85444685566999
"theta[509]",1.14916575201619,0.420685501689642,0.543567109789357,0.140861846680774,0.577667480490316,1.36555644777402,1.56585283987524,1.87517443311447,1.66951855879214,2.87790543220453,0.436916104599024,0.204201560345193,0.0345373481988358,0.296128611713599,0.443811492108825,0.577647910502143,0.817652490422912,1.50764395285438,0.205144945800804,1.10769985829208,1.3678300262278,1.50180206792334,1.63928275867336,1.91874045445963,1.50293719859517,0.204006011082365,1.11486197992824,1.36376468301076,1.50024480080792,1.63480416402986,1.92032328727278
"theta[510]",0.403038452522728,1.00305206541769,1.23971623347034,-0.858249824264682,-0.525896504234122,-0.31443938930674,2.02184523787872,2.36554729421496,1.52755769812416,6.77923118693758,2.13317664468782,0.161807972966826,1.81842423060516,2.02187985762383,2.13199592598788,2.23957551944136,2.45430057284327,-0.447544697178846,0.214752660281614,-0.870598345145349,-0.589302420405533,-0.446570954782852,-0.298928908573452,-0.0468747898448634,-0.476516589940791,0.218215871510054,-0.927690302062057,-0.616512341534474,-0.473081176503844,-0.332209268370699,-0.058024203184428
"theta[511]",2.61707100067406,0.14087911573987,0.28176121466806,2.10506604134238,2.42233808816049,2.60470392813535,2.7971462813198,3.20607004213829,4.00008470252237,1.22946059270549,2.83415439615009,0.242539740636562,2.41131849698626,2.66016249170891,2.8190602565312,2.99286919768811,3.34904396443125,2.49216831173772,0.232108523302071,2.05560120224862,2.33204668383794,2.48696903000573,2.64572702052642,2.96496887729868,2.52489029413438,0.232943348404349,2.07673545032249,2.36610013092393,2.52447215776858,2.68144802782897,2.98727743077478
"theta[512]",0.771147147813962,0.14557425872475,0.344203593851028,0.239616395872777,0.559445693136165,0.731310561150558,0.926669302606388,1.62591776089374,5.5906412729537,1.16037690035735,1.00090383356376,0.402567483247429,0.474015241166543,0.755337449297132,0.918495435831999,1.12358549221444,2.24800786889373,0.641047040631253,0.238988657706513,0.180977659927413,0.485080912078045,0.631518241422856,0.795888077418483,1.13011496366712,0.671490569246875,0.237987492129046,0.217169102781391,0.510243677488094,0.665813689614738,0.825677155604325,1.15355863188706
"theta[513]",1.36621021205527,0.491128834154753,0.631862326019846,0.230590772400865,0.656945346347023,1.64178299505946,1.85025538618538,2.1742368650858,1.65521365011327,3.00002421437996,0.533222921785585,0.256823513670283,0.121687315095669,0.386934004981229,0.525203479768697,0.656817346594405,0.934348708547069,1.76753620887924,0.2102163092513,1.36164406710844,1.6228449917949,1.764799552032,1.90796729359423,2.18441237616233,1.79787150550099,0.215151963644489,1.3721440961802,1.65516489982754,1.79762959410644,1.93914877604201,2.22430726439792
"theta[514]",1.0322842687488,0.177745633589991,0.279249325957944,0.462345408327718,0.83533856372656,1.06310220742416,1.23845323139551,1.51928620895457,2.46823431158698,1.51221423187193,0.748223772564466,0.196053241761819,0.363006519410212,0.61707038699978,0.747952264704017,0.879837486692082,1.13519924395606,1.17491476102359,0.192749493189224,0.792485609336821,1.04500681804637,1.17430376222559,1.30643686717903,1.55681673420541,1.17371427265835,0.193189116688496,0.787451771224311,1.04696355193077,1.17384564021458,1.300257023088,1.5556213680246
"theta[515]",0.994962516624069,0.00187115654706795,0.177979005842674,0.65975132449817,0.878861636371989,0.992052644017687,1.10500301154795,1.34297654366901,9047.26489209793,1.00014930320477,0.992446309322082,0.197028524565644,0.646005782835604,0.868828054851321,0.984066225817902,1.09594659388509,1.42212201302506,1.00072146262543,0.164692048461737,0.676433502497915,0.88931451184156,1.00030978658124,1.11333018394451,1.31378057395308,0.991719777924697,0.170436264543409,0.652514899995079,0.877838887831653,0.991412912732901,1.10574644539453,1.32596526858072
"theta[516]",1.70258280594456,1.20442673004411,1.49231219449583,-0.84133014277713,-0.16174760361286,2.57020202182439,2.81974621308164,3.19504306192629,1.53517752986741,6.00809695737015,-0.372611350566966,0.307771196377407,-1.0176655306212,-0.56630668214492,-0.355908744880724,-0.161785332401488,0.188907899470511,2.74528830800268,0.250892533421591,2.2699593601484,2.56997399237118,2.7446418054471,2.91477397289882,3.24352952244993,2.73507146039796,0.251430488237122,2.24434617762134,2.57032597692563,2.73082696394938,2.8962921828359,3.23970924696883
"theta[517]",0.798533741669631,0.388858703674569,0.503227612656562,0.145469627377275,0.413114823585651,0.590974855196386,1.31606515590463,1.77181564076559,1.6747318451054,2.83770749779058,1.45555574932917,0.214473949380972,1.05597336455161,1.31608950585222,1.44141944928938,1.58547944239165,1.91795377129245,0.498984727481835,0.176728741235331,0.151004587985595,0.382196495811704,0.499040445624364,0.614647489225729,0.848879848582604,0.441060748197892,0.182370355526209,0.0776485233854959,0.322460271162214,0.441208232123492,0.565929900621695,0.794753450591017
"theta[518]",1.25467183038597,0.350034599422869,0.508880869580388,0.279833878857241,0.730563587643097,1.43960859656611,1.61995484362745,1.98548456859019,2.11353916595905,1.78665840591142,0.676559785621503,0.455917999262953,0.157966431721333,0.448746945643986,0.586972646384745,0.730551481078183,2.26052874328465,1.54652025495155,0.183658237311888,1.18661623804254,1.42150798915335,1.5471907962099,1.67191072353157,1.90477607285658,1.54093545058487,0.184269004439265,1.17881057747765,1.41827263030108,1.54021957161416,1.66472550787149,1.90279166598842
"theta[519]",3.02838620090108,0.0765667611705409,0.298732314771467,2.48934810255017,2.82377449292496,3.01249086036325,3.21418114257131,3.66737423575,15.222425426074,1.05308709931048,3.15028704159183,0.306823459007202,2.62016144193916,2.93559262628867,3.12368704775905,3.34149661210513,3.80390180968294,2.96363570526083,0.275178077213816,2.4556993694371,2.77015030442992,2.95241243766807,3.13967124153445,3.53779745916248,2.97123585585056,0.27490364462695,2.45011117468173,2.78155483006825,2.96598211951863,3.14700782764052,3.52651639293283
"theta[520]",1.40873123144332,0.788871636372586,0.983427008984575,-0.299337412770397,0.219447285714636,1.94511187777483,2.15331826830057,2.46106208304748,1.55407359129657,4.87594479805341,0.0533445111376928,0.241287860048296,-0.449085342030356,-0.102716273274934,0.0616211074164755,0.219264588138789,0.506165210437581,2.07311807967522,0.21054402576241,1.66837348353907,1.93092629386704,2.06970028718905,2.21369423425268,2.50298033669751,2.09973110351706,0.206662006048577,1.7028875067975,1.96028469673718,2.1002757082108,2.2363682240516,2.50281329194924
"theta[521]",1.63422252355017,1.3997770932709,1.73234314852158,-1.33971674245944,-0.522588974059885,2.66736327320838,2.91358854574673,3.31450505558371,1.53161665794595,6.32754773535277,-0.778789302767344,0.370081285836588,-1.55730123740633,-1.01857494070007,-0.76059477724358,-0.522688826685988,-0.103782753930223,2.83692915142877,0.254301345449997,2.35484241249957,2.66658267288575,2.83021055880573,3.00224490614685,3.34840338025817,2.84452772198907,0.258639792807314,2.34769620319622,2.6682028478154,2.83958612644082,3.00983491108248,3.36744121944711
"theta[522]",1.16201146575016,0.29296510648581,0.401112011291211,0.375885639903155,0.815491867362648,1.27480087742567,1.47236464225909,1.75697043273821,1.87456084041343,2.07439279098825,0.676327577838516,0.213568553713843,0.261803849711305,0.529214298555891,0.676095963620657,0.819707984901438,1.09191318213128,1.39401286775052,0.205977302518934,0.957249824123726,1.26433545678708,1.39926144234001,1.52975217825646,1.78389199360408,1.41569395166145,0.201394162627653,1.00905257170756,1.2831074102042,1.41912958532781,1.55228855466586,1.80060137320196
"theta[523]",1.35165409715008,0.896593521625615,1.11812962507228,-0.608035622676274,0.00833302946890046,1.95962142197637,2.19447930439075,2.55472095638244,1.55522459456558,4.82508479328064,-0.188598243147121,0.281982288873297,-0.779227759227236,-0.375086469192324,-0.176181592250974,0.00824147797885751,0.319254060195815,2.13148441161315,0.236162956542222,1.66954479892277,1.96951425529494,2.13372994573649,2.29034830322309,2.60440985042302,2.11207612298422,0.237462978048595,1.65980372042532,1.94905619309347,2.10845416033844,2.2722651680519,2.59353382889195
"theta[524]",1.44161998048795,0.714667956114593,0.893095552717235,-0.117499374701147,0.366073406953185,1.91417842191071,2.11721803106337,2.43339486118656,1.56166268685257,4.57906232001387,0.214973834746181,0.224630458172599,-0.240725382112634,0.0773923093008503,0.220884756082465,0.366062531909258,0.646542847948494,2.06257127754833,0.203275496759533,1.67394546160317,1.92094587290825,2.0581782731329,2.20163003066749,2.4760910863146,2.04731482916935,0.209378362075595,1.6382447006212,1.90670532485709,2.04590240438401,2.18301392462929,2.46013580709005
"theta[525]",0.644409934864458,0.624520195201588,0.778267939907665,-0.221767088037347,0.051116006284579,0.229243554474813,1.61507915659015,1.93331561042298,1.5529780138279,4.92921240642821,1.71729241960397,0.152739989529007,1.41969368435432,1.61511142970797,1.72044104725518,1.81979123009851,2.01873065208585,0.134162352797324,0.180731458814812,-0.222273098378505,0.0157358636326935,0.132311837284876,0.256654248531334,0.501469992381126,0.0817750321920786,0.181710763914461,-0.284932561593799,-0.0401441081538017,0.0853114001762821,0.201126255919286,0.438777578589516
"theta[526]",0.655119253497909,0.681541348461515,0.852949430569914,-0.290666817309068,0.0112653799738967,0.206724140374184,1.67648105558982,2.13754884568208,1.56625384010896,4.42583811823206,1.82406016153981,0.225491831440758,1.37228557194066,1.67655546595316,1.83296342382445,1.98226101319678,2.23655096066308,0.0850492578938988,0.200754183071142,-0.31056548111963,-0.0465156591909803,0.0879085989831482,0.219103921345065,0.467069695050172,0.0562483410600217,0.203104270265067,-0.341643004966944,-0.077507997886524,0.0587638093912188,0.192956161550239,0.450494020511997
"theta[527]",1.01256884111248,0.206684093150231,0.312487948390196,0.385470426690636,0.781197880654788,1.05355782877507,1.24252037481426,1.54286057433814,2.28587479045054,1.60679846880833,0.679621305502772,0.204364032090543,0.269065705926314,0.549061748503665,0.679139004151254,0.812245749343648,1.0807225802527,1.16708300287808,0.206734626237378,0.756446918610511,1.03514723766734,1.16693062145063,1.2973934605453,1.58197169209374,1.19100221495659,0.204648188408105,0.796427852122946,1.05332520574263,1.18825488478553,1.32482680056893,1.59071128150529
"theta[528]",0.343137459042168,1.10425229401275,1.36576975788577,-1.06203571094606,-0.687752050937175,-0.441523013805319,2.12673152018811,2.5070493590583,1.52974260909083,6.53385993766853,2.24714035348077,0.176781954953918,1.90518157578553,2.12681199236778,2.24209360603539,2.36310537036604,2.60578757057097,-0.584188149725405,0.251769717534394,-1.07964784701194,-0.75408169696796,-0.585481613328808,-0.416821341928923,-0.0948241184691308,-0.633539826628863,0.248879826716141,-1.1238369954713,-0.798420203354403,-0.629961705044213,-0.465576277259548,-0.160552890488085
"theta[529]",0.747053994491442,0.47928506617372,0.606593677166833,0.0149522858752742,0.281448199260031,0.459756869771926,1.44000310604515,1.83796031293648,1.60179879943396,3.62416580975174,1.56517638723746,0.187275570393466,1.20311308266511,1.44006575629716,1.56077190071186,1.68893834614915,1.937436207491,0.35358642996852,0.176685263711193,0.00170125903574989,0.235131488203386,0.354168298087218,0.473090369928516,0.697344551324739,0.32239916626835,0.181800511418126,-0.0325061770422941,0.200580933508705,0.323609560527267,0.442370166840446,0.676229122917021
"theta[530]",1.4211460009936,0.761679653407885,0.950165400358216,-0.24244817361261,0.28065567472967,1.938346833657,2.13896664094133,2.43913173764922,1.55615808910702,4.79160731383603,0.112929390685006,0.24393122613876,-0.374560432620517,-0.047133121157068,0.121012909346696,0.28061328576779,0.566381596072119,2.09527467565212,0.198247476748526,1.70356470558725,1.95981818022826,2.09458593643785,2.22629957050411,2.50196746332737,2.05523393664367,0.2038091878455,1.67171906483859,1.91646618121821,2.05051882956837,2.1916694040099,2.457640755799
"theta[531]",1.39129272405357,0.762447624713207,0.953758182035134,-0.295846781552557,0.256930536051371,1.89697603984823,2.11465179204399,2.43785537055561,1.56479165649567,4.47318056599998,0.0833438363611679,0.252478359798512,-0.4417296746497,-0.0826446877145412,0.0970757514060107,0.256909984600886,0.549391407727349,2.02673432528332,0.222148007992512,1.59013533677699,1.87507056586224,2.02719533159677,2.17939828465764,2.45700854438625,2.06380001051623,0.221217208935874,1.62714866974894,1.9168387036865,2.06566374007881,2.21203648941718,2.49760380669418
"theta[532]",2.85017468270905,0.13449339717082,0.296577993021941,2.31724246751852,2.64661121589033,2.8306215384337,3.03274724270154,3.49196876027475,4.86268253010477,1.17826546964939,3.05711595400805,0.279950942641414,2.5497866808167,2.86354369107687,3.03930400882627,3.23300253830132,3.65959721528168,2.75716039376501,0.249035775586385,2.2849379322878,2.59025534917246,2.74688286428508,2.91919533952128,3.25888689246077,2.73624770035409,0.243003624920775,2.26486174893069,2.57246739757925,2.73231644042171,2.89868493650189,3.23123722199483
"theta[533]",0.804747538824873,0.302817965328129,0.428496305362494,0.171162191396156,0.487151448522504,0.699334627514932,1.11516957110084,1.76476582306051,2.00230803066916,1.86275419413388,1.30145918171614,0.295107009947534,0.802450121280589,1.10686295740548,1.27357967023617,1.46061469299246,2.00578010923861,0.539726995866,0.214097650461751,0.12305815027301,0.394589200243968,0.542636886867411,0.683522506980571,0.958776043829533,0.573056438892484,0.217397114486969,0.14282825344772,0.427202549637235,0.572694641051651,0.719111658068186,1.00303805428761
"theta[534]",0.880236819296637,0.499798307618495,0.659447647432979,0.0300824901731875,0.363002052922969,0.632283482828078,1.54068572519799,2.13607567891403,1.74088901174624,2.47812458013948,1.71993525937185,0.329565845066247,0.946221119206515,1.54069571227601,1.75921420119958,1.95593613570381,2.24060724803526,0.456479406631977,0.260368814470592,-0.00306017703588013,0.269353869944368,0.440971969491929,0.626666432147198,0.996984364646234,0.464295791886083,0.265517771167685,-0.0141439352980696,0.274326113276301,0.452716804159307,0.640882380498879,1.01401526852555
"theta[535]",1.08381894428878,0.0838463394460605,0.228287704094348,0.63174988073888,0.929893314433813,1.08922584113414,1.24189684091314,1.51764979622032,7.41304824941273,1.1077346613025,0.954940187664178,0.220263124038049,0.536475666808707,0.803306817732217,0.946585699277321,1.09756624846914,1.40905268547187,1.14996043100598,0.205463803984112,0.743187627146237,1.01492310215749,1.15011037751006,1.29183739961011,1.5446951046119,1.14655621419619,0.201767388242046,0.737217241819157,1.0151087516566,1.15043215879422,1.28301599415971,1.53555548760958
"theta[536]",1.24235269427743,0.338469707174764,0.447666477916339,0.389047453604732,0.799522293230037,1.39687516734457,1.58512229581063,1.87452362173179,1.74932111515274,2.44247163607499,0.674497560782435,0.206730051835556,0.281761966321786,0.543204781339409,0.670040843055391,0.799564325363324,1.08785322929186,1.54122478845529,0.193800640907659,1.16935539500333,1.41084140321852,1.53855105895462,1.67325711451218,1.92396908413963,1.51133573359455,0.191748007686922,1.12921426151392,1.38209931940157,1.5107283213228,1.63531736171842,1.89439261972519
"theta[537]",0.688369871087139,0.663677605423913,0.831936429965937,-0.227670234213856,0.0570989914380015,0.250368310719333,1.66587436055866,2.15814679898387,1.57132477311524,4.27517696676803,1.82598779033936,0.240383555266481,1.33383647548375,1.66599754786204,1.83419930199862,2.00093176174343,2.25146892811346,0.110538662313628,0.195310855179213,-0.263515907656092,-0.0224430211562782,0.107943270162146,0.240008003342705,0.503179802460548,0.128583160608428,0.197200480559724,-0.254228987937415,-0.00291545504666447,0.126772758844718,0.26200738239647,0.516695346664076
"theta[538]",2.26744645975872,0.193288550696113,0.301249241941037,1.74863406359108,2.0436973948926,2.23712393062545,2.47946276680814,2.88159704305392,2.42906796292721,1.53107221838547,2.57712148521975,0.206349150675945,2.20537154495728,2.43645499140922,2.566520621009,2.70583483131812,3.01797551116072,2.11580813381401,0.209525459640257,1.70653007884574,1.97536751985819,2.11306278061765,2.25327534436401,2.53599030660462,2.10940976024241,0.204723114650038,1.70957348304158,1.97190605679264,2.10486469080599,2.24400815461364,2.52571868509139
"theta[539]",2.33943672152638,0.218180250566251,0.343848153103494,1.75211887558333,2.07577062805405,2.30386606041956,2.59290846965551,3.02548686014058,2.4837193431388,1.50689359822218,2.68816301792765,0.226890076875887,2.27116092767003,2.53032456102948,2.67485853113736,2.83079491595295,3.17490661957557,2.16090731271694,0.245059046081992,1.7066575675549,1.99446519888893,2.14550164723304,2.31552068990762,2.6923748408499,2.16923983393454,0.246419680218599,1.71879033404793,2.00297153234188,2.15321973689893,2.32415597297024,2.68717894582207
"theta[540]",1.09025576932754,0.0706866008454744,0.216019366856557,0.685598161999764,0.944395273557846,1.08454905337758,1.2254522601061,1.53473081623623,9.33923238174095,1.08432213388563,1.19802312306085,0.215682245004096,0.798228568386284,1.05763234368021,1.1861311919794,1.3296564291496,1.65296879009768,1.05153290666072,0.1943193221411,0.670243386953787,0.923123995791386,1.05104852139919,1.18087290504086,1.43604852098352,1.02121127826106,0.194548089473838,0.646869807503642,0.887694413166409,1.01675686397446,1.15271857049512,1.40376970280574
"theta[541]",1.41794508616617,0.662901297011948,0.834445340933048,-0.05887551346424,0.445315736373337,1.8326737797633,2.06040190168523,2.38567541729315,1.58452118770435,3.94736240000307,0.283890025543633,0.233908976775376,-0.19791431594527,0.132639072525716,0.29438110138768,0.445293021364053,0.719774860013481,2.00558643285021,0.224557510212455,1.5612682592843,1.85704374350068,2.00655596155724,2.15678763751473,2.43646305875147,1.96435880010466,0.23168711756389,1.5031106184735,1.81159614223491,1.96835163037754,2.11894503125183,2.40778936902735
"theta[542]",0.711572796046099,0.512976355001061,0.648843465433571,-0.0756477115151729,0.214280329210347,0.402857826073422,1.45200853243378,1.86941891365507,1.59987177160246,3.65286914417908,1.58753811519847,0.195412883220042,1.19724119116062,1.45218754307153,1.58869238431693,1.72320928270156,1.971810449899,0.276679312693476,0.19283343828032,-0.111101148232736,0.146784740363235,0.280025151574217,0.406031051364317,0.648546150223004,0.270500960246346,0.191229809102853,-0.108895729647553,0.140704078745037,0.268909108509107,0.400720909217278,0.639379059372265
"theta[543]",1.09026860143456,0.155352367020153,0.268248168841738,0.549323063376834,0.900919816842425,1.10886007789508,1.28211460576609,1.57378089950045,2.98152038142143,1.35964550004531,0.846103222727247,0.206383188404191,0.454622155085713,0.710017154554322,0.839102103964895,0.975195327453267,1.27238395479812,1.21068510615304,0.202800026574916,0.80341109541169,1.07708189894112,1.21170933349999,1.3454862762523,1.60655975442796,1.21401747542339,0.206711434919453,0.81059555574712,1.07864259903681,1.21439962485017,1.3533826163131,1.61226243673662
"theta[544]",1.09890477749126,0.250966725010133,0.354848702970827,0.401042649399957,0.802937783682085,1.17356896420621,1.37205275452626,1.66174768166476,1.99919039940234,1.86538669858694,0.687111249560667,0.20044640940337,0.287543204651233,0.557730972110337,0.68460647898618,0.814686380378797,1.08987654223722,1.29447907155726,0.20021711582395,0.8960310806926,1.16092877052261,1.29798279191329,1.42912822858742,1.68080150570171,1.31512401135586,0.207153639571496,0.895535039036402,1.17903985925527,1.31581265533807,1.45453201076659,1.72026455676271
"theta[545]",0.580174808815727,0.732645632104014,0.910439476801202,-0.41252796912501,-0.109786734389028,0.0845338460628778,1.73546699422126,2.0741923581577,1.54423798697339,5.37844158655106,1.84037985760424,0.160711526463394,1.52304753524682,1.73547964134721,1.83685119018961,1.94940507367372,2.153921942439,-0.0188013409451602,0.194381171739397,-0.411802341675421,-0.149748179615693,-0.0141082622616729,0.111067949016765,0.34545952924122,-0.0810540902118976,0.19705264929331,-0.482698131805839,-0.212045023856601,-0.0765922588037406,0.0566127768218444,0.290314599718781
