"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[593]",1.2469716749287,0.156707020819076,0.283670408498587,0.667812046988139,1.06502486152272,1.24975952793311,1.4314711330447,1.80641591916524,3.27680924051912,1.30483728894403,1.36910401745817,0.224369052452033,0.969124464564617,1.20873179426743,1.35563989247337,1.51291522570782,1.84903570520877,1.36868723734171,0.229013582861843,0.950779473893306,1.21327878339059,1.35339901981643,1.50695415642374,1.86271846066596,1.00312376998623,0.22235011365588,0.525497141668283,0.862227128856898,1.0137181295397,1.15521623020446,1.41281353340054
"theta[594]",0.600911755442165,1.34008811759159,1.65053362671151,-0.934820047044683,-0.616978671763689,-0.41507041180723,2.77283825014001,3.22401578693842,1.51698763460179,8.58505979046232,-0.555530636454346,0.209589610815763,-0.980769792955411,-0.689896410427434,-0.552717564258049,-0.415848483880443,-0.152118989653703,-0.557752320299884,0.209984403295214,-0.977850160719949,-0.695132856202915,-0.552831525208479,-0.412679211635826,-0.163671527604955,2.91601822308073,0.211340451386902,2.51477800175041,2.77290844942628,2.91306792690912,3.05473141577745,3.33439385631281
"theta[595]",1.13256535947504,0.132260993890461,0.230571432512625,0.722047405179243,0.967273527629894,1.11916937557391,1.28925811261853,1.60221080192802,3.03911708283365,1.34608791818625,1.03001752734212,0.176519116702001,0.691522861886697,0.916384943139398,1.03022125752757,1.14817983666008,1.37493049450661,1.02793801633087,0.176337666144378,0.683250572514196,0.907144759708437,1.02420685470603,1.14845010290866,1.37024044847303,1.33974053475212,0.18127184945382,0.988727631253474,1.21932129237955,1.33497936981897,1.45989617631579,1.69294632473758
"theta[596]",1.45333942876492,0.615859944398317,0.772852035032828,0.103399584701864,0.533419739339315,1.84154343886348,2.04066906684716,2.34691039570744,1.57481228037587,4.16994521194878,1.98270708415393,0.204592131955265,1.59790303217225,1.84271574271239,1.9790497368761,2.11872776475523,2.39987759866347,1.97898216924352,0.200770812982677,1.59105555683653,1.84063308100325,1.97463949394017,2.11143322596146,2.3772063158498,0.398329032897303,0.200153914318478,-0.00863500232640483,0.26849753710961,0.399255415261345,0.533288385020628,0.780539375766789
"theta[597]",1.47065452957547,0.659316226425323,0.826182421168588,0.0333792974841529,0.483450055692448,1.88971608792898,2.09982459482481,2.41980465478554,1.57023398171381,4.29659679493822,2.03862468999877,0.204461956516686,1.64496389855379,1.89903771402072,2.03449389986391,2.17504913946586,2.4444588729851,2.03285963263175,0.215121539504239,1.62427859722024,1.88176425865271,2.02826932035504,2.17454350878578,2.47178272040976,0.34047926609589,0.20875636581157,-0.0786104624837902,0.199251608626905,0.3440709327401,0.48342779164465,0.733239536649811
"theta[598]",1.18569663878335,0.00154765455226709,0.202784387010702,0.78759383212695,1.05171086377089,1.18632185775892,1.31886475081163,1.585548357803,17168.0500062474,0.9998957896069,1.18772092405844,0.208020752214111,0.792428023999635,1.04772101364599,1.19040530708034,1.32540609583436,1.5935515178973,1.1846725125062,0.203551171212129,0.78447330697609,1.05404109742928,1.18489979183398,1.31597407860786,1.59371463810412,1.18469647978542,0.196644638809807,0.788851804135434,1.05220892734544,1.18563156356907,1.31606598296112,1.57271141535239
"theta[599]",1.37366226268385,0.442329711077112,0.585794680411364,0.255929932616451,0.812133187240346,1.55846219270674,1.8285775735204,2.2128580282776,1.75387494364575,2.41677130025893,1.74359507373667,0.265615976686371,1.23086809124824,1.55367976847729,1.74280340022528,1.92663732007125,2.26888241950544,1.74533093099313,0.260154276259206,1.25417684284794,1.56657543103821,1.74541156694774,1.92425511296414,2.25181652276279,0.632060783321753,0.257382506918837,0.115665899253648,0.45556033875845,0.638748440708891,0.811927545637899,1.12188077616861
"theta[600]",1.81849788884492,1.45848580455325,1.79798351181439,-1.05623697420342,-0.534191346903275,2.9062175385342,3.15170580953391,3.5326112711488,1.51973195922088,7.97270879934064,3.08220855648897,0.251230133073719,2.60739816389369,2.90824961425156,3.07525998572668,3.24905402377456,3.59134685575695,3.07339657857831,0.244520343835562,2.6159019936375,2.90447786927037,3.06734246533621,3.23686310003278,3.55532342866236,-0.700111468532533,0.244108234302484,-1.19650098702642,-0.862164214141442,-0.694761399177285,-0.534268308393835,-0.246950995919451
"theta[601]",1.76963614670036,1.34817549512869,1.66431322649105,-0.920600765885799,-0.382115479114216,2.75730614971721,3.00846191869943,3.39118870244388,1.52397299448843,7.23182281592923,2.93369762435546,0.251721279287618,2.45341874238666,2.7573197597344,2.92975564386166,3.10291871418148,3.4284193434926,2.93214605602332,0.252119859328239,2.45789015231453,2.75718276822202,2.92779823377261,3.09797078593288,3.43799519646692,-0.556935240277714,0.250935612466237,-1.06813225448892,-0.725663963176037,-0.55125907559805,-0.382291149253177,-0.0805678257013882
"theta[602]",1.10808607642164,0.192332299217909,0.288222779334823,0.625871788383789,0.892171203975356,1.06816159009181,1.32530018445608,1.67970946636431,2.24570216046414,1.63234125958491,0.954396017576588,0.189514269602853,0.590936195821229,0.8277181194577,0.95240260479172,1.07546303719226,1.34135774900188,0.951072230826263,0.186690688901778,0.586132850859036,0.824018096166212,0.94841435504879,1.07693888775926,1.31528109654201,1.41878998086207,0.183415946329322,1.04659267695294,1.2971419044305,1.42318212749013,1.54049080587462,1.76945967282976
"theta[603]",1.1180557100719,0.166962319196716,0.272649298028621,0.624869654059378,0.921045456819703,1.10186930677879,1.30413649150796,1.66980425286714,2.66668568984537,1.43660380655837,0.989241725195477,0.200546825612046,0.587429584689445,0.852924312121559,0.988630573409581,1.12985005518764,1.37266511913769,0.982536861454138,0.198392049928009,0.591930730243758,0.849831938623363,0.980269603317894,1.11843134987067,1.36729750287719,1.38238854356608,0.1965019269009,1.01582737638775,1.24255234149624,1.37813326934614,1.51913990977517,1.76148505954434
"theta[604]",1.39077202473807,0.477156281806869,0.608779634033169,0.288584788464058,0.71616097505729,1.65724644913955,1.85986890544154,2.16675689611508,1.62779210958473,3.25591912078881,1.8001733753237,0.203739961208422,1.40615364806869,1.65939903621205,1.8020753688398,1.93710737347497,2.19874010536762,1.79305816499405,0.205211523300693,1.39676065848261,1.65592589711351,1.78934740644945,1.92904057598022,2.21066552966963,0.579084533896444,0.199716246698673,0.177256175538922,0.44604486594417,0.581104116686276,0.716072782718961,0.962385839252624
"theta[605]",1.34474751762663,0.379758064414068,0.496997474627389,0.413065132240733,0.842683087531948,1.52528465342935,1.72562862771325,2.03752619472269,1.71275148850664,2.60012700256078,1.66675338870063,0.203566156025724,1.2750369574253,1.52689391932684,1.65974933459362,1.80342492736298,2.07603082086177,1.66214356861368,0.208920478539359,1.26032188388685,1.52365137195545,1.65882789605441,1.79983828971881,2.07475872376884,0.705345595565594,0.206508634823578,0.285664973546714,0.572048089301213,0.706627848630878,0.842587777900156,1.1084273148014
"theta[606]",1.19178433186494,0.00896363552396513,0.195226796044737,0.799247030753792,1.06154152544932,1.19433750491568,1.32397660377977,1.56599131886218,474.362638107149,1.00734860374572,1.20826155448599,0.1947295649058,0.8038802501586,1.08067176666469,1.21526506721637,1.34451109788712,1.5711017040602,1.20594021691093,0.196910759579107,0.794284366452175,1.07796536717981,1.21246300426512,1.34291049661505,1.57343012131164,1.1611512241979,0.19039891308029,0.798700349004275,1.03251355496536,1.16022113480499,1.2800525864344,1.55220691905643
"theta[607]",1.43209979948378,0.574296648284809,0.723396505380806,0.145228815818225,0.591461750684124,1.78708978655083,1.98560673962064,2.28384714996677,1.58664676115306,3.89045443145892,1.92390353979682,0.200898641929356,1.53807128217888,1.78779766773343,1.91990436338042,2.06268195579642,2.3197397687975,1.92247242406988,0.198443421019533,1.53735597097033,1.78674922866311,1.91997258540797,2.05768445091868,2.31991284574473,0.449923434584634,0.207558951323777,0.0290147983183931,0.312192143749304,0.453173479487564,0.59144869872638,0.856933565375579
"theta[608]",1.40497546024964,0.509790229944407,0.646796911975192,0.251132219358196,0.668192692997436,1.70532979864478,1.90355522955766,2.1997381456599,1.60972933863926,3.48904145625163,1.83966328239878,0.198892872014872,1.44217116899336,1.70533336842099,1.83760816044205,1.97167862466443,2.22685915781238,1.83949518396701,0.203658850622653,1.44234571280075,1.70562642657961,1.84045272875876,1.97418905541758,2.23954225134069,0.535767914383136,0.201646853020849,0.124779112053398,0.400811836587479,0.53815180061247,0.6681629547544,0.922973345862477
"theta[609]",1.38175696456461,0.458624423659644,0.584253086614402,0.328497653571531,0.735043555004303,1.64068827436605,1.83255239348273,2.11419561309933,1.62288472620609,3.31297827715755,1.77059926618099,0.187557440209738,1.41125800252462,1.63964644359222,1.77066404037324,1.898906117539,2.1371521866687,1.77353873555425,0.196269835402806,1.39072741960715,1.64136879648579,1.77310438292065,1.90584951289634,2.15982884666106,0.601132891958591,0.190378176308833,0.224296487875491,0.473056443747622,0.598294587742511,0.735018904882166,0.962073247345338
"theta[610]",1.30182293105956,0.276822635014912,0.386640450864723,0.533383091242969,0.984541542256635,1.38354316619922,1.59501485280472,1.91531541189162,1.95079386248514,1.9309521161462,1.52956548148471,0.210552448326779,1.12596251477973,1.38739550160048,1.52350761624864,1.6714179391409,1.94876066811044,1.52977978629858,0.219134554382823,1.11414121562486,1.37705755368433,1.52813660007026,1.67562456907657,1.95917889725877,0.846123525395386,0.211245781288131,0.407615064574439,0.710208036132912,0.853598960388731,0.988076049577346,1.2446991781983
"theta[611]",1.13329554131866,0.128048296505977,0.226573939019281,0.71839983252603,0.97300327362577,1.11945687071204,1.28909998633843,1.59084472845961,3.13092237007243,1.32873083922608,1.03407648302888,0.176543169499284,0.680963686965898,0.917444531507701,1.03127062245356,1.15010729196379,1.39336121994823,1.03253516569377,0.176908718146924,0.688521189537616,0.913009953121484,1.03214967407777,1.14767923494324,1.38174583548546,1.33327497523332,0.17765909405351,0.980861676014744,1.21635319752685,1.3308252784572,1.45159684727408,1.67561164557386
"theta[612]",1.41185417423947,0.529725065339933,0.66927208425508,0.225275781988821,0.64324264862387,1.7362826872815,1.92279039370728,2.22229648061831,1.59626273454099,3.70638935846817,1.86744881191408,0.196977363344276,1.47897941413779,1.74038305595866,1.86311457613678,1.99449040015467,2.26555216880649,1.86105950236077,0.195710392864128,1.46831038195867,1.73371462518579,1.86595234756397,1.98457261572863,2.25162797628639,0.507054208443572,0.196446948904138,0.117178104865973,0.369553210871676,0.509192997175323,0.643161288631451,0.888398041343325
"theta[613]",0.853038846905334,0.765783208728145,0.95369942332668,-0.16727601691124,0.12629962556336,0.330886644140442,2.02830789144743,2.46952055117537,1.5509984411233,5.00826256050174,0.194575691827151,0.206603067200134,-0.21190802947148,0.0570349607693958,0.193824401977953,0.328629188152603,0.616577167161854,0.195214138424621,0.206720946128366,-0.203534674803229,0.0568033645120925,0.189677825624304,0.333847126565006,0.609138111636932,2.16932671046423,0.210077560567972,1.74295852741829,2.02832292370894,2.17237895039265,2.3129076117025,2.57945827778474
"theta[614]",1.420699895016,0.549666512621008,0.697202056459474,0.163051330274171,0.627503358467909,1.74742930724855,1.95256531904109,2.28602244077634,1.60886187519516,3.50457050574923,1.89126784435479,0.215318224294045,1.46872845005435,1.74973345120866,1.88936908591556,2.02746561431503,2.33015419619945,1.88750626174475,0.215263717349976,1.47609117863678,1.74346882583134,1.87959261138152,2.03038136047589,2.33071242348924,0.483325578948476,0.217920970391846,0.0300250787150062,0.343638830537494,0.492264522341609,0.627488307421703,0.891681936879171
"theta[615]",1.20854915631365,0.064798311973089,0.198915723421044,0.811467024678638,1.07737616218496,1.2081011750516,1.34514878876567,1.59229957502609,9.42346978204872,1.08086155557578,1.25924668569949,0.185522984560858,0.886683665174757,1.13541446906947,1.26358553399518,1.38568265874648,1.6158267355839,1.25655082570492,0.184096102040349,0.892624084380585,1.13569956203333,1.2566177204527,1.378349384582,1.61961840878085,1.10984995753654,0.189180382907638,0.738367858545668,0.986405910077435,1.10931169099559,1.230334923664,1.48721564159685
"theta[616]",1.21009552947881,0.0626324202794956,0.195642431934194,0.829447138384112,1.07908362929682,1.21011251156541,1.342293270543,1.59736330422846,9.75725638430019,1.07870448412361,1.26056823849388,0.186693034327941,0.903688854403864,1.1282377373704,1.25722987212411,1.38804878917633,1.63425321166888,1.255397672565,0.18487152885162,0.893682103208313,1.13151463175076,1.25490985119999,1.37755044663114,1.63348865707176,1.11432067737754,0.178986228046479,0.749438905173529,0.993418567346453,1.11772876904711,1.23789412065879,1.45557145213938
"theta[617]",1.46039837645431,0.641986175383796,0.805502566407119,0.0629824676052859,0.49984222269457,1.86978083409324,2.07705718826456,2.38099653627971,1.5742819095366,4.18948353397249,2.01110737648928,0.20603613019104,1.59567016946834,1.87313674653859,2.01315559624091,2.14772572476603,2.41302789902706,2.0096423370614,0.212272158659803,1.60054021679954,1.86772030453032,2.00798312309857,2.15289735662713,2.42127112542925,0.360445415812254,0.209865419886943,-0.0577534188389415,0.220592234581925,0.36249115458064,0.499834205609041,0.777909494012198
"theta[618]",1.44588160400494,0.603949292201128,0.757834667446131,0.128381162855281,0.541650441062964,1.83032972058534,2.01950227587034,2.32987812498434,1.57451928190209,4.17970655920318,1.96612822748681,0.197047520345074,1.59255268535869,1.83183937852205,1.96114504530852,2.09293983157322,2.36611506280833,1.960317346191,0.200239345534682,1.5707556438692,1.82882716389778,1.95841750801994,2.08790477144921,2.35500334934557,0.41119923833701,0.195081732287381,0.0150902007872343,0.284309214322185,0.412444587853126,0.541649523856493,0.790317312786334
"theta[619]",1.10318399891625,0.20987926286755,0.359322492366359,0.39501838926314,0.868575070992524,1.09624104062667,1.33177326171687,1.84543938172945,2.93109399963612,1.36809192570904,0.938197245983216,0.279843169537099,0.316885070271464,0.761738236700616,0.959498127935621,1.13176641182266,1.43290325481335,0.938484248335498,0.270885809412575,0.343444906459999,0.776490192649404,0.958299298771288,1.12481958339072,1.4204918246075,1.43287050243004,0.269491842369525,0.951089699174445,1.2457873563455,1.41257016192652,1.59932897564598,2.01515880827744
"theta[620]",0.839278532990464,0.799367270144961,0.996401459210785,-0.231352585152478,0.0755877025211877,0.297410242094639,2.07763211334733,2.51659485714732,1.55373155254614,4.87940273686426,0.156318623402581,0.227718557779427,-0.265741377442922,-0.00189173570249904,0.143340369217073,0.303846846386332,0.622038678286348,0.148829737102101,0.220314448703464,-0.268679613669876,0.00506141424857523,0.141897998505552,0.291227074279413,0.599911187587346,2.21268723846671,0.220180306342387,1.73717216895226,2.07767516492932,2.22087744620715,2.35970778809395,2.6279474821308
"theta[621]",0.863133963155506,0.74285135416004,0.925089645714302,-0.135500520814338,0.164603526238528,0.357972504195886,2.00892547698368,2.41695994076115,1.55082859914954,5.01979735991046,0.227280808863462,0.20910700238887,-0.18153029200606,0.0909366555008952,0.224325618523821,0.36491442957494,0.642174502582376,0.22203861303992,0.194536538247809,-0.164299440261697,0.0945230528808082,0.222646954786261,0.348406167410895,0.605591508180983,2.14008246756314,0.199362722090136,1.74245004835775,2.00894238673927,2.14428490849569,2.27651471529042,2.51764267539137
"theta[622]",0.994201489949549,0.440971868301065,0.564733379625798,0.277849096320097,0.555405657610428,0.751295251894007,1.60794673220122,2.02946198564809,1.64008043305629,3.12304106700033,0.620368546174259,0.192211593833489,0.251316237528703,0.491690852700624,0.616490765822006,0.753061435137501,1.00100511316425,0.619084007755662,0.195051344246625,0.244173282220943,0.492541407305425,0.613414052071015,0.747955244278141,1.00976350225533,1.74315191591872,0.200871585400231,1.34905516997391,1.60797114632952,1.74671474546018,1.87980599852849,2.13140143819481
"theta[623]",1.29979848986471,0.278941046841609,0.391949606712116,0.524005126561901,0.977392881160948,1.38297621767057,1.6012596671709,1.9163098524895,1.97440214027172,1.89683934765141,1.52872170596426,0.220777893844026,1.09635924049149,1.3793716533494,1.52674944734895,1.68347167056917,1.95491385023792,1.52931943066383,0.219798963810901,1.0986363130969,1.37893905591677,1.52797938957227,1.67726170609475,1.95936272536945,0.841354332966019,0.22036486040576,0.411917026896032,0.693615269561399,0.839865759628267,0.986756134833208,1.28187850645981
"theta[624]",0.742738071932505,1.01439336976518,1.25232686880645,-0.476499417325105,-0.188267686130015,-0.00777461467325401,2.36702143628679,2.77274221554807,1.52413204120173,7.2164062913503,-0.131515558232102,0.190080507738769,-0.508681146119206,-0.255103017007857,-0.129155984177208,-0.00737383599517139,0.234371267045796,-0.133563019680346,0.188603347712678,-0.512038249403358,-0.260881324406122,-0.131414613799672,-0.00855553060706637,0.235989057253263,2.49329279370996,0.190549278430741,2.12735200816615,2.36708718355197,2.49020394019741,2.62236297484719,2.87779290633433
"theta[625]",1.21510415938557,0.0750640763746877,0.205941616241159,0.817103429021237,1.07359815291837,1.2151697134853,1.35511618684517,1.61661919225086,7.52703513371194,1.10432170524357,1.27310931466313,0.19197605315466,0.89673588203524,1.14724169753449,1.27317125533467,1.4005037227131,1.65099251500946,1.27167047357643,0.192018221920936,0.89596517011731,1.14093166322555,1.27396340426542,1.40406102769485,1.63965644209512,1.10053268991715,0.183935061914593,0.750152611807874,0.977833236374015,1.0973937005114,1.22132059997165,1.47218530339124
"theta[626]",0.771455682082063,0.950855819489769,1.1764520715548,-0.413209794016799,-0.107700419646103,0.0879496726935467,2.27277211952273,2.70709309938658,1.53080241931105,6.3987867898297,-0.046075517395935,0.20114948282723,-0.454920679997842,-0.180858353761852,-0.0413618519873114,0.0898985187558378,0.334606088389286,-0.0502772445867782,0.199581594989137,-0.454862165525155,-0.181128180318034,-0.0456596863041394,0.086011971991095,0.331721577288847,2.4107198082289,0.201947443106188,2.03094388793661,2.27290963486087,2.40632487521312,2.54111777204498,2.80690710961996
"theta[627]",1.13373500368753,0.12688537207593,0.25566841973512,0.648726783510131,0.958381212432539,1.12587488461923,1.30344920901721,1.66632099822759,4.06004698189207,1.22185948586391,1.03776165175479,0.213544496358613,0.610793755857771,0.89652485492495,1.03887762887183,1.17611721117609,1.4555409287909,1.03461528904533,0.21530931885879,0.606172646120684,0.889679872247927,1.03907211405759,1.18165328299028,1.44420873455335,1.32882807026247,0.216927386930537,0.911557355334285,1.18120136512419,1.32362160146337,1.47101267500765,1.76503834524673
"theta[628]",1.20925444380924,0.0655881797079951,0.215626070438508,0.790204453149454,1.06216903781715,1.20999392120618,1.35939294812992,1.62825770342808,10.8081504367479,1.07065207021239,1.26143968163871,0.203113373668819,0.855751581761293,1.12548716033578,1.26686114758797,1.39735105929205,1.65069177885207,1.25767261963916,0.205358005429258,0.844452784973104,1.12202812582731,1.2607305404479,1.3970510260067,1.65046257698172,1.10865103014985,0.202197308052617,0.735859130501254,0.968877762073852,1.10313938507522,1.24347976306041,1.52050020427079
"theta[629]",1.4490764148423,0.617115003829742,0.774878474146199,0.100889801849092,0.529772483485137,1.83947718279346,2.04253151145701,2.35271181693422,1.57664886338004,4.12500364415705,1.97649880699587,0.208148183690167,1.57266096993988,1.83633532270689,1.9745622831592,2.11082368648197,2.4000345842064,1.97859018678338,0.203080611208459,1.58056812449277,1.84214408159607,1.97485539848732,2.11559819833538,2.38540101877892,0.392140250747658,0.202421094952954,-0.00671580654581582,0.255479694951959,0.397287792424939,0.529742237777797,0.782688367407131
"theta[630]",1.16436424573388,0.0546047599888477,0.235123204018805,0.706076976998288,1.00173003288373,1.16151459903573,1.3286383930443,1.62427938118112,18.5408643875461,1.04286737962277,1.1206620070938,0.227585843719865,0.683892268629284,0.964685062986851,1.11801416732906,1.27740472728937,1.56640465425268,1.12131130945686,0.231110721830777,0.665785033633134,0.964568537685932,1.11852610581377,1.2818180587972,1.57536722313551,1.25111942065097,0.222196397356584,0.823827427237149,1.09519088546408,1.2498073126674,1.40404391456865,1.69017175796672
"theta[631]",1.84760326787772,1.52759636263571,1.88340829909471,-1.17476623893543,-0.61634368738284,2.99051923991387,3.24396708288513,3.63523578137857,1.52009849259093,7.89719264050537,3.17049936940086,0.26317372325367,2.66500406957183,2.99126072543181,3.16468216087522,3.34237981954269,3.70186462933315,3.16249908594921,0.256987926758232,2.66026589356689,2.9899407221189,3.16092697085795,3.3311523303409,3.66325851103044,-0.79018865171691,0.262216147554079,-1.33420886416604,-0.955589348618147,-0.781589426305007,-0.616590148222947,-0.281571532063332
"theta[632]",0.815737908352204,0.854298942639004,1.06576953539794,-0.340353169125726,0.00200289073977913,0.233329946261537,2.13747070599076,2.60929231370895,1.5563485529193,4.78044084068119,0.083136386675885,0.249757082202084,-0.392048239148996,-0.081883806099406,0.0799633718821587,0.23695840085252,0.604011963057277,0.0809060575071843,0.24004853906791,-0.383782329461481,-0.0736840244420625,0.0750038003369329,0.230475645532933,0.571785437482338,2.28317128087354,0.239493139761165,1.77283745900952,2.13763278022543,2.29040060955017,2.44118987177634,2.73791058244027
"theta[633]",0.920496428653764,0.612960220321702,0.77195463670096,0.0219746895096284,0.324640920004735,0.535073048879637,1.827989493106,2.2743906357853,1.58605768561581,3.90772731961223,0.40020583704532,0.219631814363961,-0.0227569553729863,0.251765022835195,0.396930671438694,0.542124893090488,0.850486390448786,0.39230467739569,0.209097236106393,0.000556978563969157,0.251160204396305,0.38616609239958,0.528534160900723,0.805322863186077,1.96897877152028,0.216070804857847,1.53374248564965,1.82799890107529,1.97470891690986,2.10876442058996,2.39124982931846
"theta[634]",1.05560556237172,0.30185675046774,0.403091643174551,0.46144113209869,0.746804350583822,0.931510960635758,1.43225307478561,1.82809063336302,1.78322360375343,2.31153811411511,0.806806923697686,0.191401864679644,0.427633057371643,0.681773054393999,0.81075002421099,0.936521394289793,1.18061446607807,0.799835338559881,0.184246713657637,0.424077787740899,0.677828530617012,0.801192225363099,0.926662247506876,1.15470586022537,1.5601744248576,0.186940619447539,1.20269372919189,1.43188414010686,1.55823645133397,1.68610729066419,1.92855323149396
"theta[635]",1.01559596831644,0.397036780662806,0.511106160087153,0.351688101894429,0.619498420228961,0.803946854264368,1.56408678005051,1.95711934798953,1.65714590919835,2.96862875447825,0.67938687603801,0.188546854146021,0.312518669738859,0.549995717069389,0.678436387162411,0.808482129636317,1.04875639625218,0.678838153859241,0.184127396853741,0.322263011294087,0.558082351218017,0.673953962325162,0.800908414795197,1.04611816720614,1.68856287505206,0.186755159034555,1.31721134923549,1.56409112441797,1.69076123658289,1.81322337754941,2.05055915695333
"theta[636]",0.942449126828562,0.559464058661419,0.70516579752373,0.109553859851317,0.403458424588552,0.597842876221263,1.76374270999527,2.18873706621675,1.58868610120012,3.8512778329899,0.46698519584386,0.196746613946808,0.073060137477059,0.339372225971784,0.467761457886346,0.599739616437855,0.850874643305732,0.461314866022171,0.199475980733173,0.0770718442838841,0.326482974111221,0.461878465225464,0.59571824117345,0.851622974517317,1.89904731861966,0.201406660821618,1.51016598751217,1.76377390867214,1.89809366650979,2.03247539834591,2.29771335478496
"theta[637]",0.896511220650192,0.664442749888042,0.827750966346057,-0.00473043136499847,0.267352643635112,0.447688847427651,1.91852966618536,2.29144065421397,1.5519733483964,4.97077114161943,0.32749767519531,0.185445701270133,-0.0438891606859844,0.205395900775677,0.328306469280983,0.449792478840987,0.69423108011397,0.323488392746192,0.181708578826464,-0.0393800198484446,0.201266795276987,0.321868113028156,0.445913054823886,0.677669943543682,2.03854759400908,0.177794787113682,1.70128109289599,1.91889266534992,2.03702953618965,2.15382335017108,2.39698558458059
"theta[638]",1.37718845632246,0.454197709007919,0.584104660183766,0.311472364478065,0.752743269237432,1.61776261280787,1.82780018780273,2.14122632366501,1.65383227792426,2.9932625840447,1.76321207277323,0.215904115703994,1.34118795720439,1.61502468439834,1.76320794619193,1.90777021134976,2.1968774969284,1.76119660264395,0.207787284955978,1.36736259413604,1.62040603655988,1.7601108770146,1.89896685705432,2.16986360684395,0.607156693550186,0.210422889764861,0.197611486802131,0.466082145208626,0.605297460098898,0.752711565139438,1.00547928764581
"theta[639]",0.57319804045121,1.40302925700647,1.73089597416959,-1.10597988010995,-0.709390123872093,-0.46570849413734,2.81136271157942,3.3617255647711,1.52197837189097,7.55712595717883,-0.636235151861178,0.247198856458493,-1.14804750022937,-0.802112193511294,-0.628074047742718,-0.462105053877408,-0.174763165445152,-0.639384706328548,0.251299885854567,-1.16766210473259,-0.805500373892751,-0.62514775126293,-0.468872720315055,-0.16640487610587,2.99521397954336,0.252854459987723,2.53695652756685,2.81147330552074,2.99225815850646,3.1685592250732,3.49996733027335
"theta[640]",0.770663051317923,0.952749988342324,1.17833990969347,-0.407218048194143,-0.11059240686206,0.0823106291260619,2.27873036670442,2.7055810055081,1.52961900246353,6.52272577111629,-0.0483212730034534,0.197943328851887,-0.449528424100001,-0.175674302564704,-0.0473524287200469,0.0851930043665485,0.335516547781343,-0.0531677572634019,0.195446990379708,-0.444606247398343,-0.182167689528964,-0.0499995162325496,0.0795768529028857,0.322986696117773,2.41347818422062,0.198860110619105,2.03333764671741,2.2787504895485,2.40849283678352,2.54861543408731,2.81616485660398
"theta[641]",1.1952341083617,0.0214119648717613,0.204878128240907,0.800702681261964,1.05571335655136,1.19664021863516,1.33080588484677,1.59557355708871,91.5541744943,1.01375053895774,1.21968422955584,0.203068935150659,0.833639771100654,1.08151754174962,1.22072928538998,1.35448664273964,1.61513991653939,1.21431564776299,0.201989790331863,0.830500102415367,1.07580580237978,1.21450548566798,1.34476841959788,1.61212087014349,1.15170244776628,0.202602017033328,0.764640055757979,1.0164237781139,1.15255197337494,1.28458505999579,1.54784425627999
"theta[642]",1.05208352231079,0.309157836493348,0.411990242397107,0.455199911721429,0.732274991596793,0.921535293585456,1.44903580371692,1.83616654950335,1.77587887767612,2.33604346536646,0.794436596878689,0.192105249726893,0.419692511274976,0.664396328550907,0.795362118614591,0.923080727296427,1.17310634430308,0.792583569472979,0.190790027596994,0.432051728225286,0.664340391815311,0.786736911994828,0.919979493202903,1.17642690993595,1.56923040058069,0.186352407499218,1.19734184884655,1.44848574992174,1.57067690780358,1.69579140682175,1.92170136858873
"theta[643]",0.739562968852989,1.02240677038357,1.26522792717139,-0.549640036281368,-0.205053236973162,0.00771306266256881,2.35685964781137,2.80978085769932,1.53140515780648,6.33906957478479,-0.141743188225888,0.223839727067342,-0.593291509541056,-0.292222486681713,-0.136148155127356,0.00991079526815642,0.291407493609509,-0.141593413120529,0.214467212735724,-0.585947415208935,-0.282605885381043,-0.13575489068405,0.00477280054296888,0.259559058107229,2.50202550790538,0.215874456262448,2.09860899454549,2.35687287730712,2.4943144849911,2.63991078100343,2.93922530336171
"theta[644]",1.54581090173579,0.83249080556492,1.03742247237302,-0.2172713294949,0.267823510122073,2.10232255516006,2.32717400883581,2.6859537713382,1.55293190051353,4.9214181035534,2.26415415342618,0.23057325379364,1.83704364606582,2.10274939964736,2.25887548018657,2.41456789222947,2.73275866984983,2.25805983691224,0.232555073933214,1.80761531266089,2.10144140869175,2.25224489914387,2.40908207392933,2.73367701344,0.115218714868942,0.22670944461527,-0.344116159897773,-0.0293170964081742,0.124841483683036,0.267743213226126,0.543150344522601
