"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[611]",0.240065154609707,0.884628137866042,1.08349795119213,-1.29181308443468,-1.29181308443468,0.976916233084535,1.03509231517927,1.03509231517927,1.5001500150015,159207438636314,0.976916233084535,0,0.976916233084535,0.976916233084535,0.976916233084535,0.976916233084535,0.976916233084535,1.03509231517927,0,1.03509231517927,1.03509231517927,1.03509231517927,1.03509231517927,1.03509231517927,-1.29181308443468,0,-1.29181308443468,-1.29181308443468,-1.29181308443468,-1.29181308443468,-1.29181308443468
"theta[612]",0.24136485815547,0.666866229864756,0.816781835043885,-0.876446500129252,-0.876446500129252,0.548267637915452,1.05227343668021,1.05227343668021,1.5001500150015,222301565198753,1.05227343668021,0,1.05227343668021,1.05227343668021,1.05227343668021,1.05227343668021,1.05227343668021,0.548267637915452,0,0.548267637915452,0.548267637915452,0.548267637915452,0.548267637915452,0.548267637915452,-0.876446500129252,0,-0.876446500129252,-0.876446500129252,-0.876446500129252,-0.876446500129252,-0.876446500129252
"theta[613]",-0.539526078725502,0.46188864415167,0.565724034987712,-1.26564472580582,-1.26564472580582,-0.467322912155544,0.11438940178486,0.11438940178486,1.5001500150015,195501132186079,0.11438940178486,0,0.11438940178486,0.11438940178486,0.11438940178486,0.11438940178486,0.11438940178486,-1.26564472580582,0,-1.26564472580582,-1.26564472580582,-1.26564472580582,-1.26564472580582,-1.26564472580582,-0.467322912155544,0,-0.467322912155544,-0.467322912155544,-0.467322912155544,-0.467322912155544,-0.467322912155544
"theta[614]",0.93763522895517,0.457459182131737,0.560298802827386,0.145414322850123,0.145414322850123,1.32108645029992,1.34640491371547,1.34640491371547,1.5001500150015,51379633687477,0.145414322850123,0,0.145414322850123,0.145414322850123,0.145414322850123,0.145414322850123,0.145414322850123,1.34640491371547,0,1.34640491371547,1.34640491371547,1.34640491371547,1.34640491371547,1.34640491371547,1.32108645029992,0,1.32108645029992,1.32108645029992,1.32108645029992,1.32108645029992,1.32108645029992
"theta[615]",0.15746091129645,0.875021715275622,1.07173194607713,-1.34703601330756,-1.34703601330756,0.751071615420356,1.06834713177656,1.06834713177656,1.5001500150015,98722254013476.7,-1.34703601330756,0,-1.34703601330756,-1.34703601330756,-1.34703601330756,-1.34703601330756,-1.34703601330756,1.06834713177656,0,1.06834713177656,1.06834713177656,1.06834713177656,1.06834713177656,1.06834713177656,0.751071615420356,0,0.751071615420356,0.751071615420356,0.751071615420356,0.751071615420356,0.751071615420356
"theta[616]",0.00580721309691992,1.08005706574831,1.32286049676398,-0.948522551717674,-0.948522551717674,-0.910478969244841,1.87642316025328,1.87642316025328,1.5001500150015,158978475143689,-0.948522551717674,0,-0.948522551717674,-0.948522551717674,-0.948522551717674,-0.948522551717674,-0.948522551717674,-0.910478969244841,0,-0.910478969244841,-0.910478969244841,-0.910478969244841,-0.910478969244841,-0.910478969244841,1.87642316025328,0,1.87642316025328,1.87642316025328,1.87642316025328,1.87642316025328,1.87642316025328
"theta[617]",-0.593716973000979,0.703384954011835,0.861510191626527,-1.57860497746618,-1.57860497746618,-0.722338353340094,0.519792411803337,0.519792411803337,1.5001500150015,227754962873760,0.519792411803337,0,0.519792411803337,0.519792411803337,0.519792411803337,0.519792411803337,0.519792411803337,-1.57860497746618,0,-1.57860497746618,-1.57860497746618,-1.57860497746618,-1.57860497746618,-1.57860497746618,-0.722338353340094,0,-0.722338353340094,-0.722338353340094,-0.722338353340094,-0.722338353340094,-0.722338353340094
"theta[618]",0.458492009324788,1.4015333203864,1.71660657870247,-1.94678823809316,-1.94678823809316,1.37690908015435,1.94535518591318,1.94535518591318,1.5001500150015,111543881327424,1.94535518591318,0,1.94535518591318,1.94535518591318,1.94535518591318,1.94535518591318,1.94535518591318,1.37690908015435,0,1.37690908015435,1.37690908015435,1.37690908015435,1.37690908015435,1.37690908015435,-1.94678823809316,0,-1.94678823809316,-1.94678823809316,-1.94678823809316,-1.94678823809316,-1.94678823809316
"theta[619]",-0.360918914451742,1.19162906710085,1.4595145660857,-1.51274248496436,-1.51274248496436,-1.26825963010561,1.69824537171475,1.69824537171475,1.5001500150015,158274962644137,1.69824537171475,0,1.69824537171475,1.69824537171475,1.69824537171475,1.69824537171475,1.69824537171475,-1.26825963010561,0,-1.26825963010561,-1.26825963010561,-1.26825963010561,-1.26825963010561,-1.26825963010561,-1.51274248496436,0,-1.51274248496436,-1.51274248496436,-1.51274248496436,-1.51274248496436,-1.51274248496436
"theta[620]",-0.0398440532199675,0.982651660687692,1.20355776118426,-1.71776010455907,-1.71776010455907,0.551868416117823,1.04635952878134,1.04635952878134,1.5001500150015,213964209381561,1.04635952878134,0,1.04635952878134,1.04635952878134,1.04635952878134,1.04635952878134,1.04635952878134,-1.71776010455907,0,-1.71776010455907,-1.71776010455907,-1.71776010455907,-1.71776010455907,-1.71776010455907,0.551868416117823,0,0.551868416117823,0.551868416117823,0.551868416117823,0.551868416117823,0.551868416117823
"theta[621]",0.28738776131006,1.29478330372936,1.5858585057137,-1.95346457324827,-1.95346457324827,1.32967996334307,1.48594789383538,1.48594789383538,1.5001500150015,136458857005044,1.48594789383538,0,1.48594789383538,1.48594789383538,1.48594789383538,1.48594789383538,1.48594789383538,1.32967996334307,0,1.32967996334307,1.32967996334307,1.32967996334307,1.32967996334307,1.32967996334307,-1.95346457324827,0,-1.95346457324827,-1.95346457324827,-1.95346457324827,-1.95346457324827,-1.95346457324827
"theta[622]",0.194471959362081,1.03609071934129,1.26901024690835,-1.47678091516865,-1.47678091516865,0.463878612915781,1.59631818033911,1.59631818033911,1.5001500150015,141079058036408,1.59631818033911,0,1.59631818033911,1.59631818033911,1.59631818033911,1.59631818033911,1.59631818033911,0.463878612915781,0,0.463878612915781,0.463878612915781,0.463878612915781,0.463878612915781,0.463878612915781,-1.47678091516865,0,-1.47678091516865,-1.47678091516865,-1.47678091516865,-1.47678091516865,-1.47678091516865
"theta[623]",0.898825572166747,0.748972646493717,0.917346276066309,-0.369521422208679,-0.369521422208679,1.29704555847958,1.76895258022934,1.76895258022934,1.5001500150015,111954657132609,1.76895258022934,0,1.76895258022934,1.76895258022934,1.76895258022934,1.76895258022934,1.76895258022934,1.29704555847958,0,1.29704555847958,1.29704555847958,1.29704555847958,1.29704555847958,1.29704555847958,-0.369521422208679,0,-0.369521422208679,-0.369521422208679,-0.369521422208679,-0.369521422208679,-0.369521422208679
"theta[624]",-0.915351695095614,0.283100158307602,0.34674280455106,-1.20080256428058,-1.20080256428058,-1.11791192001683,-0.427340600989429,-0.427340600989429,1.5001500150015,44380299492759.9,-1.11791192001683,0,-1.11791192001683,-1.11791192001683,-1.11791192001683,-1.11791192001683,-1.11791192001683,-1.20080256428058,0,-1.20080256428058,-1.20080256428058,-1.20080256428058,-1.20080256428058,-1.20080256428058,-0.427340600989429,0,-0.427340600989429,-0.427340600989429,-0.427340600989429,-0.427340600989429,-0.427340600989429
"theta[625]",-0.00789440579041164,1.09282774144173,1.33850209842334,-1.90047475855836,-1.90047475855836,0.90998188883925,0.966809652347877,0.966809652347877,1.5001500150015,110646586107027,0.90998188883925,0,0.90998188883925,0.90998188883925,0.90998188883925,0.90998188883925,0.90998188883925,-1.90047475855836,0,-1.90047475855836,-1.90047475855836,-1.90047475855836,-1.90047475855836,-1.90047475855836,0.966809652347877,0,0.966809652347877,0.966809652347877,0.966809652347877,0.966809652347877,0.966809652347877
"theta[626]",0.527608839814098,0.773798068624781,0.94775260485591,-0.463444061510353,-0.463444061510353,0.241711406403771,1.80455917454888,1.80455917454888,1.5001500150015,225779326974741,-0.463444061510353,0,-0.463444061510353,-0.463444061510353,-0.463444061510353,-0.463444061510353,-0.463444061510353,0.241711406403771,0,0.241711406403771,0.241711406403771,0.241711406403771,0.241711406403771,0.241711406403771,1.80455917454888,0,1.80455917454888,1.80455917454888,1.80455917454888,1.80455917454888,1.80455917454888
"theta[627]",0.242385396506549,0.908939746065043,1.11327495753668,-1.17448577890442,-1.17448577890442,0.356426491706017,1.54521547671805,1.54521547671805,1.5001500150015,99663210995716.6,0.356426491706017,0,0.356426491706017,0.356426491706017,0.356426491706017,0.356426491706017,0.356426491706017,-1.17448577890442,0,-1.17448577890442,-1.17448577890442,-1.17448577890442,-1.17448577890442,-1.17448577890442,1.54521547671805,0,1.54521547671805,1.54521547671805,1.54521547671805,1.54521547671805,1.54521547671805
"theta[628]",-0.243649800441794,0.520670199022326,0.637720042738358,-1.09189899726925,-1.09189899726925,-0.0847507395262661,0.445700335470135,0.445700335470135,1.5001500150015,163831807880257,-1.09189899726925,0,-1.09189899726925,-1.09189899726925,-1.09189899726925,-1.09189899726925,-1.09189899726925,-0.0847507395262661,0,-0.0847507395262661,-0.0847507395262661,-0.0847507395262661,-0.0847507395262661,-0.0847507395262661,0.445700335470135,0,0.445700335470135,0.445700335470135,0.445700335470135,0.445700335470135,0.445700335470135
"theta[629]",1.76699989846069,0.16045866557549,0.196530754517322,1.50018099370206,1.50018099370206,1.83304171899408,1.96777698268593,1.96777698268593,1.5001500150015,17895733802740.5,1.83304171899408,0,1.83304171899408,1.83304171899408,1.83304171899408,1.83304171899408,1.83304171899408,1.96777698268593,0,1.96777698268593,1.96777698268593,1.96777698268593,1.96777698268593,1.96777698268593,1.50018099370206,0,1.50018099370206,1.50018099370206,1.50018099370206,1.50018099370206,1.50018099370206
"theta[630]",-0.256480171992736,1.29737178613859,1.58902889479251,-1.8310144624986,-1.8310144624986,-0.857700717524747,1.91927466404514,1.91927466404514,1.5001500150015,161080692647903,1.91927466404514,0,1.91927466404514,1.91927466404514,1.91927466404514,1.91927466404514,1.91927466404514,-1.8310144624986,0,-1.8310144624986,-1.8310144624986,-1.8310144624986,-1.8310144624986,-1.8310144624986,-0.857700717524747,0,-0.857700717524747,-0.857700717524747,-0.857700717524747,-0.857700717524747,-0.857700717524747
"theta[631]",0.279258130746676,1.00649648728023,1.23276305056367,-1.4461793416978,-1.4461793416978,0.926212448465764,1.35774128547206,1.35774128547206,1.5001500150015,87251802749005.4,0.926212448465764,0,0.926212448465764,0.926212448465764,0.926212448465764,0.926212448465764,0.926212448465764,1.35774128547206,0,1.35774128547206,1.35774128547206,1.35774128547206,1.35774128547206,1.35774128547206,-1.4461793416978,0,-1.4461793416978,-1.4461793416978,-1.4461793416978,-1.4461793416978,-1.4461793416978
"theta[632]",-0.308439298777738,0.646236575100523,0.791514507774862,-1.26478020696486,-1.26478020696486,-0.333994191476843,0.67345650210849,0.67345650210849,1.5001500150015,102935592949504,-0.333994191476843,0,-0.333994191476843,-0.333994191476843,-0.333994191476843,-0.333994191476843,-0.333994191476843,-1.26478020696486,0,-1.26478020696486,-1.26478020696486,-1.26478020696486,-1.26478020696486,-1.26478020696486,0.67345650210849,0,0.67345650210849,0.67345650210849,0.67345650210849,0.67345650210849,0.67345650210849
"theta[633]",-0.391397677514174,0.851862306532639,1.04336616066997,-1.85170613194198,-1.85170613194198,0.155904232248554,0.5216088671509,0.5216088671509,1.5001500150015,211024013045049,0.5216088671509,0,0.5216088671509,0.5216088671509,0.5216088671509,0.5216088671509,0.5216088671509,0.155904232248554,0,0.155904232248554,0.155904232248554,0.155904232248554,0.155904232248554,0.155904232248554,-1.85170613194198,0,-1.85170613194198,-1.85170613194198,-1.85170613194198,-1.85170613194198,-1.85170613194198
"theta[634]",1.10718459475376,0.216992681399412,0.265773962703808,0.73532421478903,0.73532421478903,1.24582283345087,1.34040673602139,1.34040673602139,1.5001500150015,30831332223255.3,1.24582283345087,0,1.24582283345087,1.24582283345087,1.24582283345087,1.24582283345087,1.24582283345087,1.34040673602139,0,1.34040673602139,1.34040673602139,1.34040673602139,1.34040673602139,1.34040673602139,0.73532421478903,0,0.73532421478903,0.73532421478903,0.73532421478903,0.73532421478903,0.73532421478903
"theta[635]",-0.683160625437809,NA,0.455751792683661,-1.2798216501552,-1.2798216501552,-0.595876292905473,-0.173783933252757,-0.173783933252757,NA,87597693357315.2,-1.2798216501552,0,-1.2798216501552,-1.2798216501552,-1.2798216501552,-1.2798216501552,-1.2798216501552,-0.173783933252757,0,-0.173783933252757,-0.173783933252757,-0.173783933252757,-0.173783933252757,-0.173783933252757,-0.595876292905473,0,-0.595876292905473,-0.595876292905473,-0.595876292905473,-0.595876292905473,-0.595876292905473
"theta[636]",-0.554235365706298,0.805571124333224,0.986668437723555,-1.45971854661396,-1.45971854661396,-1.02086840746677,0.817880856961828,0.817880856961828,1.5001500150015,122586366789154,-1.45971854661396,0,-1.45971854661396,-1.45971854661396,-1.45971854661396,-1.45971854661396,-1.45971854661396,-1.02086840746677,0,-1.02086840746677,-1.02086840746677,-1.02086840746677,-1.02086840746677,-1.02086840746677,0.817880856961828,0,0.817880856961828,0.817880856961828,0.817880856961828,0.817880856961828,0.817880856961828
"theta[637]",0.554988876479853,1.05854111208187,1.29650762518139,-1.26299591391238,-1.26299591391238,1.25799967916122,1.66996286419072,1.66996286419072,1.5001500150015,98700680130223.2,1.25799967916122,0,1.25799967916122,1.25799967916122,1.25799967916122,1.25799967916122,1.25799967916122,-1.26299591391238,0,-1.26299591391238,-1.26299591391238,-1.26299591391238,-1.26299591391238,-1.26299591391238,1.66996286419072,0,1.66996286419072,1.66996286419072,1.66996286419072,1.66996286419072,1.66996286419072
"theta[638]",-0.87972673385241,0.596396379360072,0.730469931347461,-1.68992635856088,-1.68992635856088,-1.02961210000638,0.0803582570100252,0.0803582570100252,1.5001500150015,133532941833286,-1.68992635856088,0,-1.68992635856088,-1.68992635856088,-1.68992635856088,-1.68992635856088,-1.68992635856088,-1.02961210000638,0,-1.02961210000638,-1.02961210000638,-1.02961210000638,-1.02961210000638,-1.02961210000638,0.0803582570100252,0,0.0803582570100252,0.0803582570100252,0.0803582570100252,0.0803582570100252,0.0803582570100252
"theta[639]",0.0608203826614436,1.23978451290709,1.51849565049442,-1.73260844731905,-1.73260844731905,-0.065315509968034,1.98038510527141,1.98038510527141,1.5001500150015,190496229506601,-0.065315509968034,0,-0.065315509968034,-0.065315509968034,-0.065315509968034,-0.065315509968034,-0.065315509968034,-1.73260844731905,0,-1.73260844731905,-1.73260844731905,-1.73260844731905,-1.73260844731905,-1.73260844731905,1.98038510527141,0,1.98038510527141,1.98038510527141,1.98038510527141,1.98038510527141,1.98038510527141
"theta[640]",0.82615758123942,0.514324144414877,0.629947356260274,0.215986362926116,0.215986362926116,0.56912297426936,1.69336340652278,1.69336340652278,1.5001500150015,66091311752887.2,0.215986362926116,0,0.215986362926116,0.215986362926116,0.215986362926116,0.215986362926116,0.215986362926116,0.56912297426936,0,0.56912297426936,0.56912297426936,0.56912297426936,0.56912297426936,0.56912297426936,1.69336340652278,0,1.69336340652278,1.69336340652278,1.69336340652278,1.69336340652278,1.69336340652278
"theta[641]",-0.137404058043262,0.931583844350822,1.14100958754564,-1.51893701526736,-1.51893701526736,-0.168613440590331,1.2753382817279,1.2753382817279,1.5001500150015,116610476321967,1.2753382817279,0,1.2753382817279,1.2753382817279,1.2753382817279,1.2753382817279,1.2753382817279,-0.168613440590331,0,-0.168613440590331,-0.168613440590331,-0.168613440590331,-0.168613440590331,-0.168613440590331,-1.51893701526736,0,-1.51893701526736,-1.51893701526736,-1.51893701526736,-1.51893701526736,-1.51893701526736
"theta[642]",-0.96930202749867,0.613342301526686,0.751225400411421,-1.8039793535798,-1.8039793535798,-1.12111913432192,0.0171924054057091,0.0171924054057091,1.5001500150015,86602807284612,-1.12111913432192,0,-1.12111913432192,-1.12111913432192,-1.12111913432192,-1.12111913432192,-1.12111913432192,0.0171924054057091,0,0.0171924054057091,0.0171924054057091,0.0171924054057091,0.0171924054057091,0.0171924054057091,-1.8039793535798,0,-1.8039793535798,-1.8039793535798,-1.8039793535798,-1.8039793535798,-1.8039793535798
"theta[643]",0.837565871590748,1.05718427178443,1.29484575889042,-0.992251540223897,-0.992251540223897,1.69250103344912,1.81244812154702,1.81244812154702,1.5001500150015,111417993231683,1.81244812154702,0,1.81244812154702,1.81244812154702,1.81244812154702,1.81244812154702,1.81244812154702,-0.992251540223897,0,-0.992251540223897,-0.992251540223897,-0.992251540223897,-0.992251540223897,-0.992251540223897,1.69250103344912,0,1.69250103344912,1.69250103344912,1.69250103344912,1.69250103344912,1.69250103344912
"theta[644]",-0.663006604192112,0.303186462283083,0.371344632452392,-1.18543301054614,-1.18543301054614,-0.447993529274801,-0.355593272755398,-0.355593272755398,1.5001500150015,57550389756017.8,-1.18543301054614,0,-1.18543301054614,-1.18543301054614,-1.18543301054614,-1.18543301054614,-1.18543301054614,-0.447993529274801,0,-0.447993529274801,-0.447993529274801,-0.447993529274801,-0.447993529274801,-0.447993529274801,-0.355593272755398,0,-0.355593272755398,-0.355593272755398,-0.355593272755398,-0.355593272755398,-0.355593272755398
"theta[645]",0.96875011454298,NA,0.895955978393913,-0.282034551843522,-0.282034551843522,1.41898912099798,1.76929577447448,1.76929577447448,NA,92097883641163.5,-0.282034551843522,0,-0.282034551843522,-0.282034551843522,-0.282034551843522,-0.282034551843522,-0.282034551843522,1.41898912099798,0,1.41898912099798,1.41898912099798,1.41898912099798,1.41898912099798,1.41898912099798,1.76929577447448,0,1.76929577447448,1.76929577447448,1.76929577447448,1.76929577447448,1.76929577447448
"theta[646]",-0.567399906365383,0.716431759455545,0.877489998692084,-1.79526866525091,-1.79526866525091,-0.108899696434557,0.201968642589312,0.201968642589312,1.5001500150015,132155403176340,-0.108899696434557,0,-0.108899696434557,-0.108899696434557,-0.108899696434557,-0.108899696434557,-0.108899696434557,-1.79526866525091,0,-1.79526866525091,-1.79526866525091,-1.79526866525091,-1.79526866525091,-1.79526866525091,0.201968642589312,0,0.201968642589312,0.201968642589312,0.201968642589312,0.201968642589312,0.201968642589312
"theta[647]",0.200293899153022,0.38259810461311,0.46860849743971,-0.286251470734191,-0.286251470734191,0.0539204257713428,0.833212742421914,0.833212742421914,1.5001500150015,100883580263903,-0.286251470734191,0,-0.286251470734191,-0.286251470734191,-0.286251470734191,-0.286251470734191,-0.286251470734191,0.0539204257713428,0,0.0539204257713428,0.0539204257713428,0.0539204257713428,0.0539204257713428,0.0539204257713428,0.833212742421914,0,0.833212742421914,0.833212742421914,0.833212742421914,0.833212742421914,0.833212742421914
"theta[648]",-1.16314972814369,0.737094159781432,0.902797432925201,-1.9741805371733,-1.9741805371733,-1.61154009895048,0.096271451692723,0.096271451692723,1.5001500150015,87712041764222.8,-1.61154009895048,0,-1.61154009895048,-1.61154009895048,-1.61154009895048,-1.61154009895048,-1.61154009895048,-1.9741805371733,0,-1.9741805371733,-1.9741805371733,-1.9741805371733,-1.9741805371733,-1.9741805371733,0.096271451692723,0,0.096271451692723,0.096271451692723,0.096271451692723,0.096271451692723,0.096271451692723
"theta[649]",0.0528737377439663,0.591068344882962,0.723944122148405,-0.852509130405162,-0.852509130405162,0.0916791669486128,0.919451176688448,0.919451176688448,1.5001500150015,131405079220756,0.919451176688448,0,0.919451176688448,0.919451176688448,0.919451176688448,0.919451176688448,0.919451176688448,0.0916791669486128,0,0.0916791669486128,0.0916791669486128,0.0916791669486128,0.0916791669486128,0.0916791669486128,-0.852509130405162,0,-0.852509130405162,-0.852509130405162,-0.852509130405162,-0.852509130405162,-0.852509130405162
"theta[650]",0.608858136628661,0.634891341747021,0.777618796607491,-0.357479929338802,-0.357479929338802,0.637473457875996,1.54658088134879,1.54658088134879,1.5001500150015,86113714776479.7,0.637473457875996,0,0.637473457875996,0.637473457875996,0.637473457875996,0.637473457875996,0.637473457875996,-0.357479929338802,0,-0.357479929338802,-0.357479929338802,-0.357479929338802,-0.357479929338802,-0.357479929338802,1.54658088134879,0,1.54658088134879,1.54658088134879,1.54658088134879,1.54658088134879,1.54658088134879
"theta[651]",0.941315892906782,0.938318094207329,1.1492577379379,-0.678939587617668,-0.678939587617668,1.64127523319315,1.86161203314487,1.86161203314487,1.5001500150015,363882708414973,1.86161203314487,0,1.86161203314487,1.86161203314487,1.86161203314487,1.86161203314487,1.86161203314487,-0.678939587617668,0,-0.678939587617668,-0.678939587617668,-0.678939587617668,-0.678939587617668,-0.678939587617668,1.64127523319315,0,1.64127523319315,1.64127523319315,1.64127523319315,1.64127523319315,1.64127523319315
"theta[652]",0.146317286067621,0.672981787109501,0.824272206943047,-0.991413238114462,-0.991413238114462,0.495532815631396,0.934832280685928,0.934832280685928,1.5001500150015,165779937323755,0.495532815631396,0,0.495532815631396,0.495532815631396,0.495532815631396,0.495532815631396,0.495532815631396,-0.991413238114462,0,-0.991413238114462,-0.991413238114462,-0.991413238114462,-0.991413238114462,-0.991413238114462,0.934832280685928,0,0.934832280685928,0.934832280685928,0.934832280685928,0.934832280685928,0.934832280685928
"theta[653]",0.627140835207318,0.672496763775414,0.823678147398398,-0.535915867466836,-0.535915867466836,1.15321631504996,1.26412205803883,1.26412205803883,1.5001500150015,94819971392549.3,-0.535915867466836,0,-0.535915867466836,-0.535915867466836,-0.535915867466836,-0.535915867466836,-0.535915867466836,1.26412205803883,0,1.26412205803883,1.26412205803883,1.26412205803883,1.26412205803883,1.26412205803883,1.15321631504996,0,1.15321631504996,1.15321631504996,1.15321631504996,1.15321631504996,1.15321631504996
"theta[654]",0.0607877764359189,0.650918935991238,0.797249492018152,-0.724804870008127,-0.724804870008127,-0.246758469017794,1.15392666833368,1.15392666833368,1.5001500150015,171333001588027,-0.724804870008127,0,-0.724804870008127,-0.724804870008127,-0.724804870008127,-0.724804870008127,-0.724804870008127,-0.246758469017794,0,-0.246758469017794,-0.246758469017794,-0.246758469017794,-0.246758469017794,-0.246758469017794,1.15392666833368,0,1.15392666833368,1.15392666833368,1.15392666833368,1.15392666833368,1.15392666833368
"theta[655]",-0.28682500527564,1.24009222137614,1.5188725337084,-1.47540198959623,-1.47540198959623,-1.24195367042349,1.8568806441928,1.8568806441928,1.5001500150015,143494085721605,-1.24195367042349,0,-1.24195367042349,-1.24195367042349,-1.24195367042349,-1.24195367042349,-1.24195367042349,1.8568806441928,0,1.8568806441928,1.8568806441928,1.8568806441928,1.8568806441928,1.8568806441928,-1.47540198959623,0,-1.47540198959623,-1.47540198959623,-1.47540198959623,-1.47540198959623,-1.47540198959623
"theta[656]",-0.446228846151233,0.634727351179652,0.777417939958066,-1.47901259325216,-1.47901259325216,-0.256219939344989,0.396545994143447,0.396545994143447,1.5001500150015,205536039029216,-1.47901259325216,0,-1.47901259325216,-1.47901259325216,-1.47901259325216,-1.47901259325216,-1.47901259325216,0.396545994143447,0,0.396545994143447,0.396545994143447,0.396545994143447,0.396545994143447,0.396545994143447,-0.256219939344989,0,-0.256219939344989,-0.256219939344989,-0.256219939344989,-0.256219939344989,-0.256219939344989
"theta[657]",0.12831353972121,1.09241611464086,1.33799793540127,-1.55350076668014,-1.55350076668014,0.218351750997012,1.72008963484676,1.72008963484676,1.5001500150015,234142533966368,1.72008963484676,0,1.72008963484676,1.72008963484676,1.72008963484676,1.72008963484676,1.72008963484676,-1.55350076668014,0,-1.55350076668014,-1.55350076668014,-1.55350076668014,-1.55350076668014,-1.55350076668014,0.218351750997012,0,0.218351750997012,0.218351750997012,0.218351750997012,0.218351750997012,0.218351750997012
"theta[658]",-0.184996529750697,0.464499781065864,0.568922171442693,-0.741445137078074,-0.741445137078074,-0.410011730744042,0.596467278570023,0.596467278570023,1.5001500150015,174805554038072,0.596467278570023,0,0.596467278570023,0.596467278570023,0.596467278570023,0.596467278570023,0.596467278570023,-0.410011730744042,0,-0.410011730744042,-0.410011730744042,-0.410011730744042,-0.410011730744042,-0.410011730744042,-0.741445137078074,0,-0.741445137078074,-0.741445137078074,-0.741445137078074,-0.741445137078074,-0.741445137078074
"theta[659]",-0.204072664903282,0.473580176475618,0.580043895251091,-0.989717107785713,-0.989717107785713,-0.0154925609623828,0.392991674038248,0.392991674038248,1.5001500150015,84900153677140.3,0.392991674038248,0,0.392991674038248,0.392991674038248,0.392991674038248,0.392991674038248,0.392991674038248,-0.0154925609623828,0,-0.0154925609623828,-0.0154925609623828,-0.0154925609623828,-0.0154925609623828,-0.0154925609623828,-0.989717107785713,0,-0.989717107785713,-0.989717107785713,-0.989717107785713,-0.989717107785713,-0.989717107785713
"theta[660]",0.174344208243738,1.06756749271147,1.30756319135685,-1.48620776078378,-1.48620776078378,0.300108556546893,1.7091318289681,1.7091318289681,1.5001500150015,145399715815924,1.7091318289681,0,1.7091318289681,1.7091318289681,1.7091318289681,1.7091318289681,1.7091318289681,-1.48620776078378,0,-1.48620776078378,-1.48620776078378,-1.48620776078378,-1.48620776078378,-1.48620776078378,0.300108556546893,0,0.300108556546893,0.300108556546893,0.300108556546893,0.300108556546893,0.300108556546893
"theta[661]",0.382440748728457,0.441750974552393,0.541059294156346,-0.329208457987722,-0.329208457987722,0.494841811506262,0.98168889266683,0.98168889266683,1.5001500150015,86669417626080.7,-0.329208457987722,0,-0.329208457987722,-0.329208457987722,-0.329208457987722,-0.329208457987722,-0.329208457987722,0.494841811506262,0,0.494841811506262,0.494841811506262,0.494841811506262,0.494841811506262,0.494841811506262,0.98168889266683,0,0.98168889266683,0.98168889266683,0.98168889266683,0.98168889266683,0.98168889266683
"theta[662]",0.445168000778392,0.613748209183807,0.75172255859127,-0.561817085517696,-0.561817085517696,0.653602115907605,1.24371897194527,1.24371897194527,1.5001500150015,74481544549791,1.24371897194527,0,1.24371897194527,1.24371897194527,1.24371897194527,1.24371897194527,1.24371897194527,0.653602115907605,0,0.653602115907605,0.653602115907605,0.653602115907605,0.653602115907605,0.653602115907605,-0.561817085517696,0,-0.561817085517696,-0.561817085517696,-0.561817085517696,-0.561817085517696,-0.561817085517696
"theta[663]",-0.738155883184978,0.79496918194663,0.973683113876361,-1.48924435306108,-1.48924435306108,-1.36205798813002,0.636834691636163,0.636834691636163,1.5001500150015,162222604098050,-1.48924435306108,0,-1.48924435306108,-1.48924435306108,-1.48924435306108,-1.48924435306108,-1.48924435306108,-1.36205798813002,0,-1.36205798813002,-1.36205798813002,-1.36205798813002,-1.36205798813002,-1.36205798813002,0.636834691636163,0,0.636834691636163,0.636834691636163,0.636834691636163,0.636834691636163,0.636834691636163
"theta[664]",-0.0837786963853524,1.02362727140944,1.25374493968952,-1.52610409038372,-1.52610409038372,-0.255605622186364,1.53037362341403,1.53037362341403,1.5001500150015,149888332417631,1.53037362341403,0,1.53037362341403,1.53037362341403,1.53037362341403,1.53037362341403,1.53037362341403,-1.52610409038372,0,-1.52610409038372,-1.52610409038372,-1.52610409038372,-1.52610409038372,-1.52610409038372,-0.255605622186364,0,-0.255605622186364,-0.255605622186364,-0.255605622186364,-0.255605622186364,-0.255605622186364
"theta[665]",-0.421273591103744,1.23003037910111,1.50654872777961,-1.56738397050417,-1.56738397050417,-1.40357362884438,1.70713682603732,1.70713682603732,1.5001500150015,102547482518272,-1.40357362884438,0,-1.40357362884438,-1.40357362884438,-1.40357362884438,-1.40357362884438,-1.40357362884438,-1.56738397050417,0,-1.56738397050417,-1.56738397050417,-1.56738397050417,-1.56738397050417,-1.56738397050417,1.70713682603732,0,1.70713682603732,1.70713682603732,1.70713682603732,1.70713682603732,1.70713682603732
