"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[380]",1.36202370135654,0.156672703153685,0.290318692207747,0.79507763162378,1.16894216210312,1.36354533927911,1.55714829414433,1.92126316897484,3.43370771679698,1.28877451085934,1.15574004016518,0.230840250833829,0.730738821531762,1.00265830355228,1.14901683252043,1.2888937888423,1.66718744226109,1.57919761594554,0.225347691048632,1.1587956678429,1.42560333506879,1.56648033299967,1.72179495607796,2.06095598154877,1.3511334479589,0.242828581749046,0.786589767889987,1.21800559617374,1.36759761042031,1.50861384986126,1.76611626332494
"theta[381]",1.12673804537423,0.431707694134274,0.558103292081423,0.338203379036951,0.687106462795829,0.938056882669523,1.70218729775518,2.1438609221997,1.67128144157132,2.86677411856257,0.642055404500049,0.207820000866681,0.227220910555204,0.505308584268033,0.641198905098628,0.780474783632119,1.04462417270515,0.895351988663004,0.215007037618254,0.460464529108601,0.757564839906183,0.89823265784642,1.03683606552536,1.31235765993903,1.84280674295964,0.20922205427829,1.44074374479799,1.70214639579019,1.83828938572723,1.98280445855073,2.26209162627412
"theta[382]",1.16678736008022,0.378261968950502,0.489492008492455,0.443195410109264,0.781861606906552,1.02284864682216,1.64797654625924,2.06713252200693,1.67457982271517,2.84406123571271,0.713428763621414,0.186547199034007,0.343642019825463,0.593465822870799,0.71546168042501,0.839361742538169,1.07555770728757,1.00208367551111,0.178434682373676,0.651961193126397,0.882731033867908,1.00296234489818,1.12352372440718,1.34438252424425,1.78484964110813,0.193595157377272,1.41725781021641,1.64809204425293,1.78210777532649,1.91905075142464,2.15910659275361
"theta[383]",1.11594699436964,0.485467919010128,0.616500662703922,0.281908479284238,0.635367288012101,0.878257550012568,1.79256229363423,2.22540261326622,1.6126719190994,3.45812669416576,0.56775278829493,0.19520472533284,0.171990774439558,0.441559739869448,0.571042567746981,0.701010888886313,0.938027419475653,0.852987872963154,0.183814184185515,0.493238391721089,0.731688428402293,0.856158471372654,0.977515973227028,1.21119231938764,1.92710032185083,0.201591284926049,1.54768411638799,1.79259905697454,1.92184321223724,2.05537909337145,2.34145424022687
"theta[384]",0.975849422264407,0.665046849987699,0.850611044202232,-0.0785592353490381,0.324862343271192,0.58752876533701,1.96470003637131,2.48036660588184,1.63590301547866,3.19933671011843,0.30271525946374,0.239589879267147,-0.177483312729164,0.149316177702132,0.305595770840684,0.462853649180712,0.769410451782928,0.524975004340263,0.247505683041761,0.0337661855372333,0.364200565740346,0.524967760215305,0.687850417114946,1.00885723541243,2.09985800298922,0.363411445858815,1.57560002075653,1.96481013427981,2.12608159742683,2.28851958742791,2.61853719382203
"theta[385]",1.46978425692278,0.353922523592483,0.459499817768279,0.628666149789988,1.017719996802,1.60944079611288,1.8282688590198,2.14664356214786,1.68559907016445,2.76374254551226,1.63781545208909,0.173496612464774,1.2998930333728,1.51948461019192,1.6393809202425,1.7521629898492,1.98644826847881,1.88280510269154,0.182774707541137,1.52504830609465,1.75906647764862,1.88194485195927,2.0066728270534,2.23958218299228,0.888732215987719,0.182886758680963,0.52165492258896,0.766938115184767,0.887498520439583,1.01773245023272,1.24094910755242
"theta[386]",1.34402224036638,0.195970760582777,0.336780589384378,0.595143817878544,1.13310392682735,1.37003296682365,1.57863792864136,1.93585751414763,2.95332708917741,1.36729087916226,1.44898060360007,0.263738809076901,0.96389210879209,1.26528731497515,1.4352278626782,1.61182681085351,2.01367405315183,1.54300853376821,0.21489651551668,1.13518070865686,1.39252038051505,1.54125337438397,1.68946919481937,1.96663343229389,1.04007758373086,0.28556512406327,0.42989013301965,0.862798014058049,1.06234245903317,1.23744737695917,1.54691563228327
"theta[387]",1.35973714531768,0.145906645337678,0.254653404998586,0.863934686312743,1.18520771425299,1.36127365310208,1.53673988151054,1.84813483917042,3.04613278164907,1.34821185831832,1.3535329006398,0.195121164388137,0.969598974506927,1.22138789184692,1.35212471524929,1.47841927649228,1.75348042385531,1.56128734634997,0.191165458913446,1.18584695145424,1.43496717840486,1.56116842522575,1.68532708667188,1.93518755662669,1.16439118896328,0.202775064740446,0.745879084937201,1.0392492224325,1.17103721757671,1.29631737912218,1.54585837085736
"theta[388]",1.13079333177238,0.388514248542551,0.506268555451729,0.398422415638552,0.735518823264373,0.968044307939261,1.63710024277785,2.06831281006251,1.69804035048902,2.68943569417729,0.695080165945651,0.204945881783023,0.288446453272157,0.559111385941661,0.69495070436796,0.830537915600549,1.10198436718016,0.924400014799125,0.200730227680434,0.539653774488709,0.790868517881902,0.923965659677324,1.05292918796285,1.32388690589437,1.77289981457237,0.204589299347044,1.36862796866094,1.63685393139543,1.77018564695599,1.91217749197185,2.16540719588687
"theta[389]",1.77086251239154,1.01700848002791,1.25932589227711,-0.245697883814444,0.144603216527529,2.46936854950946,2.69499949043499,3.18173102885181,1.53329993446155,6.19210805227862,2.53341873095657,0.198848097402967,2.1377088580588,2.40415557268047,2.53230503243965,2.66511675655656,2.9264801730651,2.75652715398592,0.271510092649394,2.29488164054199,2.56222173986074,2.72850083192396,2.93064277091696,3.35548222720291,0.0226416522321375,0.186698439065143,-0.353658697881772,-0.0988666742212628,0.022874339350251,0.144597757422455,0.392569757928543
"theta[390]",-0.226204278045032,0.155282342507192,0.302316143776084,-0.830673270527475,-0.428636156139035,-0.218307406509176,-0.0173916626959723,0.348087937570343,3.79034315857206,1.24900383244837,-0.0944064223527881,0.277186009231247,-0.650399155621075,-0.275230607408887,-0.0877929144328153,0.0957876723563024,0.432435399667496,-0.117156951884558,0.231570678776236,-0.577513323578818,-0.274714452724542,-0.117298534055624,0.0370957829805028,0.329101232392343,-0.467049459897751,0.237652691577023,-0.963756619323589,-0.621516680707604,-0.454258606481706,-0.298675257832693,-0.0375707298528619
"theta[391]",1.6975453375112,0.760463693432735,0.944418486527753,0.169203262145849,0.517206202819734,2.13551108282448,2.42243861841384,2.84822111340265,1.5423111211611,5.50051811160977,2.15074095546224,0.16907206218236,1.81774864610105,2.03514131837478,2.15330293459222,2.2671298854911,2.47816373707496,2.53445987896079,0.221785831565612,2.08913186242966,2.38852046453816,2.53778534848083,2.68011618224534,2.97691226076167,0.407435178110569,0.166285219867969,0.0832531961504552,0.29763174707725,0.402107395554912,0.517164437401947,0.741162974951994
"theta[392]",1.67832661147295,0.697158093605021,0.86659136103081,0.261596734557729,0.610621346299538,2.05894430061481,2.35602619844298,2.75517080153553,1.54513405044467,5.33511227753989,2.06542759753586,0.166589825316355,1.72851267142002,1.95624587177351,2.06624521704957,2.17927483112724,2.38570165504686,2.46807010526591,0.196138775900609,2.08121977186229,2.33533601504012,2.46597002465977,2.59951549054858,2.86212415324902,0.501482131617074,0.167579675236898,0.169380632897128,0.391704061529699,0.499909227298507,0.6105771657058,0.83525140629253
"theta[393]",1.4890764748761,0.498913159148704,0.657459840339654,0.218702967206271,0.861725569865193,1.72751671585769,2.00352283555404,2.3702781711772,1.73655499724884,2.49621940413433,1.82900912900584,0.275916285415744,1.24822867915636,1.65264733363893,1.83600414781338,2.02259070686431,2.34316464070598,1.98294705300192,0.248975310322464,1.48699323455073,1.81521087520419,1.98699763175189,2.15690959185161,2.45033421261711,0.655273242620551,0.322356311554546,0.0862170126755211,0.419955589706711,0.630062469512615,0.86183940759696,1.33253306926243
"theta[394]",0.697001237041807,1.39992041484825,1.72862825763435,-1.12850797455335,-0.586266722187823,-0.283465212373618,2.92322966869446,3.4868749602051,1.5247425585024,7.14902566899753,3.10424929723977,0.256896609888522,2.64631665449707,2.92332855923645,3.08710264581755,3.26773198745577,3.65449561695692,-0.330510222324054,0.246643104371128,-0.819073037940266,-0.495628913887584,-0.325832755083571,-0.162754096589461,0.148499459862682,-0.682735363790291,0.28772634904847,-1.2972521367304,-0.87171899319871,-0.657937746035083,-0.474105489331236,-0.197059051606652
"theta[395]",1.26584217977457,0.228187606277561,0.324070436829307,0.660845730885898,1.015512437095,1.274970395622,1.5131300581932,1.84788383604441,2.01694810381347,1.84413805059274,0.935594149994956,0.190445901813662,0.565211543317377,0.807206409258853,0.937327277507626,1.06526507853201,1.30780413015764,1.2785428537878,0.186529877732127,0.910916243571525,1.15574797179894,1.27960824730593,1.40071391676104,1.63556460181902,1.58338953554096,0.184229509601733,1.22956809158728,1.46167561471149,1.57974064959379,1.70339447885636,1.95751429949383
"theta[396]",-0.295792434122726,0.181612177625874,0.334701406841873,-0.960231236908359,-0.527554454805737,-0.289901052782004,-0.0554372142111335,0.329490204083631,3.39644936091161,1.29330687999339,-0.257280178510796,0.304765344605664,-0.895084630146041,-0.459868000293773,-0.24648619153043,-0.0422611423055883,0.314673904690456,-0.0715920981042992,0.249381772895863,-0.553788675063808,-0.234859677151086,-0.071679713189416,0.0927789254518565,0.422751712108749,-0.558505025753083,0.245470327663142,-1.08036500863767,-0.711622045794278,-0.546858159407134,-0.391378637347879,-0.11304535883741
"theta[397]",1.08075189987992,0.534715372186106,0.681241750339951,0.160693966527992,0.547620805228087,0.808950347855779,1.82879881015495,2.29330215890391,1.62314445772798,3.3199476914034,0.497706767236869,0.22069262171537,0.0425189181701804,0.349821479399628,0.505000396852925,0.648950930243375,0.909667854005908,0.766704186646279,0.227409538344945,0.320873204117502,0.615625699756856,0.767091471846786,0.91797073265904,1.20451302976378,1.97784474575661,0.220100939766772,1.55736211336024,1.82893661757841,1.97216945395652,2.12307989471263,2.42720529637763
"theta[398]",1.05311371541665,0.51238250692682,0.651868042541885,0.213626637315919,0.555628155694907,0.763675432369725,1.77606874314528,2.22807212008544,1.61856741373852,3.38243807168518,0.535515456794156,0.210782058734314,0.0980777662849304,0.398924770370962,0.542371734724397,0.67724004270825,0.940351930081733,0.703040815414353,0.193714279693016,0.320698078315844,0.573153042469611,0.705809591927143,0.82859151823489,1.09145239804525,1.92078487404143,0.222419879187593,1.513518475575,1.77624169861839,1.91618687985887,2.0625660012066,2.3645975715925
"theta[399]",-0.928680506524152,0.0437221077810733,0.335873131926303,-1.6503314591673,-1.13184073485291,-0.907226416348821,-0.702070572209938,-0.324497496970369,59.0130888430549,1.02030711395586,-0.917473579710694,0.373128470840692,-1.68144388773993,-1.15729888782675,-0.904762270966474,-0.652588926031574,-0.243813845770865,-0.859900033934836,0.259620020031233,-1.39166811641353,-1.0322668132893,-0.854239049703067,-0.680642328184912,-0.371214248369796,-1.00866790592693,0.347265634680076,-1.76995457073554,-1.22212388649741,-0.983260532173364,-0.768935231670451,-0.406540860058505
"theta[400]",1.03362362158369,0.573362588400263,0.72900131016041,0.101213133689856,0.470960255959134,0.717252377358673,1.8483269826862,2.33883180940035,1.61658265052633,3.40433887010842,0.45789129740067,0.235177951719683,-0.00533116038807306,0.299108585448663,0.464337883800584,0.616497657112762,0.919348396480356,0.63783543087351,0.23318674301729,0.186766970640365,0.480241253326931,0.637062577192913,0.793560474195399,1.10131375204305,2.0051441364769,0.229351392964976,1.57506901388693,1.848338321671,2.0001099243595,2.15730425935257,2.46496935838496
"theta[401]",0.76402031757094,1.09202632020015,1.35738061968172,-0.666346766363123,-0.25018709120709,0.00628574789007603,2.43557355829156,3.09985819785742,1.54503056875097,5.33374363244694,-0.192654607523724,0.288964713044798,-0.785246074979655,-0.378010348160821,-0.18308329513115,0.0101309689966595,0.347177461341012,-0.158118245790252,0.235266055128891,-0.631185859665511,-0.313506981590685,-0.159655852654781,0.00338994767074112,0.295234484816226,2.6428338060268,0.304576719967204,2.08821824781011,2.43579079276185,2.62044196773313,2.83828313707738,3.30064898605944
"theta[402]",1.24988753475872,0.242633239618693,0.337375319069725,0.640787534303124,0.984854501519764,1.2500453501659,1.50856070351063,1.86308749027407,1.93341918073522,1.96700621580092,0.902622204040276,0.182594494867259,0.532124903595193,0.779934576685808,0.902121821290879,1.02508293893664,1.26151268375569,1.25059434323341,0.181475106557158,0.89161369420621,1.13050242558492,1.24967382614133,1.37031693618465,1.60813471770646,1.59644605700247,0.185723515139731,1.24046154075576,1.47318754622074,1.59482548670281,1.72204621984281,1.97435533024966
"theta[403]",0.913361388408079,0.94084285310441,1.17096419186179,-0.398281889238219,0.0325035455877701,0.301348390140135,2.33282376161739,2.91972834989421,1.54900581666749,5.12327589810409,-0.0344778415457161,0.256248078656624,-0.559940380602193,-0.20073622118309,-0.032772148958804,0.139296787973941,0.466752271447605,0.251730603390579,0.215761362881157,-0.172152695924735,0.108388776173925,0.252753202205468,0.394251859607166,0.672505425806092,2.52283140337937,0.272892373577094,2.02368506824581,2.33288195656659,2.51406332319698,2.69392189192888,3.09517132011875
"theta[404]",1.16744674276568,0.258701192441383,0.35515818540235,0.602633376238588,0.893582928822708,1.0938074657548,1.46848758424489,1.85280618406382,1.88471981150421,2.05684483029516,0.877204006081139,0.184631369684492,0.498770731540481,0.752555709313981,0.879075626832217,0.999513975180283,1.23700368674623,1.03910860459405,0.184324261354537,0.674582871229687,0.914199982853839,1.04402057657809,1.16371582116351,1.39135463036525,1.58602761762186,0.18553067393455,1.22490304612774,1.46323418363953,1.58273643593038,1.70939601626889,1.95160935466182
"theta[405]",1.80673917189722,0.99200882660231,1.22761543254681,-0.145925822027251,0.231039648467082,2.42375627428404,2.73777276061958,3.23942075446156,1.53141750125671,6.37816412049848,2.44139974085395,0.189709252573466,2.07075432949485,2.31523770518061,2.43781813219542,2.5687963599719,2.81458243817626,2.86489404313504,0.250358167886971,2.39796978392181,2.69503649119881,2.85379497651746,3.02558303154217,3.38910667591787,0.113923731702672,0.184568125576424,-0.255290598485322,-0.00483932962208287,0.112489194389492,0.231019103895395,0.484315092450386
"theta[406]",0.856084386680964,0.921853784202234,1.1488226594182,-0.38213171756465,-0.00588211845277329,0.229359078807192,2.24972250832998,2.85187734981606,1.55303734986134,4.93415504691567,0.0613751444280275,0.254907718667024,-0.476843985543771,-0.10403133916161,0.0746421101569553,0.240133502788333,0.525324114249707,0.0663697522270972,0.23029660565527,-0.379362024561345,-0.0839949309048324,0.0632420129277339,0.218701074144768,0.527224542155733,2.44050826338777,0.274826822279921,1.93287773917462,2.24972765536683,2.42251801101526,2.61693900735087,3.01251617747491
"theta[407]",-0.637421556684696,0.164373237468207,0.347136524988003,-1.37134558729298,-0.858797283187141,-0.6142453479282,-0.393507757820363,-0.0198719504456922,4.46003642116846,1.1989311032234,-0.686009797212841,0.331045807096469,-1.38832024115508,-0.897993936332431,-0.672480835802869,-0.452819800040917,-0.0837154860167838,-0.397394004736131,0.242943924447669,-0.881148489913147,-0.56045551743421,-0.396025859163744,-0.229972382759787,0.0575821285551154,-0.828860868105116,0.310328944869244,-1.48994207622503,-1.01956197287502,-0.807864071588004,-0.612579571880453,-0.287254477536549
"theta[408]",1.28056855102349,0.158722783657716,0.262641404448427,0.751648912641484,1.09602069185891,1.29453829126168,1.46957387841357,1.75168613209562,2.73809076962621,1.41983149558829,1.03757357840951,0.191350334299058,0.655064683154142,0.909603334363656,1.04088332545105,1.16353749996324,1.41197213547161,1.34603474556425,0.194592640512783,0.9528461660439,1.2190375363351,1.35062187474782,1.47501547895219,1.71302723843618,1.45809732909671,0.193958896637474,1.08171523825537,1.33234869787128,1.45681733656725,1.5906534599834,1.82734174516367
"theta[409]",0.897237223114222,1.22984000890853,1.52503396291191,-0.849201273541889,-0.264176731407048,0.141637671212159,2.75121796834716,3.49314180658941,1.53766523895507,5.81697926633379,-0.426658886418434,0.286044861613694,-1.01840676574504,-0.611664418561265,-0.414933644472683,-0.228223496908965,0.0901495414829847,0.127098311721543,0.220032409686282,-0.320885361836368,-0.0145740495329876,0.133914942074538,0.278473400776413,0.537262228391307,2.99127224403956,0.340200482273019,2.37383477014684,2.75140910904978,2.97493383681361,3.20935331712917,3.7197510409132
"theta[410]",1.05724325362724,0.615602953288949,0.778450345759898,0.057617303792342,0.452559151297662,0.721562007287088,1.94275231301455,2.43893055983448,1.59904410424404,3.67217850239444,0.403335497455341,0.232424228154343,-0.0707916450064583,0.249576505529116,0.408207518596657,0.560507421220672,0.845712158972862,0.671084370725942,0.230623265689037,0.211426939526729,0.520421816950846,0.670932363055821,0.82508607372543,1.11423644940282,2.09730989270042,0.228483577913112,1.67110942649144,1.94278649529323,2.08955930529479,2.2413810451355,2.56414234812757
"theta[411]",1.41993648619233,0.485318381967471,0.63770976789158,0.224675854608367,0.78455798683214,1.66011099831383,1.91711880049907,2.27982646197098,1.72660365674723,2.54420078348312,1.87308624731909,0.260274089504472,1.34988059192651,1.70503557514709,1.88061569036515,2.05679304110575,2.35137354223529,1.78182909329697,0.264662094479617,1.21197342925627,1.62257626488603,1.79315445150787,1.95575565866846,2.27820104237638,0.604894117960921,0.285639864470606,0.122008705403668,0.399359928338691,0.580711738446693,0.785065325439809,1.23492492971941
"theta[412]",1.32247511139155,0.112522942539562,0.231098808099813,0.882377881130727,1.16028924447905,1.31938231865477,1.47993607975431,1.77875905954405,4.2180648243464,1.21404649978853,1.20090198976156,0.195831343876881,0.832761034909457,1.06467551444635,1.19500496594835,1.32988734809649,1.59744629252697,1.4908808612889,0.19519711303537,1.09832522233426,1.36205076402415,1.49030175840914,1.62162176465609,1.87706715552383,1.2756424831242,0.196078127086927,0.884509236579868,1.14432971342596,1.27750011885308,1.41097342795821,1.64581360915889
"theta[413]",1.66425673770617,0.693033217156441,0.860458740923731,0.275474335488964,0.594183035213142,2.06091101570239,2.33062677406672,2.72149480626494,1.54153006598887,5.55294051945341,2.06559048507871,0.158072348832813,1.74863900761786,1.95915485721138,2.06811778023136,2.17060067001522,2.37707519837503,2.43661179598297,0.194673667366025,2.06984392462269,2.30424431307833,2.4350587197255,2.56664177686821,2.82764619968179,0.490567932056835,0.151675987372424,0.2000203416129,0.388482431437528,0.489972566476357,0.594070564079763,0.790485774544678
"theta[414]",-0.276712272585785,0.185157202078094,0.337254281865892,-0.960170031719386,-0.507404830765624,-0.266754081312883,-0.0334406298939508,0.344032575436117,3.31767412418342,1.30456612677925,-0.223281134084261,0.301383885889053,-0.840397388724268,-0.423026930135155,-0.216087937455231,-0.0175567724391995,0.341096434415616,-0.056869430119073,0.243994724541396,-0.542900893116834,-0.222107544131748,-0.0588742794340857,0.110150664044432,0.412931902428552,-0.549986253554022,0.254973677804162,-1.10008775696741,-0.707024173706584,-0.535368077529727,-0.376594616550404,-0.0930147926090289
"theta[415]",1.4327767089655,0.226610427787292,0.332676447083178,0.835439704583117,1.18458649101584,1.41280480691369,1.68380134641805,2.07125288514061,2.15518387015546,1.70206593455881,1.38202014377849,0.207885371102455,0.978496891890612,1.23988638350506,1.37713108031066,1.52066592402948,1.7940613565703,1.77398156016871,0.202084347568706,1.37189631100824,1.6398249202674,1.7703262505637,1.90940709064166,2.17688605556534,1.1423284229493,0.211217557903989,0.719338319864711,1.00011157984095,1.14506359378993,1.28603525544174,1.55008242446462
"theta[416]",1.17920122165606,0.0935233259600631,0.22062955010842,0.73782982164683,1.03227432717743,1.18307084859572,1.32638718967646,1.606895997704,5.56528580506524,1.15055269192543,1.16372535316661,0.190265039508487,0.790810586602056,1.03634403988356,1.16235904706174,1.29175935491891,1.53579411661006,1.06311466806798,0.20489312529452,0.65163334761322,0.928830607196713,1.06565225229184,1.20351435396813,1.45961061539366,1.31076364373358,0.191935469675312,0.92968028805125,1.18757146640648,1.31015744980217,1.43768974765825,1.69085002310344
"theta[417]",0.709120662391537,1.27498729529604,1.57292931000213,-0.814881893913914,-0.460849135096821,-0.232835588260735,2.75595174795832,3.23854067749371,1.52197211616535,7.58686193207136,2.91015926631237,0.21968237413201,2.50047843342688,2.75598611273157,2.90114222260451,3.05258225508527,3.36199418951048,-0.371915175178276,0.234699453419152,-0.841569242857473,-0.532160273106495,-0.370002406464,-0.210222268036485,0.0798006888423839,-0.410882103959487,0.225601586620961,-0.879977662840026,-0.549860689927811,-0.397492822678796,-0.254128917442129,-0.00338446971219708
"theta[418]",0.942518110553083,1.10319190999965,1.36446006999807,-0.642170981156673,-0.186757141181019,0.344676807816814,2.66196777176645,3.11420142616029,1.52974669982082,6.53362903090924,2.80498968845391,0.206859910882558,2.41990432681499,2.66198606606077,2.79587156188786,2.94068200416734,3.23447011833626,0.346987407105232,0.260209416970685,-0.161632710577187,0.174272350028559,0.344215773287111,0.522728672073621,0.862280785203194,-0.324422763899894,0.214047706995464,-0.787272639743699,-0.461596795676369,-0.311176130903408,-0.176259068349737,0.0547735234255509
"theta[419]",1.11057613855797,0.516947430343563,0.656410066469477,0.217137311321082,0.599278074242415,0.861902009686109,1.83131489599552,2.28111314768417,1.61234399144334,3.46758166011303,0.524712215135909,0.208733471851662,0.111410823275552,0.386262033345081,0.529506758280656,0.66704498038751,0.935374205868863,0.833082810238048,0.198511846914812,0.442138198236697,0.699250297177176,0.835221166486058,0.968842069407038,1.230023826968,1.97393339029996,0.209667104793728,1.58475220447359,1.83133771323068,1.96740037919016,2.10942765376759,2.40586557176344
"theta[420]",1.28078584421708,0.0819671516948682,0.256632355498443,0.763916836727404,1.11651515894445,1.28726792984908,1.45579911507497,1.7601044478992,9.80264178154775,1.08109083096761,1.15778534705476,0.234020408254094,0.733227923024798,1.00294542150153,1.13809945135789,1.2935821002472,1.67697695875989,1.37145130611832,0.202609966230322,0.99237073529464,1.23131218200869,1.36379253252808,1.50723565437667,1.78308606900883,1.31312087947815,0.278191866094549,0.646536925720942,1.17167899748212,1.34556410016868,1.49718503931956,1.76553998921132
"theta[421]",0.962300208414038,0.68416468852882,0.857452222933335,-0.0193165533708403,0.308969188920654,0.527077169880394,1.98038139037656,2.46539062987462,1.5707191925452,4.29466062982136,0.324000612111429,0.219165361489047,-0.104144368723707,0.17810917538178,0.324515005254305,0.474730692518531,0.745350219358474,0.42926773967831,0.2063920430752,0.024537503264643,0.290698781188714,0.432778117608127,0.571602326604568,0.824322599187012,2.13363227345238,0.226615028192127,1.6988073295529,1.98046189395451,2.13103656609623,2.28279499379862,2.60555350131417
"theta[422]",1.5014912249224,0.26055518344961,0.400113152469545,0.768725347567391,1.22749478330437,1.45921164730031,1.79317638092942,2.2713485765784,2.35812173160477,1.56717305426281,1.39967848883392,0.272802523054771,0.921766784033554,1.21964689763732,1.37861660899362,1.55290215143432,2.00499157519917,1.90438746665311,0.240397876985433,1.45323836829154,1.73435837388363,1.90157579313173,2.06897569919283,2.36872609434312,1.20040771928017,0.291080961731103,0.413776665106258,1.06421087589396,1.23493556674959,1.38781032060076,1.67205478062827
"theta[423]",1.02425480847877,0.521715892059514,0.665552138623388,0.18441300439974,0.511642094846137,0.72881125312953,1.76224365503147,2.23232171571884,1.62740645602339,3.27206051788335,0.539263191010346,0.222913851669028,0.0950742034988843,0.391410100910772,0.540397162647049,0.688111941795809,0.973437343634862,0.622626542921083,0.214206543664811,0.209632113463194,0.48013393676423,0.621665662702735,0.763896186539823,1.05393398807626,1.91087469150488,0.225005817650287,1.47127040995185,1.76226464309742,1.9057273764263,2.05821552854716,2.36372143203151
"theta[424]",0.552759855421772,0.245588135085376,0.702293336781193,-0.375529415417972,0.120174293158654,0.405899408664291,0.668098142674059,2.25552676576203,8.17753352784488,2.10163135661367,0.428922934400473,0.224958491935907,-0.0203604912826109,0.283987999231913,0.432504273055876,0.584016355791602,0.845105160854321,0.400143339814958,0.264260392937103,-0.114312195119013,0.219036919004493,0.405556610049302,0.586237546502107,0.901325126752962,0.829213292049884,1.11549466080394,-0.518404078775891,-0.178261415526573,0.0939396611696391,1.99850749574635,2.42062170278824
"theta[425]",1.19076778250123,0.237771189160233,0.330764814391805,0.652562714639556,0.936513366760703,1.1321086917771,1.46479023942451,1.826869833964,1.93517457542753,1.95981780914431,0.9216173853368,0.175533282988066,0.564385560581775,0.802613854866285,0.926250517266238,1.03782919157598,1.25759236368073,1.07827462517464,0.18845922476779,0.705913315682771,0.951220232018123,1.08351252194875,1.20869819555539,1.43492991813349,1.57241133699226,0.17645519838236,1.23462893265677,1.45775443549945,1.56887265367083,1.68733116196103,1.9270483885831
"theta[426]",1.59657178432941,0.57408896765544,0.726986757734933,0.301865077501616,0.799285723086191,1.85986110796458,2.18560563033778,2.55891373866195,1.60359464817067,3.5920551049945,1.88106600845048,0.22293059206186,1.45850606904564,1.72940778345772,1.87130262112238,2.02693262069741,2.34013961344227,2.26637187368989,0.2045962691172,1.87145550625282,2.129073967354,2.26478802124501,2.39874263196731,2.67726323597637,0.642277470847857,0.231620669970427,0.189466407377908,0.485006034301893,0.650869042584946,0.799331406334679,1.09446814426779
"theta[427]",1.04156542073266,0.736587339217785,0.919856036088927,-0.0949307561129809,0.334537901432806,0.623718969368016,2.12891076199174,2.62635465573243,1.55952099421751,4.66345442580161,0.230634711507037,0.222740426585347,-0.235905051095603,0.0852863028627852,0.235745367960049,0.38319601839685,0.650529896345578,0.606514926712094,0.191774759419285,0.227879375035659,0.477501443515051,0.610044708977797,0.735232423947614,0.979573693993688,2.28754662397884,0.229186333509015,1.86755060499899,2.12895174750496,2.27960534663224,2.43636135832196,2.74917950008052
"theta[428]",1.48283267282616,0.450561876092959,0.583604397345572,0.388828318031096,0.879768802453724,1.70934002841286,1.932911656265,2.26808084340096,1.67775378842977,2.81776457891733,1.79163923731306,0.214195905272371,1.36665202038899,1.64818080286084,1.79201716328482,1.93310910292836,2.21604707538877,1.93177254218509,0.222548429127598,1.4898789360998,1.78394176580211,1.93285083674598,2.08300578635146,2.34923521428573,0.725086238980333,0.235049872350909,0.256411976966287,0.570881837715654,0.722493699864562,0.879732355381757,1.18645278838137
"theta[429]",1.84563830258221,1.03936749668693,1.28916984703676,-0.259998052483272,0.211575253788197,2.54511179218055,2.83979602415794,3.22073089547391,1.53844514429666,5.75910900570881,2.87187513661959,0.211725547721068,2.47088389539049,2.72380500867805,2.8671035536737,3.01189016887247,3.30508123519585,0.0623713483074696,0.225790509867967,-0.381718552913988,-0.0838642188400295,0.0602279161102959,0.211493516351623,0.507452272855962,2.60266842281958,0.288917658941656,2.08168198082783,2.40308107501458,2.58838510803445,2.78910955759673,3.20604493811933
"theta[430]",1.66502184419781,0.739736385538108,0.922843317109706,0.157840424202599,0.520204495979471,2.10458929875898,2.36734644009265,2.79468418152592,1.55633104713372,4.79372418344604,2.14440884164394,0.185394063518592,1.77233686413151,2.02469710248327,2.14675983649477,2.26988944812035,2.49592762494693,2.44458280649536,0.251732858503504,1.91271468177613,2.28410991403318,2.45514526803127,2.61166005540356,2.92168855478524,0.406073884454123,0.185897692490664,0.0660998249093133,0.279177297993131,0.398263310804863,0.520179881628767,0.792197341321632
"theta[431]",1.85684760251235,1.25895330396472,1.55850227882947,-0.659501548159838,-0.142057948766067,2.74707525380811,3.03409165976062,3.4809816780762,1.53248290785179,6.258585040873,3.05360485611941,0.239107231791767,2.62411145608297,2.88700889297116,3.03615047071912,3.20260233183617,3.56070073742965,-0.309314763641438,0.241560477759068,-0.791941918348436,-0.464244671320732,-0.307454931229713,-0.142113086734747,0.141720391299283,2.82625271505908,0.32648027590625,2.22650901601592,2.60223912670296,2.80898312432737,3.03030617074314,3.52615777691396
