"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[396]",0.768328364499307,1.16365962523953,1.44670263092628,-0.785372435681936,-0.310960416735558,-0.0267363566063864,2.54000391874706,3.23899046426864,1.54563381382215,5.29883536268108,2.76785413655124,0.322439383606072,2.17922478233859,2.54001607122654,2.75239799965147,2.97727823189539,3.45295199958287,-0.317831580678466,0.309573960761489,-0.934844482183598,-0.529977016341836,-0.304676356612974,-0.106885375366227,0.250449668378383,-0.145037462374854,0.258056447234714,-0.656877542740262,-0.317222652105924,-0.146868581153866,0.0283116583271747,0.361309550948771
"theta[397]",1.05673065699749,0.544729101338505,0.692830023190472,0.14831656192613,0.520599550841662,0.76770720597912,1.82136276385286,2.29516630858575,1.61767861195887,3.38948653083047,1.9755856171537,0.221327370980042,1.55751828951799,1.82141633851568,1.97168330553639,2.12417857059176,2.41304447685312,0.483971380716417,0.226429755288653,0.0260961059448786,0.338242760068208,0.488990727963331,0.635001760721436,0.922356155794496,0.710634973122362,0.218146284017224,0.27376926797381,0.5687132232934,0.718119625772496,0.859266589015705,1.12065246762026
"theta[398]",1.01487336384872,0.503938494252608,0.642697553688041,0.189326419094334,0.520374029981138,0.735044075939162,1.72213099642084,2.18903490240388,1.62651557279837,3.2732450352208,1.8697815332151,0.214508358930715,1.46645911954937,1.72216849570874,1.86241156534752,2.01113266411656,2.31209899523633,0.530020136751035,0.221304720026585,0.0821564571068867,0.386105875843876,0.532532438088078,0.676006554233375,0.96234656891338,0.644818421580037,0.203086597159468,0.24285026100229,0.507238614461993,0.645798233224715,0.783238151061071,1.04058410962959
"theta[399]",0.472094172680991,1.64158634897434,2.02498338719333,-1.50417663088516,-1.02148497321743,-0.734307771875986,3.11069826495838,3.72794236127894,1.52165243520519,7.63752591766523,-0.946906742280164,0.312887261377796,-1.63391547848933,-1.14387458549461,-0.92397203676373,-0.72058095172871,-0.408820711565229,3.30625873231335,0.279132680777401,2.80009560523685,3.11080266541081,3.29131451885965,3.4849236941236,3.89621259827312,-0.943069471990209,0.276314124746557,-1.50691920976157,-1.12223382557978,-0.93707697422395,-0.752432338229707,-0.419802501453356
"theta[400]",0.998619309809599,0.565064413308352,0.719758363038588,0.0743575080606452,0.441277281780419,0.684570331154976,1.80710542817132,2.2913925489987,1.62247317539304,3.32600619582411,1.95835411492064,0.22896001436186,1.51561859231963,1.80711458560061,1.95429109811519,2.10999019764313,2.41106606911702,0.460065225326178,0.245241598185508,-0.0282084294063598,0.292860421633001,0.460621224171879,0.629705534817392,0.936819505499542,0.577438589181979,0.230206598889835,0.132121343045648,0.420859755972231,0.572773630162258,0.733899015652402,1.03029383690058
"theta[401]",1.79164405447566,1.17394525645376,1.45402670287247,-0.593201006383512,-0.0589097295949205,2.61722617201736,2.89646701914455,3.30298615349905,1.5340837654377,6.1025861945237,2.68669635053259,0.301391152724225,2.12944935052248,2.47707177386993,2.67261356389123,2.87972293856136,3.31236658941077,2.91531052384289,0.220973271030344,2.5020160622334,2.76877952477916,2.90683169518744,3.05422412869735,3.37871839737165,-0.227074710948496,0.252116144976637,-0.741169349123606,-0.391842844142734,-0.22234863618515,-0.0590011827419511,0.271700168461725
"theta[402]",1.22986028254721,0.21137582556154,0.305975740104124,0.68416240742339,1.00126267957818,1.21024767272832,1.46019211893689,1.8113669451891,2.09538270150495,1.75754268650673,1.54641506553445,0.185800687860391,1.1792162774927,1.42044541695785,1.54459468914174,1.67233722292902,1.91855576620705,0.953167057393021,0.188034109016422,0.584836930846761,0.823327360099379,0.952232161469223,1.08127931198243,1.32189388585646,1.18999872471416,0.180641914783144,0.844382615436689,1.06876998538751,1.18690094462211,1.31515311051471,1.539208050672
"theta[403]",-0.0686621154091388,0.191608488446057,0.316277457192789,-0.675031761634287,-0.297496260022126,-0.0679014899592991,0.165108952469495,0.516938468129566,2.72462656907335,1.42320033536763,-0.33552244009457,0.214598890801561,-0.777978135912061,-0.476816476356745,-0.327444975768747,-0.18846026792593,0.0605634338665432,-0.0606798804009292,0.264502935182838,-0.590160568563791,-0.233437901461997,-0.0599365649776535,0.118294619121717,0.449282225303895,0.190215974268082,0.21400033806008,-0.225081430317625,0.0459479989157159,0.191672812368105,0.333432039642598,0.6024596855521
"theta[404]",1.13955532079727,0.249123717555069,0.345507233957423,0.586830580964858,0.876765002961696,1.0672982450833,1.43156225732032,1.80250714292275,1.92346433213484,1.97905968495268,1.54645267618172,0.181011639950319,1.19727632509805,1.42563152785344,1.54596323370033,1.66662751596787,1.90837142194738,0.884349090287399,0.191637388542696,0.514720018383564,0.751049502723455,0.886220124252083,1.01472598283359,1.26152305111288,0.987864195922689,0.186887069419552,0.615355628605032,0.864657986990586,0.988866041078891,1.11232286619154,1.34513322605703
"theta[405]",1.83087435555483,1.03688646757442,1.2828439590345,-0.200433252298413,0.175604420699304,2.50094280823332,2.79592574547568,3.28638851891976,1.53068298201279,6.4274501943373,0.0560671618485416,0.180753957257109,-0.289311636062829,-0.0671876912911032,0.0555820350996561,0.175546423397734,0.411268666132395,2.53254766909984,0.198850779237257,2.14188084396131,2.39806960283251,2.53541463528262,2.66650776882982,2.92083476749466,2.90400823571609,0.265799436741876,2.39245974408654,2.7256319682403,2.89973158582072,3.08253348486169,3.43802207880311
"theta[406]",-0.139180146906047,0.142436458179851,0.28719597083788,-0.700800266913421,-0.335728573818041,-0.140131087696781,0.0595332317507902,0.417879898587015,4.06550363353571,1.22429494519236,-0.356259632260077,0.211751486024219,-0.790757775199852,-0.487937303520467,-0.343035074762949,-0.209922722713727,0.0310921225671627,-0.0624289026026495,0.272859141146064,-0.618019575198682,-0.24233495329896,-0.0532753436144277,0.124806566226927,0.459433933322305,0.00114809414458498,0.235512117741286,-0.460074796958319,-0.154675907117373,-0.000756675123515228,0.155571796218307,0.471436249643583
"theta[407]",1.96321068768188,1.41513723096686,1.75044107935557,-0.861154488571555,-0.299907305154124,2.97288746394892,3.2539986508597,3.79442674465126,1.53002271887275,6.49340064528163,3.22472858336927,0.363689056802803,2.56724918948291,2.97182334191731,3.20738451887148,3.46198636063038,3.9816356488635,3.14131707998632,0.245697209342561,2.69698464927678,2.97400819877741,3.1287439553524,3.28816996444922,3.65641675341063,-0.476413600309954,0.260395100911644,-0.997758209629085,-0.646598061320238,-0.464388705573809,-0.299911573316717,0.02210912000936
"theta[408]",1.26464532597419,0.123553938488092,0.236972526355305,0.780254630027828,1.10879485919021,1.27323714156589,1.42744441592655,1.70459131697673,3.67860205813627,1.25756329929104,1.41941029171258,0.186099074718486,1.06937831853823,1.29860837185855,1.41599419260941,1.54009732415125,1.78339752266986,1.08958200820156,0.20096837956818,0.685082158391202,0.958254671097687,1.09299921133063,1.22335598250002,1.47908739858256,1.28494367800843,0.196078706152994,0.873495435105266,1.15933524061676,1.28928081666841,1.41606401478484,1.65707352452385
"theta[409]",-0.303220560420757,0.246546954925237,0.379754899696362,-1.03428407569654,-0.57751858878353,-0.304450359704739,-0.0120986297858682,0.376494154906449,2.37250690974215,1.55911761540147,-0.622968744108879,0.256947299475335,-1.19086664890021,-0.785387924115335,-0.604992076282466,-0.445229746373763,-0.163360680473069,-0.345630791787209,0.282298341474952,-0.939998128706974,-0.530002858147371,-0.333710704043091,-0.147643476118174,0.170971568544715,0.0589378546338154,0.227467547851807,-0.399443892572008,-0.089549858975641,0.0652864967638138,0.215094348076828,0.48973170986637
"theta[410]",1.02597309784366,0.622906257047489,0.78823856076108,0.0196131507718865,0.419211466258623,0.676749707767898,1.92305296752271,2.41864535690602,1.60128990932219,3.62793725524502,2.08160981163513,0.232300791419189,1.63856549517357,1.9230639064941,2.07295174254563,2.23593821460502,2.55180631289198,0.386570824333061,0.236557448592592,-0.0922649740799004,0.233395947050203,0.393635026569347,0.548529572366918,0.852060766749076,0.609738657562779,0.239772751763359,0.109397797988328,0.454349375220688,0.614096572682915,0.771469861752526,1.0653151036467
"theta[411]",1.47964358615596,0.550280009712629,0.704599559231052,0.192649319399303,0.701413415822702,1.79477615908221,2.02429530963285,2.35003669536672,1.63952204963102,3.1387385508392,0.544839318020287,0.261118832432198,0.0887333259745301,0.361117395538358,0.527297207762406,0.701344484622853,1.11649425620738,1.92888253206362,0.243769096607532,1.42404437699742,1.76737597027663,1.9357924664213,2.09665594552407,2.37915087748962,1.96520890838397,0.224194444410022,1.51210608684178,1.82080712849736,1.97060600090045,2.11618746669093,2.39606099571845
"theta[412]",1.29839535510808,0.0789240942971418,0.213719946870633,0.87890980473946,1.15168331076305,1.30054288600973,1.44376692220233,1.7167731529419,7.33281792460017,1.10817722159067,1.21953488326307,0.200151471370412,0.821716101747381,1.08593813172893,1.22298710926565,1.35791943605503,1.6009538275252,1.25852924228446,0.197613035929455,0.870758003552576,1.12425465015702,1.25536668675646,1.3938304873127,1.65475138445556,1.41712193977671,0.189807094545971,1.04912314117367,1.29223760466071,1.41473386043943,1.54251958425167,1.79326927936747
"theta[413]",1.68471764679533,0.739242304217441,0.916356687027801,0.207804229597658,0.528980938688852,2.13198649100177,2.39449654054348,2.74623517014079,1.53658108472598,5.9018965451897,0.426225352072925,0.155310485191153,0.131735944723648,0.324233364938729,0.422682256397067,0.528901301236769,0.742567886025476,2.14533193025585,0.165817613670705,1.82166036002867,2.03147113938387,2.1458430332979,2.25856043911015,2.46645087015021,2.48259565805722,0.186503482726212,2.11960211765166,2.35813642985581,2.48610171081598,2.60229477174159,2.85012472058577
"theta[414]",1.85521535116252,1.15244881774019,1.42895957400547,-0.502661752981033,0.0486982706331434,2.66146549396366,2.93769820115761,3.36082875368049,1.53743439122087,5.82946160231034,2.74731479875651,0.316449981620331,2.16218500865721,2.53327332534933,2.73247865775728,2.9441712182378,3.42239809524826,2.94484494502026,0.223634771443188,2.52856137310036,2.79194576799136,2.93316197178018,3.08804371727927,3.41574378732312,-0.126513690289213,0.254703437185533,-0.625932774168706,-0.297034855444236,-0.120300265715683,0.0486135247104604,0.362329080602593
"theta[415]",1.40611874228029,0.218488777135,0.323912066429199,0.771480731774067,1.16747277526272,1.43857538765467,1.64896513047378,1.96592196712711,2.19783955654289,1.66825413289141,1.07266739640932,0.213011870022905,0.646728607511798,0.93022091365424,1.07543650002708,1.21781697079449,1.48665159855656,1.46972713355118,0.209150960161843,1.05405154754412,1.33234452262021,1.47146743416653,1.60924416237299,1.88282546727523,1.67596169688039,0.193887106457119,1.29383852703215,1.54657314505142,1.67439039928222,1.80667310707609,2.05599040460549
"theta[416]",1.19669494548587,0.0370869083667274,0.203486341277722,0.787245070973732,1.06085773342431,1.20064843217205,1.33402268435671,1.58876056906042,30.104350643179,1.02998810022613,1.25933710402737,0.196925653003007,0.868785123110889,1.1322104933628,1.26331214542199,1.39077186770186,1.63545415644191,1.15713338688856,0.200799197655811,0.754644649999194,1.02354977554389,1.15976109513574,1.29369068621508,1.54855305950492,1.17361434554169,0.197771416046997,0.773917311319794,1.04036642122587,1.17716924751454,1.3073819291644,1.55593392691293
"theta[417]",0.613894376761695,1.0799472650425,1.34364952728866,-0.805251949130059,-0.399247010698459,-0.132673102190292,2.26647175351027,2.90893610073949,1.54798557532386,5.16508170143868,2.47109790546361,0.29922749413119,1.91537115529121,2.26650429922081,2.46113024670554,2.6678718517103,3.08041499646749,-0.302407028184873,0.301523900664996,-0.910340350999114,-0.491117862993299,-0.29848487280594,-0.10032641848732,0.283910054905138,-0.327007746993653,0.247599788948805,-0.818688960565477,-0.492229863046881,-0.321590652186745,-0.157917099182092,0.157511276577049
"theta[418]",0.907058945145957,0.874068959850481,1.09350318938818,-0.362094007215198,0.0766129053170712,0.351821664814127,2.20887920374459,2.80938290949047,1.56512386157253,4.46375662454456,2.4003822705457,0.275887707124637,1.90592340300096,2.20890697974237,2.38498490533653,2.57758725074331,2.9735765490425,0.0417204115456966,0.268168501992094,-0.515213407754976,-0.132036070154634,0.0518864410391602,0.225288234886175,0.550269775029372,0.279074153346475,0.256578827894697,-0.220620234687244,0.11216825899311,0.279877808274945,0.448724292364765,0.772689516607951
"theta[419]",1.08647825582576,0.493073389649464,0.627832952006373,0.255290374917036,0.598686410507904,0.830632959633428,1.77555694848811,2.21366912814485,1.62130634402039,3.34142861553373,1.91753799022628,0.201750523665989,1.5408121153522,1.77567310166478,1.91077833370124,2.05180853759021,2.32895160590759,0.566916043227678,0.210708688380532,0.156110395464863,0.426238561986628,0.566753030259734,0.713407628933809,0.971939973914282,0.774980734023333,0.199327550685378,0.378502711317149,0.636660444164236,0.776908049911198,0.912354864359565,1.15035773563676
"theta[420]",1.28955683762493,0.0611423149084989,0.250592213280292,0.778416559838439,1.13102702085967,1.29751438766326,1.45516126943713,1.76026063346407,16.7977606521763,1.04899922368557,1.28243179542164,0.263972245062477,0.648615753160073,1.13916509895579,1.30821466769967,1.45838088224919,1.73160018361358,1.20804835420131,0.25263215013254,0.770948933383353,1.03401900084233,1.18747478228245,1.36307367920711,1.76694153414488,1.37819036325183,0.200890354746325,1.00642387752079,1.24003409966033,1.37183710689473,1.5111734240373,1.77738116408561
"theta[421]",0.921419214253966,0.716032557244645,0.896552933708432,-0.105485661283422,0.24367147708706,0.461661524224884,1.98532749743397,2.49059890182952,1.56778437797735,4.38755302851284,2.14735108926329,0.23240072885959,1.71731020030285,1.9853409379285,2.14470408670232,2.30123524637938,2.62747198735644,0.244513544700393,0.230594306242831,-0.220339909401476,0.0983617694398896,0.24697670893154,0.400873856844293,0.693783127745065,0.372393008798216,0.20387894133835,-0.0382680283556368,0.239532738544665,0.376564485511461,0.510186870665144,0.766940819874146
"theta[422]",1.44712747780158,0.237585776885944,0.378639753287649,0.653567633532547,1.20693409177679,1.46681520309308,1.71480626873218,2.11956852450459,2.53987030787334,1.48710389741643,1.09682666573022,0.304271712343515,0.266549291398479,0.956714358794285,1.13814871982049,1.29246697925542,1.58830700555075,1.49642186451082,0.270123074592851,1.01853393226301,1.31131259812033,1.48035367606561,1.66285142197425,2.08466916633553,1.74813390316369,0.220964194641704,1.32915976797705,1.59819427801329,1.73934528361695,1.89076243132311,2.19921279829274
"theta[423]",1.02719430447059,0.505392084115659,0.648387874096261,0.172762718773554,0.52185527051033,0.760836400121877,1.73745028242016,2.19122692938924,1.64593582394098,3.07325004450103,1.88162970013375,0.216953400200177,1.45196902063767,1.73754859553346,1.87805297745717,2.02463500973598,2.31990849298607,0.532260301646497,0.240195028897969,0.070881401957598,0.373575072768792,0.525924134929002,0.686518756706782,1.02524194359352,0.667692911631517,0.228351947953243,0.23257733802323,0.516535148967656,0.662094361830005,0.815359561660442,1.1395327075539
"theta[424]",0.9116091379668,0.668155014405787,0.844516813792282,-0.126234682732879,0.263498843699021,0.514172718519337,1.88998080334643,2.39762034416352,1.59757824128579,3.69159932555629,2.05284746149043,0.235181493789441,1.60530907768383,1.89005262110705,2.04931146422119,2.20731390010068,2.52594318917363,0.330954765982255,0.242918698061491,-0.178744682354851,0.171109420418928,0.336321100062428,0.494022334876794,0.799444872138194,0.351025186427716,0.267136359450837,-0.177509184874195,0.169680894122254,0.351814054283167,0.532631862298351,0.878276032420311
"theta[425]",1.16609330850579,0.240428584605352,0.335422562800487,0.617624326710804,0.908563007242901,1.10475230823152,1.44405546845702,1.8102210089724,1.9463114885434,1.94194024553155,1.55715205100112,0.177209114073244,1.22016753421417,1.43807268563144,1.55247411118668,1.67501804318585,1.91191157588223,0.915064087113149,0.184667448477999,0.541145606729188,0.793458537000025,0.914538926474162,1.03822544214731,1.26013907907578,1.02606378740309,0.190962734938237,0.63420919260539,0.898457942705701,1.03468788841182,1.15540338335391,1.37447671352078
"theta[426]",1.57816425781928,0.588402526523562,0.742749035313321,0.250690633035182,0.737758228226679,1.91477984815608,2.15598003825691,2.48813680239259,1.59343787222183,3.76464499210845,0.581091093539006,0.226399196266674,0.131319302155478,0.425419230551521,0.58763858321221,0.737722456938532,1.01031285186117,1.96368735043998,0.218003692898231,1.54674120892961,1.82025569456075,1.95733441314221,2.10227644766002,2.41284689034344,2.18971432947885,0.198461685960076,1.80501610170563,2.05797555443674,2.18871056708928,2.32007585133897,2.58989533579137
"theta[427]",1.01239037926955,0.708787225135262,0.886403373697407,-0.0545378369064934,0.335230147517223,0.585928039746004,2.06543669062102,2.54379249578305,1.56397943382102,4.50795322128897,2.21843848979741,0.224653339958922,1.80495777607355,2.06548115657349,2.20725716107331,2.36443001780493,2.69446274942216,0.27266426262131,0.218946994298967,-0.16504336964184,0.128724600128167,0.278702218378629,0.424924502904781,0.679961446549106,0.546068385389915,0.198477597146438,0.152865464160591,0.410239886955808,0.548923625008635,0.684311856663398,0.92599344917582
"theta[428]",1.51940065029381,0.518379141749905,0.660083044481411,0.32791583936181,0.791117713383608,1.80361985684928,2.03198773578045,2.35910261934421,1.6214446114392,3.33720842596825,0.642883097456532,0.222381174463315,0.214266722687198,0.488770563098914,0.643613049390819,0.791115912707811,1.07218285626244,1.86751010077099,0.213382018983234,1.43900098644047,1.72513661740057,1.86805021057175,2.00729630326081,2.28969587069154,2.04780875265392,0.208340605169289,1.64840755580478,1.90704599545258,2.04939470362599,2.18778832400075,2.45490049904622
"theta[429]",0.814604140702312,1.21683983981816,1.50172086210904,-0.781945045282152,-0.335576850553113,0.00283917178115756,2.75224334377861,3.21988271750001,1.52304097559989,7.39184568467266,-0.449559291788715,0.22226413878816,-0.914315553981536,-0.589887922383039,-0.439085401254689,-0.291495987380792,-0.0480541708208426,2.8992527742457,0.219060263214947,2.49011163028829,2.75224887089256,2.89368100333798,3.04307403801505,3.33922159339618,-0.00588106035004445,0.224991980212121,-0.450164365198434,-0.148781868005577,-0.00418776330789888,0.138870499691744,0.438273910500779
"theta[430]",1.69446346896522,0.794076061606732,0.986657542414114,0.0890839429114045,0.452548369381215,2.18942745466664,2.45046081130641,2.84532057772098,1.54386269237772,5.39912530374747,0.339572190366925,0.180416756624915,-0.000370553964150474,0.216834176529431,0.335302908636564,0.452521143413599,0.708607350197551,2.21815673574812,0.193220627491211,1.82090773572251,2.09393849855464,2.22008132026225,2.34962248364303,2.58338542000402,2.5256614807806,0.222595911367788,2.07487943854161,2.38318136403962,2.52721171605288,2.66968809797057,2.96316036432712
"theta[431]",-0.510022640572198,0.0850173120107581,0.283757171473887,-1.09120036999277,-0.694738707446057,-0.499488692163443,-0.317492351101172,0.02627046323817,11.1398400012591,1.07091243819727,-0.599051895376568,0.251899438252343,-1.12694200689982,-0.758879830373941,-0.5869333341386,-0.423497787004372,-0.137338013149242,-0.550523657033884,0.300440582139964,-1.16712291092555,-0.747065115934975,-0.540519470381779,-0.34686208583491,0.0218396688624727,-0.380492369306143,0.248029914921108,-0.878359451468138,-0.545826753559079,-0.379793825500135,-0.209465988545886,0.0913487432634586
"theta[432]",1.29095056513752,0.096768305743023,0.281321204869504,0.736844082231276,1.10549807900485,1.29893580917988,1.49036556315746,1.81550849146382,8.45159471619176,1.09385756086641,1.36548308114823,0.276390482205616,0.746012479789235,1.20693304318428,1.39001888073307,1.55445564829202,1.83241192252579,1.14169778026787,0.270658366666331,0.663117680940026,0.954119954098889,1.12460687909785,1.31101144758306,1.72061914728007,1.36567083399647,0.233211451770633,0.922882471432138,1.20511036723712,1.3545656319287,1.52514927340087,1.83071553450175
"theta[433]",0.546139539186626,1.71574010995775,2.12465619947616,-1.65987691526978,-1.02342708510415,-0.661707245454205,3.20387987706024,4.1288751123982,1.5334666007245,6.15756226377907,3.49811805365381,0.41914425738525,2.74744068396262,3.20396286493092,3.47391685216746,3.77034643362053,4.37907023014388,-1.07839687937606,0.382099055011064,-1.86118356377755,-1.33172815936318,-1.05558452690369,-0.810135067980977,-0.391157275632841,-0.781302556717874,0.323410700052822,-1.45817488700023,-0.984405933333363,-0.766524582590785,-0.557846745109565,-0.191655864645355
"theta[434]",1.89903920610543,1.12473290235535,1.38749633818625,-0.282486515627941,0.0955084298540965,2.61605452466956,2.96343590671284,3.43829642663576,1.52182562054226,7.60069211936761,-0.0243419502825037,0.176880315314665,-0.376260890073457,-0.137961626008351,-0.0198491673317602,0.0954340554306634,0.307296767000143,2.63012739642159,0.185537408077371,2.28329727189312,2.50165471420502,2.62459768559435,2.75123671041549,3.01573082791173,3.09133217217721,0.232204338234899,2.64202083502541,2.93332597600023,3.08637872852177,3.24526747943683,3.55704333182041
"theta[435]",1.28871342547403,0.122923009682703,0.235430401506868,0.80870341605575,1.13174810975593,1.29960588477565,1.45260901640096,1.72620416278916,3.66824822727653,1.2595536301411,1.42208537236597,0.192615525314602,1.03475103826755,1.29645026059969,1.42734768493493,1.550441418826,1.79297235723071,1.1041028477797,0.201610770339291,0.710157545905703,0.966852053743611,1.10433330293312,1.23537977963397,1.51369665861873,1.33995205627642,0.184530523187403,0.981703074911845,1.21827805140492,1.33986167787862,1.46203786007562,1.70655996377494
"theta[436]",1.42299750059188,0.307929222979065,0.413484627268558,0.630515801051582,1.0472743283881,1.5419860989037,1.74500872382329,2.0441695794797,1.80308800122844,2.25303660504392,0.917188880063877,0.202670870756199,0.532545243101694,0.777643577959357,0.919833228574391,1.05103916335693,1.32230958294743,1.59687253936041,0.20238235987672,1.17591553231996,1.4692960708485,1.59785323114246,1.73240195603768,1.98124872829734,1.75493108235136,0.186034544631585,1.37979901605095,1.63192704144907,1.75625313553836,1.88039846002025,2.10887933149594
"theta[437]",1.8315272444957,0.990030755737692,1.2222850619413,-0.102335464582958,0.256731641237292,2.45362050527893,2.77161310286247,3.19975645650154,1.5242199283304,7.22912582487851,0.140539108421439,0.16690361695385,-0.197105773619851,0.0322378924550043,0.143331188525843,0.256700994969573,0.468412728909896,2.46505481959922,0.172282561594041,2.13089646023654,2.35187648305064,2.46023605075306,2.57544771113223,2.81295849781206,2.88898780546645,0.21237949349886,2.48262968216759,2.74653162930608,2.88242377989318,3.02599548898948,3.32375211722814
"theta[438]",1.4367232923536,0.324467539254255,0.42984847140732,0.619907797690693,1.02763874360764,1.56926479614357,1.77068420372306,2.05972913648513,1.75504502693585,2.41617560711073,0.900120080831309,0.199192150172369,0.494502671931268,0.777913094512699,0.899026542024965,1.02874162381948,1.29432525998607,1.62695955182909,0.189262511463142,1.24973788532573,1.4998378647431,1.6290761056106,1.75325018666767,1.99098642376242,1.78309024440041,0.186261890872649,1.40842509190284,1.66165687710549,1.78477855241315,1.911816118078,2.13930538513796
"theta[439]",1.11687086351349,0.437499443804046,0.573382208189135,0.287800574538224,0.661906387320519,0.929658675776026,1.69453330978806,2.16423415464144,1.71764502254304,2.58171261070587,1.83784925285429,0.237600881027902,1.37373557217945,1.69209018297631,1.8427544113459,1.98641834051547,2.2839363683735,0.625645632092132,0.244317733958868,0.179956262346669,0.460475799078499,0.613912587244365,0.773036447302893,1.14920000583691,0.88711770559404,0.237120808127612,0.460059199997877,0.724529246846887,0.874329824957534,1.03594427776303,1.37977163368653
"theta[440]",1.44844297389163,0.365385513433437,0.487461220414547,0.510040236093608,0.991038948857024,1.60660590235735,1.8293698908802,2.14273513898591,1.77982578167163,2.32653141775073,0.841887400623294,0.241844097359341,0.360622894173292,0.686771822744224,0.8357456064645,0.992435440907678,1.33971669191772,1.68614978552396,0.220913143972156,1.21985615270212,1.55440375327693,1.69121000107496,1.82625916554089,2.11782917340493,1.81729173552764,0.212328731319777,1.37297934051389,1.68244988115808,1.83310995299831,1.96025741973451,2.21033616251144
"theta[441]",1.21774285227666,0.238290240656992,0.336544905072282,0.631068520440141,0.962944414340325,1.17980819489985,1.48006601156448,1.86545384853745,1.9946813570397,1.87302575523845,1.5871243422524,0.190441063977937,1.22022950002895,1.45947297288329,1.58287904797516,1.71089739913833,1.97186656205052,0.920835312914182,0.197047578895206,0.525926515917141,0.790322922729513,0.923091094024395,1.05306851860158,1.3021413849065,1.14526890166339,0.18666001611347,0.783800054954415,1.01907822686421,1.14676336402119,1.27057914098718,1.50955931277962
"theta[442]",1.48855521185804,0.372331419388579,0.484912924786775,0.590563954806063,1.00915585797905,1.63969586887781,1.87212697246436,2.18502742886189,1.69616519719226,2.69977040452379,0.876699321166838,0.202503851976041,0.462244360085927,0.748042288653077,0.876979027438821,1.00943477205767,1.27058608957448,1.67045688845441,0.201169183507829,1.26834893112366,1.53609135039883,1.66764895031976,1.80385268204771,2.07414725618194,1.91850942595286,0.177774841632581,1.57121911766627,1.79897500038939,1.91605113898441,2.04095384919987,2.26121750406126
"theta[443]",1.36200703188938,0.110876433241384,0.246205072664993,0.886315383117581,1.19564202370802,1.36067432150082,1.52863650504459,1.83675759142585,4.93077856922213,1.17397565914033,1.27828601788655,0.220525786270849,0.825952465980222,1.14234502047115,1.28700889468634,1.4296880623494,1.68999742994803,1.27539831175726,0.219484438596166,0.862547140059287,1.12816511547243,1.27206394860792,1.4145543040766,1.72466453997573,1.53233676602434,0.203810747232367,1.13753585018816,1.39124969625981,1.5285540177961,1.66973756597937,1.94223391225
"theta[444]",1.27388493793519,0.0961254229052141,0.24785529402225,0.782891653160638,1.10591461649129,1.27808098644491,1.44518615070822,1.74072919908705,6.64844181276972,1.12161372915889,1.37438764904942,0.231779035643277,0.853823235754918,1.24004563562332,1.39134189430993,1.52919618409001,1.77318255862598,1.13032395851012,0.233131649719524,0.70531357091089,0.974546004008578,1.11811723930152,1.26791344130652,1.64141394157546,1.31694320624603,0.208993665534999,0.914334725167554,1.17405309623759,1.3157665253816,1.45608876357765,1.73578781586182
"theta[445]",1.17058341382699,0.212755224419402,0.329243309012596,0.577738979294504,0.929177424389518,1.15022161388589,1.41510300220869,1.79940950521818,2.39482315644808,1.54736424523367,1.50829610743759,0.204599251975076,1.11903589656427,1.37018600226945,1.50770580036737,1.64677332913695,1.90039902172853,0.958571321132377,0.233602470863234,0.498082064747982,0.796104700882445,0.964235139517478,1.12050865651284,1.40014062361025,1.04488281291102,0.232338700086915,0.5823844636755,0.888344431019783,1.04887335613918,1.20295923147183,1.48395053827683
"theta[446]",1.43236331046625,0.444414805167107,0.582162123040364,0.349847996889773,0.847286284339207,1.65058195609736,1.88803165275715,2.22001867531205,1.71597459708817,2.59535624014279,0.684257101445891,0.249418494047769,0.234567454383152,0.509759064353404,0.666478630977934,0.84742080088115,1.20469376059261,1.78076382949994,0.239133656994901,1.28429862382942,1.62330405976426,1.79274475600955,1.94933755599065,2.21567263489664,1.83206900045293,0.237698669883832,1.36834075679672,1.67275992066006,1.83234962981832,1.99028878611378,2.29616241421837
"theta[447]",1.60230105294294,0.670271363909974,0.845155862670444,0.140082421428654,0.585480052528676,2.01965075397845,2.25881601395382,2.59779507454371,1.58990906715752,3.84070269328273,0.460395059436124,0.250347721660668,0.044012152718836,0.294635214910153,0.432823589018571,0.58542841697424,1.07829620102908,2.08736992570148,0.232880664715949,1.55977898034336,1.955042998959,2.10023911867798,2.24353331486643,2.50812511677889,2.25913817369123,0.234890095198965,1.75185633868169,2.11984314334406,2.269138427143,2.41084720301676,2.70043368010339
