"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[234]",0.613452484137475,1.99585029053944,2.47056813852475,-1.97274652512503,-1.18917050022378,-0.801191381113144,3.69097159782725,4.81119955533863,1.53227864647539,6.37890093249277,4.04653207669357,0.509045498848923,3.14978684175855,3.69166921782948,4.01531616426276,4.35850588839252,5.12876429802115,-1.31455604934835,0.43433329115688,-2.24095261925306,-1.58899512992411,-1.29822659494213,-0.999645613277536,-0.570339044326237,-0.891618574932791,0.298814528810865,-1.50098679072266,-1.0795689429984,-0.887396249611061,-0.693004165560367,-0.303969202417426
"theta[235]",0.996669461739726,0.311102377860916,0.568826602079438,0.10433083583508,0.538370445202992,0.891018674599363,1.50894910041781,2.04047908744191,3.34312901006324,1.4030465660644,1.51078811351037,0.556806568887465,0.153360970235146,1.4518259401324,1.6801907284009,1.8563014919591,2.13842022549032,0.76252952405992,0.342655829195893,0.183473073023888,0.534300076916161,0.728104801023709,0.961151231648647,1.47891388900216,0.716690747648883,0.382056027409216,0.0272143113319614,0.420448715247831,0.69475731602111,0.986028099770876,1.47125835032047
"theta[236]",1.64646804373363,0.585075160150236,0.783533250332087,0.188121878317974,0.839461315340262,1.95585751131638,2.25428286535856,2.63101638611111,1.79345936776759,2.34476030195267,0.662030367213922,0.445359915934222,0.102801510170024,0.345075527079227,0.531428223057115,0.8447927915178,1.73084888825266,2.12625999531789,0.306770290348813,1.33872199956424,1.96921208427637,2.16704425325378,2.32564768459978,2.64540537213227,2.15111376866907,0.308395964786456,1.54732838249573,1.9396156193303,2.1697730400667,2.37110148243553,2.72093984436819
"theta[237]",1.73961125091582,0.637077931938124,0.79875433596053,0.419602640237794,0.771545535086067,2.08721212618369,2.36877395978601,2.76150522199511,1.57195943313005,4.32605049102332,0.665192494992549,0.178635611840565,0.342568637706552,0.542848581482321,0.658106802232569,0.771378687686421,1.03566116396901,2.10294437404144,0.201972421172444,1.68473820518902,1.9622463673912,2.11206784424651,2.24603397837289,2.47930836875896,2.45069688371349,0.220852890755401,1.99019985474041,2.31788636219153,2.45309241879031,2.59316589099785,2.87802038215211
"theta[238]",1.27675605686902,0.41108469970174,0.530935690661395,0.488446858607403,0.852652307683338,1.12908494695214,1.81376757422268,2.23178789970881,1.66809666943964,2.91049465237399,1.94687214721154,0.196215682055044,1.58602487468805,1.81397801103063,1.94357664319249,2.08561618334355,2.31968902165959,0.775861323311289,0.200338767853925,0.387922656586189,0.657255138353233,0.778250548856794,0.903414694381844,1.19564913229435,1.10753470008422,0.195678216220634,0.69297272527336,0.983986556495102,1.11357886238366,1.23613598981368,1.48040360141051
"theta[239]",1.23659864443937,0.418722434332162,0.543691983779256,0.441908734834897,0.808108145523965,1.06975394142396,1.78461422812924,2.23148082522372,1.68598380743259,2.79286466370803,1.92458337907542,0.214690625069089,1.51848485700572,1.78499635127552,1.92003167510515,2.06016752118086,2.37520006641176,0.744728160525527,0.21205371472988,0.355125192875591,0.595396278317158,0.741268494581938,0.894644770133902,1.16307521368821,1.04048439371717,0.204599679320222,0.652821658554905,0.896152463949875,1.04183195864087,1.18165490323497,1.44136837142728
"theta[240]",1.19302507469113,0.445553109999773,0.579748775120556,0.334261011495942,0.746501490105471,1.0015617830464,1.78780753024516,2.24814285917003,1.69309263541985,2.73930070710928,1.93150684493568,0.214911950409807,1.55345961748908,1.78792248423246,1.92466101609958,2.07424920358413,2.36235810678048,0.694881442447649,0.243735987197878,0.214723029397321,0.52679821351268,0.695891866274994,0.860672608483778,1.16798755583881,0.952686936690056,0.226467432989466,0.544200805420106,0.793672171764097,0.943505489507797,1.09960997169277,1.40412395172478
"theta[241]",1.32445334453377,0.538492557066829,0.92160910316945,0.0215274841757282,0.515431070935353,0.930117993274089,2.25983886012865,2.77266416309579,2.92909934541578,1.88196742271836,2.25679878730941,0.249139844126111,1.78276297914424,2.08112595774691,2.25414539511865,2.42681747945816,2.74444910645893,0.981192269679131,1.04000238547427,-0.154638460903251,0.26028016308122,0.466062816400966,2.29614773577503,2.88606912328942,0.735368976612769,0.265824727551306,0.249050151881519,0.566444889716451,0.727951297626187,0.885512957009462,1.295684860564
"theta[242]",1.6824857809611,0.52273939348028,0.660245180020627,0.539830559808796,0.923839970600629,1.93157256670171,2.19289664830637,2.5754502677571,1.59529138381654,3.78065915122106,0.811478387395852,0.194084154203924,0.449427044585568,0.68078780002557,0.798938662071264,0.923056105374254,1.22346312891086,1.94293057303565,0.175186253686416,1.58191938277898,1.82922200280807,1.9479915685466,2.07015938953923,2.25251865224976,2.29304838245179,0.199530445566286,1.90758648957246,2.14956839994552,2.29657848574735,2.43525018223456,2.66200857402653
"theta[243]",1.55965668599752,0.404247155556206,0.536749591211549,0.573300531847247,1.05353088702536,1.702924624791,1.98060653891436,2.36441684706965,1.76298858061775,2.41895261624634,0.899045236836118,0.235634446162946,0.472318534467602,0.729629067537621,0.884190081676585,1.05426759672097,1.372192567132,1.75246517147844,0.249297470916072,1.24940267411432,1.59078674521045,1.76649798051564,1.92109094573707,2.22388894068897,2.02745964967801,0.232570419026515,1.57811464699098,1.86437810241593,2.02830988983632,2.19145128678182,2.48615491629875
"theta[244]",1.33866824765359,0.0346305090167185,0.419117210615485,0.359685111257056,1.11303541907562,1.39158904360287,1.61113301084489,2.07475603656688,146.47153737151,1.03707532734055,1.24080887339234,0.520451171805263,0.257948506407261,0.713070407773958,1.4390136259144,1.62028951124357,1.89873671749266,1.30268331929587,0.419726544925335,0.673122261358676,0.999406596343701,1.20159812506521,1.53622669992947,2.24756621782132,1.47251255027258,0.226881246622964,1.03704843293794,1.31608838135017,1.46974147778486,1.61132018794738,1.93828597477542
"theta[245]",1.49611069601032,0.125981074905531,0.244351395693116,1.03522655280954,1.33169997169012,1.49244216419671,1.66028351281453,1.97210889678366,3.7620020586643,1.25903640085223,1.42289732884625,0.203635809549452,1.03481173618477,1.29488552113417,1.42938523159385,1.56422453505798,1.77385022800404,1.3735286879874,0.206149478158669,0.961523778290193,1.24408783492426,1.36780132658758,1.51250465804048,1.80891115548117,1.69190607119731,0.191039373628842,1.33646976328894,1.55919875255179,1.68874187679713,1.83100386866859,2.04125646470939
"theta[246]",1.07155874748115,0.102784438741877,0.344411808276417,0.404197779636377,0.833641375671132,1.08807130769925,1.29743112298096,1.75287176408425,11.2279721944827,1.09195632311859,0.893682876331916,0.392060558111133,0.313223927580718,0.580147738597349,0.802135587222378,1.21570881579043,1.688337452947,1.13362262187874,0.319512029342217,0.606597196099252,0.919369555943077,1.10367632526394,1.3114259634727,1.92522662309908,1.18737074423278,0.226590859542102,0.759419482257786,1.04077843093546,1.1806469464002,1.3306920784975,1.6688406269508
"theta[247]",1.69980005894349,0.482474726872208,0.618296378814066,0.540084773984989,1.05489688646121,1.92192690521856,2.18108145217477,2.56205882462561,1.64226889781881,3.1493886797201,0.901951981015739,0.238164608725075,0.439560776702124,0.739015520208084,0.909584862190117,1.0543269528145,1.38608398456012,1.93180160421335,0.194048437239602,1.53001124422279,1.80126050269871,1.94104921954024,2.05960229959901,2.3285459043469,2.26564659160137,0.204154976322029,1.87400432636545,2.1242695462598,2.27261503906166,2.39731339925575,2.67702495622576
"theta[248]",1.95326005075459,0.903808046894033,1.11800815691309,0.20413719589519,0.529435163975704,2.41970553249665,2.87112140355227,3.2817234591795,1.53016243842281,6.6082923720593,0.427649824796886,0.159826621369897,0.103791298998664,0.320773255856726,0.423299310182012,0.529242696758028,0.751371568002599,2.43786447604826,0.185691552526409,2.09451078530125,2.31169249730996,2.41989350354041,2.56598546135959,2.81460994099372,2.99426585141862,0.206476254624312,2.58827516129776,2.85718775795547,2.99035579327629,3.12910484312432,3.41603331431908
"theta[249]",1.88731120002688,0.889126957059714,1.10138919710643,0.13370876116383,0.497983646347761,2.39862973788094,2.7558496218182,3.18456906663967,1.53445469226593,6.19970160614341,0.377010472826817,0.170945520783792,0.0545649924189764,0.257680429976995,0.383437915775065,0.497969222548789,0.692500545473674,2.41483895071942,0.186390533362608,2.05820688292758,2.28857536597519,2.40164598767412,2.54358020786042,2.78402855517789,2.87008417653439,0.221300769290995,2.45160780780258,2.72668907761231,2.86262195970422,3.02677093328957,3.32224660899244
"theta[250]",0.851313174193094,0.284098448309887,0.701444551910172,-0.067817365737074,0.390321919890235,0.630964241759769,0.99296452943339,2.32355894767292,6.09605630260808,1.75899069926368,1.3696104828626,0.976474310108765,-0.201774516566042,0.193253272032552,1.92448644529062,2.14354169725689,2.44932465181441,0.469155183691612,0.205909353313412,0.0594082177835853,0.330477504116997,0.468212580973431,0.598426384404366,0.876831199474687,0.715173856025068,0.217975420321081,0.284558647654702,0.574840978108125,0.717008943682854,0.850633593256321,1.1551921759037
"theta[251]",1.6333812920495,0.467476241463013,0.603564183166257,0.544201002782528,0.998560736398705,1.8415478903361,2.09186081391329,2.50982028854584,1.66697018604038,2.93508817735677,0.854693568185415,0.217395106365039,0.47201564883231,0.699931867708369,0.843504987780469,0.998358623073748,1.29526790629985,1.89164087380967,0.209684771122476,1.43343668977073,1.7646607756687,1.90077291957242,2.03196508871535,2.27402371371656,2.15380943415342,0.239848422984847,1.68893222357405,1.98509860708499,2.14858818715923,2.31456804026201,2.63422043603545
"theta[252]",1.08368262635419,0.714656857829829,0.895151060167747,0.00956856895915514,0.400557494928501,0.638261854963698,2.14333355959795,2.64719959234491,1.56890818822914,4.42305475782969,2.30160538258075,0.225633728632587,1.86991120119276,2.14344051062467,2.29056937494258,2.44396992966071,2.77128164225627,0.347383224835075,0.222580897101191,-0.115978306082441,0.204433190921397,0.362764638958614,0.500220171115188,0.742274581360404,0.602059271646754,0.21294183086896,0.188124178951833,0.460078751996147,0.599501657084319,0.748391279177497,1.02774026351231
"theta[253]",1.18789198989437,0.508209463782168,0.648796742133147,0.296590643824149,0.692903182232602,0.936126775127539,1.88129061791107,2.37790910540925,1.62979065993618,3.27195421942813,2.0374881843045,0.230776365139213,1.60182194847027,1.88161426814267,2.03767550258235,2.18936846522939,2.50687280436469,0.620104988433663,0.220308043949226,0.190591362073607,0.468863670195632,0.62517889748799,0.770304761083064,1.04266221511331,0.906082796944955,0.192676047470958,0.538357352115777,0.77571474276347,0.90208845981352,1.03413418356899,1.30279556861076
"theta[254]",1.44374832388369,0.11337787980883,0.232836353648809,1.00605252128816,1.28536221648653,1.4386718771962,1.59540195554647,1.91188810055693,4.21740118833786,1.22543580001795,1.37278906118815,0.19622756474147,0.983468571208949,1.24330630277625,1.38361104104439,1.51039275761694,1.72984150076878,1.33738310165862,0.197921399641904,0.943231620858968,1.20823935008578,1.33723059850744,1.46672174318046,1.71723826505994,1.6210728088043,0.192945868588643,1.24662512917469,1.48867000699189,1.61779919507311,1.74713577914533,2.01217965588019
"theta[255]",1.61865009114392,0.291311325698255,0.398400503754687,0.851703208811146,1.29887273821213,1.66155382654677,1.93531736323495,2.26693829885875,1.87035919293239,2.09774781407693,1.17008859077656,0.218686717771842,0.670561809257036,1.04509712541628,1.18807654493175,1.30850168095686,1.57566302250275,1.68439497491019,0.204745819555583,1.31139278138616,1.53576334813741,1.67275447435556,1.82763856096059,2.106726212846,2.00146670774501,0.185232595959407,1.64218826988523,1.88150256790284,1.99340804106341,2.12817465054051,2.35006260886068
"theta[256]",1.11226979325539,0.54026843914822,0.68840511813692,0.173908073437263,0.581950920623866,0.842020007131507,1.86749552019178,2.31992469405639,1.62356239972432,3.3473159427441,2.01750128640107,0.215035394120692,1.62230454706863,1.8678725010117,2.00886242834323,2.16009125368082,2.47703360424416,0.51361099116668,0.229929043428682,0.0730140197319695,0.353152231183342,0.508214428961028,0.670957445048742,0.979943447199802,0.805697102198429,0.224610012083815,0.347614806672212,0.664391125589921,0.803708127932222,0.964314952912507,1.2245060341437
"theta[257]",1.50174639945726,0.216092758335456,0.317723599247518,0.902710320562819,1.27202860479962,1.50049296566655,1.73363221255868,2.08715544720338,2.16181497623719,1.71929634465102,1.19883301580717,0.205669904479878,0.785649354969788,1.06073550510387,1.20487448075109,1.34169837972832,1.56889296487825,1.4948437365437,0.187829541059684,1.11569819723337,1.37371199626864,1.49346777401091,1.62179276384684,1.85908350877826,1.81156244602092,0.193620204366889,1.45900205472672,1.68049342656446,1.81058436424302,1.94398226243696,2.20153539258443
"theta[258]",1.39825645728669,0.14367971392642,0.301544263331616,0.775246438279602,1.2051811463285,1.41472634402046,1.6154152202602,1.93787043842696,4.40464825346627,1.21535255596677,1.576058344982,0.224605699191905,1.09848449395394,1.44263438907766,1.58704131757623,1.72784700865189,1.9968455085608,1.18658656755537,0.308413328263835,0.661034481784272,0.970298547568587,1.15992383068984,1.37210172559786,1.87818292865712,1.43212445932269,0.223069562297501,0.996664091238123,1.28400947313231,1.41449596764664,1.58138009504393,1.87475175971559
"theta[259]",1.80914767545444,0.675244259476431,0.840683139940011,0.464857747961248,0.779449485679277,2.1363827864904,2.478477791915,2.88896238737591,1.55003988629442,5.14759771192182,0.677559716363418,0.156230595234372,0.380919037772914,0.568464069841801,0.670821282895773,0.778661988962293,1.01160890162477,2.14726362268977,0.171113716782562,1.81284037138454,2.03506851138202,2.14051646858538,2.2617723312985,2.48174253455236,2.60261968731012,0.203797593379001,2.22906746335723,2.46245220791188,2.60385277649882,2.73747551058445,2.99857488069273
"theta[260]",1.38661804890746,0.225131774132466,0.347723774539604,0.680975085518965,1.13647144169285,1.41721190123562,1.64788439218757,1.99077646374768,2.38558657945419,1.56326379848233,1.03697157985659,0.234398877181817,0.575534996744001,0.883093389567158,1.04197497335655,1.19313346884922,1.47789084378747,1.47593806280572,0.258775335032182,0.949753412709131,1.29375711664357,1.47626794358188,1.65179269117839,1.99082778948063,1.64694450406008,0.207053732090191,1.26698044313721,1.50988257388219,1.64390830826605,1.78314355607981,2.07830772853917
"theta[261]",1.13823814515901,0.308751466197235,0.525837081002345,0.250932782800313,0.764485760348073,1.004891285545,1.63861440297593,2.10775081006296,2.90057673731778,1.52815200274248,1.63951776642866,0.557571706285489,0.0709423297461515,1.63194206729441,1.79953525736089,1.94453409697912,2.18929852379157,0.783546478965339,0.247188742932253,0.325011401422437,0.610788308859836,0.784156141602837,0.946419833007015,1.25200803689856,0.991650190083043,0.243114269516183,0.498738716879524,0.834949263716703,0.979209470312021,1.15025940696094,1.47559618878535
"theta[262]",1.33261225686499,0.108778211305182,0.26259382897984,0.795354033036308,1.15808348027902,1.34219988296952,1.51734377749347,1.81466742748359,5.82753922276733,1.15166508169457,1.42680835637369,0.252729680236179,0.782569021848928,1.29459479456994,1.44754630773682,1.59804320311986,1.8497716795502,1.16126604143022,0.238837475933468,0.743055509811077,1.00501137268941,1.14169034035901,1.29029086022293,1.73691524112753,1.40976237279107,0.204597593010472,1.01292181420725,1.27303215364842,1.39993877663265,1.55073008003206,1.8254102710036
"theta[263]",0.918515108873243,0.935083048074191,1.16557579983344,-0.383145454752058,0.0377210139531951,0.301566965346939,2.32172190619906,2.93785161748617,1.55374833421855,4.97139950428552,2.52133230595696,0.278117865515018,2.02158788102144,2.32297356392537,2.51478345248263,2.71028267490351,3.10798489279319,0.00543438643597319,0.253948696227091,-0.515077251971773,-0.163406253073965,0.0120735073075388,0.190238186840508,0.469723230333159,0.2287786342268,0.232858468248301,-0.211323299664773,0.0672767071880986,0.221670429316863,0.395720637163822,0.667121923014623
"theta[264]",1.28632038024808,0.121961011333146,0.262827928095762,0.750541742455036,1.11822565457918,1.29247401975025,1.46509560856577,1.77469804566688,4.64409386472121,1.19580310833099,1.43586436034015,0.231422509345232,0.986061966972103,1.300832016278,1.44442289606564,1.59896173321612,1.82820379923266,1.10827152480751,0.243393238167989,0.625840850388713,0.940368713669564,1.09914478424616,1.26046634202935,1.62863417825233,1.31482525559658,0.199110400023475,0.937231272191561,1.18422734960077,1.30925876280387,1.43493157111561,1.73655717464559
"theta[265]",1.54476214866799,0.176629782152282,0.305713418729554,0.955763998434489,1.3301899937302,1.54066035037939,1.76671708250705,2.14239319445656,2.9957194340671,1.36743774929059,1.31527383389627,0.228616442299496,0.817879486194558,1.19439102574412,1.33143892466247,1.4633821697969,1.72990569797267,1.51972119237739,0.256403054966445,1.05881999802992,1.34301934372934,1.51348648854583,1.68489609335988,2.0236569199739,1.79929141973032,0.210632158437312,1.4080678735447,1.66478433508373,1.79408055380977,1.92908201819024,2.21376289623043
"theta[266]",0.308915856894675,0.168280053281382,0.296047051596445,-0.243773445008857,0.100790694407768,0.298096185170252,0.515278353551146,0.891902031220647,3.0949682539662,1.34822113627926,0.0757134535458294,0.202521800149193,-0.382298662894167,-0.0483222942285785,0.081789218030946,0.20795463800022,0.442004996598041,0.31331884464003,0.230809390619598,-0.180760021267593,0.169268602480806,0.319241085331831,0.471222159840891,0.760236926124948,0.537715272498166,0.248918059874789,0.0565338619313436,0.376305361843035,0.542829445571626,0.696856281224044,1.01196891291704
"theta[267]",1.12866002449775,0.489328069772153,0.623859026146527,0.311964153595034,0.647674248555759,0.867692455011277,1.81500795523444,2.24560935559082,1.62544645358221,3.32368628238023,1.95550813508094,0.203697323612504,1.55961359017972,1.81501263485281,1.94201035883566,2.10112064931467,2.36977174078865,0.622101064226397,0.215951404204996,0.182320168957046,0.478241208844264,0.627456086600277,0.768686391585095,1.04490010790171,0.808370874185918,0.190638394339443,0.45842765984784,0.678604938068573,0.806625586108993,0.94009508657172,1.18564506955149
"theta[268]",1.62763819011195,0.367585476983732,0.520940510156947,0.410669974820477,1.29317013407937,1.76877507231649,2.02121041769537,2.34509903036546,2.00844328809424,1.89399916387939,1.02889093654505,0.381026981904729,0.305050728407605,0.740161326935246,1.08029979798671,1.321445965689,1.64545334375954,1.83122788533584,0.262412813534563,1.27591953999809,1.6541974803897,1.84136884496768,2.01294409582616,2.32622124217621,2.02279574845497,0.209726284225736,1.59007027594235,1.88671148805397,2.02793066251978,2.16757111007203,2.40485634431515
"theta[269]",1.44721604841545,0.110588042224939,0.242007391063154,0.967659218665143,1.29026070383823,1.44063498289973,1.60612769988081,1.92191828215041,4.788956809788,1.18978571550027,1.30926440453192,0.203623569455813,0.869469289614863,1.19357901915088,1.31771911560183,1.43445271648299,1.70152854643537,1.42475444255747,0.223406472029805,0.988393516179585,1.28587416166682,1.42494824681921,1.56313753795148,1.88202413369611,1.60762929815697,0.197823333376046,1.22122458182114,1.47146752457805,1.60481298121039,1.74306477994456,1.99879096292242
"theta[270]",1.294590991337,0.268954062519613,0.413144399357239,0.523491016565931,0.988039668819173,1.28466695195906,1.61806009519055,2.04369173645066,2.35964963145562,1.58210872673563,1.69734236238121,0.289302230774058,1.10432302300477,1.57002467613112,1.72088668699784,1.8649251566731,2.16826059514543,0.949192404424397,0.269676626098458,0.437203135292359,0.766460102965491,0.947350033806404,1.1180021906594,1.44358874401431,1.23723820720539,0.266274413399247,0.70719033481772,1.05845296800672,1.2457486441579,1.42317019264886,1.69613423211741
"theta[271]",1.72976162510614,0.658289874991998,0.822612804157562,0.378180672445332,0.726567931950714,2.10043018510409,2.36838776400326,2.75131598671807,1.56155246246951,4.66095707113721,0.615885805444507,0.184069694965592,0.286507499720413,0.488507851848811,0.604776114549593,0.726459039391501,0.998048547818973,2.11750415089927,0.177761693182102,1.7727438832096,2.00131403611808,2.12374644289669,2.23565243386588,2.45867178226361,2.45589491897465,0.213766042888623,2.00937349937185,2.32246908422918,2.45710456508546,2.59500669882,2.87551202453622
"theta[272]",1.4302120042056,0.15364602212782,0.275223930812538,0.866595673848845,1.24798213273146,1.44333493792217,1.62257469125282,1.93936939361887,3.20870465752461,1.32947003936418,1.22285612494533,0.231145647851898,0.720763177932915,1.06766465022767,1.2387382841948,1.39305263882257,1.63004175990076,1.42359169106096,0.218876260366305,1.0047733551174,1.27550775509207,1.42959733090578,1.5587620055897,1.88097015330975,1.64418819661052,0.192733342559033,1.27848970845622,1.51492531702806,1.64599290554503,1.77170636812215,2.04650260782791
"theta[273]",0.261531184195164,0.152661422586666,0.284017782239219,-0.298880074543926,0.0713252549809308,0.257250544453688,0.457376980557592,0.819631684359692,3.46124589482714,1.29516265561548,0.0471361631255683,0.207953534726003,-0.393478169102537,-0.0833368777059244,0.0648879158648919,0.187133759498877,0.431502959689477,0.272287944843084,0.233658516585925,-0.241626643976734,0.128238349028894,0.281681528650483,0.424043100763639,0.705414458010524,0.46516944461684,0.238079208296772,-0.0237385876771936,0.306357500516048,0.465413739380148,0.624800515945147,0.907015648611657
"theta[274]",1.85225804910592,0.782982669291224,0.97515385469091,0.267599279296985,0.655602402426209,2.26067437551584,2.62132333218811,3.10927717099007,1.55110781101592,5.08235805050739,0.535031409688334,0.199908935101981,0.178887166671018,0.405265238434127,0.517748014260522,0.654699128396117,0.955211249441616,2.26826156777941,0.189271226102505,1.89374170843051,2.15020157334223,2.26514866778077,2.38242767301637,2.66709467349365,2.75348116985002,0.236263758944722,2.30962247339236,2.59028891047357,2.74863459187343,2.90416489294846,3.21300359825166
"theta[275]",1.89605714541881,1.05018675216254,1.30061907435072,-0.180391298194127,0.23311251924088,2.54327239439712,2.89145985848249,3.39689335292064,1.53379446735694,6.29777278284174,0.101448355595313,0.190624495568374,-0.306525503513573,-0.023468976707212,0.114007649543974,0.232801517141342,0.436165012207132,2.58250670583363,0.203591787486401,2.20224582767322,2.45202454658506,2.56673919155532,2.70978243172459,3.00956447403256,3.00421637482749,0.275052470307299,2.47157222953131,2.82040086942725,3.00946109764203,3.18528430362761,3.55113653107631
"theta[276]",1.5803939561152,0.409833437826438,0.530256301526677,0.630126070065434,1.03740614560118,1.75461478794832,2.01146265850527,2.32690997903532,1.67400556925607,2.87038664205743,0.903101764027668,0.194720301722828,0.546025505772408,0.762701765643705,0.893973475688744,1.03740570060206,1.28759872377247,1.78604795861371,0.211036945928547,1.37741553083987,1.64289071316375,1.78370161064492,1.92695210591834,2.19182427201832,2.05203214570422,0.193495490229227,1.67118789331287,1.9149080918531,2.05717399626578,2.18373345538123,2.41185603278276
"theta[277]",1.01745393818998,0.737086878660654,0.923728181039697,-0.0760454664682824,0.322089675063826,0.549714766206712,2.10514140681851,2.64639051587675,1.57054732071277,4.35878203204266,2.27711305609942,0.248305433896302,1.83078068538886,2.105229401637,2.27493673094984,2.43865239499974,2.78443680927082,0.289644277111295,0.236671778768956,-0.176270380055499,0.144832952514497,0.297304277411328,0.448160011305945,0.750679567715703,0.485604481359236,0.205296954083307,0.0894388990678001,0.341434284241109,0.481077357041788,0.616824712328069,0.894842423433218
"theta[278]",1.54826488947594,0.415395666775929,0.545941305552775,0.539400680176674,1.01683062546766,1.73031883142795,1.98102650471647,2.31736185745083,1.7273008400971,2.56988561044639,0.858832195856872,0.237329362694872,0.41920816980025,0.694985102626654,0.839101658300374,1.01676468965779,1.33424579721339,1.7849681696768,0.238861507059891,1.30095458638944,1.62553455435722,1.78685296503737,1.94847911092008,2.25038792155825,2.00099430289416,0.210536294684456,1.5986319828985,1.8546438939403,2.00175658857411,2.14806758680502,2.41586687462086
"theta[279]",1.45331858810626,0.15107718353052,0.265600705057347,0.947200725970274,1.26583100953484,1.4443429526788,1.63395935180603,1.97455176912063,3.09072729418698,1.35229847352728,1.25216829327179,0.200942468576913,0.869124987749376,1.12791548753683,1.25527665680373,1.38729627283852,1.6101941320853,1.44024034951828,0.200739306422204,1.0533403888537,1.30188518158627,1.4424500370386,1.58814103620895,1.81068495695333,1.66754712152872,0.210915453511952,1.27936055028271,1.51959162326029,1.67000546386802,1.81943875316946,2.07567970070286
"theta[280]",1.28998927283995,0.148748927950336,0.333850486323896,0.626346558911934,1.0626361812391,1.29828928450341,1.53076329507656,1.89146266565484,5.03728284850321,1.18120433601931,1.49426847018487,0.32522240807698,0.548087517856557,1.35073195969402,1.54233317764086,1.71452259962206,1.96764859444755,1.08637627250695,0.306322696687599,0.586673438089638,0.870985668416632,1.0511580151539,1.25733293328819,1.79832919873674,1.28932307582804,0.227412417676607,0.848081575725006,1.14294243348787,1.28398650367862,1.4325076912856,1.75977800425085
"theta[281]",1.82676201758101,0.746123890025513,0.926854462019623,0.314645741447464,0.677790456455351,2.22396875059919,2.54995829738197,2.97401238683113,1.54312532388956,5.53161085112148,0.568029719099151,0.171593826836913,0.248109775644361,0.455905474444824,0.571203631646504,0.677737494874379,0.897795531708016,2.23319577494519,0.171167882613896,1.90171740934077,2.12038980297848,2.2286898344182,2.3434879562148,2.58077034147033,2.67906055869868,0.204127033559,2.29951198579099,2.5332224453361,2.67748923890679,2.81254068100605,3.07644732293577
"theta[282]",1.74958600250775,0.617528979416824,0.773748743031272,0.459636573868138,0.833686624949748,2.06762038460889,2.35030806677587,2.76854485239601,1.56994785228439,4.38532442270067,0.711551844781398,0.179649612020485,0.354123916423285,0.595090916647406,0.714996942678211,0.833504190659858,1.06140238461457,2.08366877581405,0.181500005024938,1.7353053537238,1.95092050346963,2.08233744082348,2.21404223947179,2.42147661652008,2.4535373869278,0.213737142617695,2.04611181482786,2.30350255567373,2.45731732722163,2.59055753604844,2.87527421443674
"theta[283]",1.04839080810636,0.0805117231461927,0.431967998590113,0.301536169540264,0.747554890389491,0.983139959667366,1.34596294162599,1.92468490053218,28.7862375589095,1.07320031836199,1.24970734063025,0.572572140059583,0.224230939867898,0.641921463404522,1.46241171236557,1.69498898497869,2.00031548777354,0.913298043158356,0.338538221100552,0.418051184388447,0.692155506468378,0.866322033953061,1.06065558148409,1.78649126037578,0.982167040530492,0.233427553970589,0.53860342034409,0.822627127012681,0.976635808246836,1.14786587817678,1.42966039571555
"theta[284]",1.12810168960833,0.548211155710407,0.698382946496803,0.197619510922691,0.591073079512013,0.83870354500218,1.90985757641317,2.37414341794404,1.62289908055277,3.38200583075604,2.05653431947492,0.212129057155558,1.67010167244743,1.91000810674615,2.0538165079607,2.19603182584822,2.48908450765913,0.566377201446951,0.230717775492683,0.102561214180124,0.403092329752729,0.568603735884011,0.725830427628605,1.01498910722391,0.761393547903119,0.22946355979712,0.289524231791375,0.619968373193573,0.770813193512708,0.917555526679814,1.20437633297409
"theta[285]",0.600880713211178,1.44392397930832,1.78766669397757,-1.41420042783063,-0.713640640669434,-0.357503939132117,2.87293015231582,3.50639704328172,1.53279628853294,6.31285252341131,-0.861453204780251,0.376570744174544,-1.68861119183237,-1.10492310920709,-0.831433858031472,-0.600865610943135,-0.215687994700558,3.07700814327982,0.281455206821221,2.58159959679944,2.8740460135894,3.06263329352446,3.25733622107911,3.69758379315592,-0.412912798866035,0.256749752608153,-0.917573738041174,-0.588916774022286,-0.404558713662293,-0.230826732378905,0.0744216724557635
"theta[286]",0.795725312631604,1.11123112992939,1.381085756578,-0.650907149936198,-0.225851875907706,0.0179888691816239,2.47524792651954,3.17333757364681,1.54465855569569,5.4419164459524,2.70645792399283,0.323043840621431,2.13178289058675,2.4754286056636,2.68395916200976,2.90653130040634,3.426256205096,-0.242000595416652,0.278134774418279,-0.840656899819217,-0.423643746103379,-0.234264022319737,-0.0588596884340926,0.265645623516917,-0.0772813906813644,0.221101001902368,-0.510280046616923,-0.222018263140413,-0.0662789246048155,0.068889442292685,0.320033044135437
