"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[581]",-0.0489577521117907,0.0719097321727276,0.272563323785683,-0.545893518001292,-0.229959707839459,-0.0642540451977396,0.125874939733128,0.525584440154269,14.3667816327132,1.06285083440156,-0.0588641773494065,0.264692723037195,-0.51066705275716,-0.236019177019889,-0.074216633332152,0.0918550345233731,0.535798997176686,0.0606698832098381,0.272307699022585,-0.438301068924192,-0.140431480115864,0.0586901487476133,0.236609650536837,0.623553397653107,-0.148678962195804,0.23816915820206,-0.632106106041915,-0.299985712865432,-0.142489516933349,-0.000778909176446657,0.309909455214392
"theta[582]",0.0879227193421731,0.353202653677733,0.46973945183922,-0.764923321872472,-0.381199265215632,0.243293050883005,0.462036267729851,0.765020568710965,1.76874879743425,2.38404360866214,0.340418120418701,0.216939547603648,-0.100848129050368,0.200115952311722,0.354524428400581,0.49052090171191,0.745093428115156,0.426018715183225,0.218803366817193,-0.0351534414716338,0.27834069193091,0.426834837819574,0.573024142565941,0.852294585100166,-0.502668677575407,0.200202679194852,-0.89675383170156,-0.638662395611256,-0.509601413816803,-0.377384870548804,-0.0868541879550667
"theta[583]",-0.501200168338218,1.04648899357086,1.296952412852,-1.85555683430698,-1.47266239385533,-1.23850808892106,1.14691355246197,1.62432650093816,1.53595592251092,6.03038945252306,-1.44483493300314,0.249726120536449,-1.96381575532251,-1.60289022442409,-1.43593577898156,-1.27531751891245,-0.962704586644612,-1.36047762339999,0.228903737007358,-1.83165085448234,-1.50566570830621,-1.36029753582641,-1.19599556359485,-0.913886294620875,1.30171205138847,0.225129294643123,0.867124634241694,1.148270249805,1.30003111994777,1.4483025138328,1.75614856564114
"theta[584]",0.422454566196067,0.910577007727975,1.12825464071711,-1.42804846675828,-0.995351478313911,1.01403185960061,1.29801752023106,1.64506946860405,1.53525633073089,6.12580810565822,-1.13511822620281,0.197955404784728,-1.56490673836597,-1.26521606520812,-1.12106905974214,-0.995358601178985,-0.778001324216405,1.37003208466603,0.192118606436113,0.99553445343877,1.24388673408393,1.36524996510351,1.49456076963784,1.74355564080527,1.03244984012498,0.213536989167609,0.637775108720877,0.888682154325165,1.02659487529028,1.17469990705489,1.44844266249344
"theta[585]",0.663820386987028,1.6674955993407,2.05953735375924,-2.73242455898181,-1.96792155232003,1.89240552501775,2.17677741356668,2.67640073083229,1.52549206653339,7.19274324065193,2.0487666207522,0.282158448045991,1.55791958185999,1.84299170081446,2.02602863059096,2.22173806005392,2.65250016825541,-2.21387259034357,0.338845054901996,-2.95283957108624,-2.44068073214462,-2.18562316662076,-1.96809764903503,-1.62945971862883,2.15656713055245,0.314990706728009,1.57772952780277,1.9362852344423,2.14020192865626,2.36153691261193,2.79140093344359
"theta[586]",-0.219676119422026,0.373071322752345,0.485899968902176,-0.879654878169734,-0.599657914520064,-0.400220565461077,0.276993463473199,0.690056595862674,1.69632869476387,2.73065264340732,-0.573426988655636,0.187181568004301,-0.939095100695204,-0.696689492829574,-0.572841364938506,-0.446082350051808,-0.225584265714121,-0.495214746620209,0.197728848841461,-0.877799810456988,-0.640863695811883,-0.493618945009752,-0.35328364711845,-0.133694854434352,0.409613377009768,0.192279030251019,0.0654242557332676,0.277053277384703,0.411808717367734,0.531389929339368,0.781548705699902
"theta[587]",-0.602132203291509,1.42575276154812,1.75996217024149,-2.34455017862698,-1.91271299811338,-1.64864353937161,1.69811314123343,2.22486587836858,1.52376580371512,7.48023869380046,-1.76010004944467,0.294985943527466,-2.40960665120522,-1.93198833421182,-1.73469689071041,-1.55498871861006,-1.22288902094292,1.85827467421652,0.238951265199634,1.4339804764491,1.69813624695553,1.84053776755845,2.00080043057726,2.39641253309543,-1.90457123464637,0.233555856114618,-2.3750701491384,-2.05247073281143,-1.90304767819859,-1.74450651752498,-1.45915156969088
"theta[588]",0.219972811786574,0.682923143124177,0.851884575943257,-1.24084737356319,-0.814021488355646,0.682022765917167,0.868265888084782,1.13422838864484,1.55602958189029,4.87587174850754,0.741774400107344,0.182778888942341,0.384009982852242,0.619026895619477,0.743995188148657,0.867200134571615,1.08804765509415,0.869886243876974,0.187116486522076,0.471157123690323,0.752689773873508,0.869756658362437,0.993973412667297,1.23223691007612,-0.951742208624596,0.201256184995627,-1.3203652044441,-1.09434771627718,-0.959850201020443,-0.814385612074075,-0.564249131824449
"theta[589]",-0.0264809955347589,0.0577241877796904,0.253456594491296,-0.506629933817382,-0.18941612434923,-0.0361862709001869,0.12661067752401,0.533690160981207,19.2793118806801,1.05191680287716,0.000737092972208589,0.263586439001013,-0.465412051223814,-0.184170515548291,-0.0236638007245031,0.156363855140348,0.57252235271355,0.0461482009108298,0.231855292289167,-0.355568403799773,-0.111915073088758,0.0274011528326424,0.18512579198451,0.58309319194188,-0.126328280487315,0.231545570997352,-0.626752624282259,-0.274674992233143,-0.111540882457334,0.0245795365911716,0.312902861419952
"theta[590]",0.318195046143551,0.97502473318148,1.2048731684625,-1.63648720693977,-1.22637219922865,1.02625322543936,1.22194497384856,1.50418165948893,1.5270434738116,6.96679309757485,1.07645764178807,0.183370948873302,0.717769371285115,0.951038993082487,1.0832421809722,1.19830453914566,1.4198640628571,1.23984215513028,0.186989239947419,0.870451376797146,1.11720837374773,1.23571251704306,1.36065460514737,1.59617672565159,-1.3617146584877,0.196803466578894,-1.72782100993505,-1.50711261527235,-1.36662526901396,-1.22689056891516,-0.960691198865753
"theta[591]",0.449087562698594,1.01762040429948,1.25951301330405,-1.6373858895597,-1.13982321657101,1.09618958424808,1.44496340744009,1.81948596200872,1.5319116013077,6.40771868711622,-1.28731251278299,0.234895088098237,-1.77986775939426,-1.42953979996194,-1.27688503438713,-1.13989172367247,-0.832550269777986,1.53698809468036,0.188519357772288,1.18280966554736,1.41181801041336,1.52820978634919,1.66361417339806,1.92176902864942,1.09758710619841,0.218612734278235,0.672542938595308,0.95131333758993,1.10012218183636,1.24182554232767,1.52241866085319
"theta[592]",0.263432917883299,0.808289030225447,1.00341478235947,-1.41996268574993,-0.9964959011949,0.825550093594935,1.01688659512903,1.31225229599188,1.54108864336417,5.6681999540239,0.893567113793814,0.179592382762998,0.538651205439126,0.772542521103936,0.898951167135299,1.01156410099625,1.24842983091057,1.0234991768649,0.193159239065118,0.647882892729768,0.901760750209663,1.02310590097544,1.14609279968418,1.40756330109495,-1.12676753700882,0.206489694157802,-1.50803369765863,-1.26235521359532,-1.13255643040348,-0.996572806009395,-0.703237111177617
"theta[593]",-0.311078871589338,0.596092348679284,0.748807116096632,-1.18593845177726,-0.887811372379678,-0.683347068954907,0.586030902018228,0.980225323297318,1.57802119182975,4.14912245188192,-0.868268302845303,0.199518385493644,-1.27389808395198,-0.995026813427507,-0.867127176441229,-0.732576297784356,-0.483664461686768,-0.774122698844585,0.196536305929125,-1.14809969954931,-0.91163105649972,-0.771154100392826,-0.639595803496639,-0.400790580356316,0.709154386921874,0.193679811791911,0.322183873446512,0.586043878881298,0.714652506903877,0.835929270656638,1.08282022207788
"theta[594]",-0.62626600976976,1.50901871062599,1.86147868696982,-2.42532756074475,-2.02500543054778,-1.73231322908434,1.79736864275049,2.34538012856855,1.52169245343593,7.79182688934633,-1.8214301683856,0.305124141741983,-2.45269687866332,-2.02425998668375,-1.8146679227986,-1.60183786841371,-1.25878335999395,1.97689619296651,0.243092755552136,1.52662878075871,1.79746281620308,1.95750119939274,2.13115346253783,2.48983306017417,-2.03426405389019,0.229181544892863,-2.51999806858372,-2.16879471925414,-2.02690147246839,-1.87891148811315,-1.62279480154951
"theta[595]",0.100934545641672,0.382329082109992,0.537065892362664,-0.953817507466165,-0.339698714632625,0.200000966016354,0.536609368376691,0.920419972609967,1.97324257080251,1.91507959304049,0.36595798518219,0.313922856773669,-0.245867730666267,0.144666607637859,0.387699702894944,0.615569552291128,0.892190948307159,0.464151705021864,0.294351674075629,-0.100586922786358,0.262397656452455,0.473631045541691,0.680381450883602,1.00487288076881,-0.527306053279037,0.28854545716688,-1.07689621868789,-0.733398983651637,-0.527825657509161,-0.32488646030002,0.000719444455693227
"theta[596]",0.501371525282026,1.10444609288442,1.36617943405748,-1.74637391929732,-1.24417155771952,1.29194719191889,1.52363426926984,1.88071145914742,1.53012334202567,6.60230154651129,1.56574966071856,0.203703317991277,1.17717250900801,1.42833072437238,1.55334114774135,1.69868304210557,1.98288766696505,-1.39919215857041,0.241548942102568,-1.86159332865452,-1.55809444870533,-1.3987127331356,-1.24424101205281,-0.932185140404888,1.33755707369793,0.231377034294099,0.896339458312766,1.17988187626777,1.33978310297569,1.47961904747004,1.82084778278883
"theta[597]",-1.64300977966791,0.0847206519386344,0.254548839158714,-2.13200266833828,-1.81227951298752,-1.6474521955961,-1.46601588265211,-1.13721153487316,9.02742031294743,1.09809339311779,-1.64492036948274,0.253268851450816,-2.14650317600832,-1.80520353698712,-1.63205156218505,-1.46727626701021,-1.15380738770166,-1.52251212281512,0.247820430021385,-2.02509536333078,-1.68667395204876,-1.50923833916236,-1.36019567351584,-1.07245854077433,-1.76159684670589,0.200848537138881,-2.17073987287962,-1.89947209242453,-1.75882963595379,-1.62808793418605,-1.39627395657987
"theta[598]",0.401601183438344,0.739368681857975,0.92088578038268,-1.13626011932061,-0.701569975189767,0.780331910393969,1.16039419401637,1.52764295487461,1.55127728173301,5.08655448034279,1.26304680807034,0.179948988228304,0.929794870798489,1.1386723006196,1.262295088233,1.38345646523259,1.63302948823581,-0.839445908209333,0.199373063850172,-1.23322383147192,-0.973518337713982,-0.831169719348207,-0.702571309944907,-0.452913733882411,0.781202650454023,0.211768338993992,0.365356843926823,0.641083508639253,0.782107998983232,0.930003706881235,1.1873022891157
"theta[599]",0.00559684787868455,0.0527602871169624,0.350874968397665,-0.622308046431637,-0.229338982494856,-0.0320706939544152,0.201719029486902,0.787028542535444,44.2273046083131,1.03591393642049,0.0308792190149026,0.37993834122412,-0.538227531302055,-0.258205878037929,-0.0535144471109629,0.285271471628673,0.820998358838082,0.0908651831390457,0.343711134584035,-0.476264334103282,-0.152181195073722,0.037225139080784,0.310539580776714,0.836422637948392,-0.104953858517895,0.294863050693481,-0.791507593523596,-0.268125609264763,-0.0749078294978794,0.0990879741281017,0.390008744619541
"theta[600]",0.514276205966634,1.1776997978447,1.45576542231126,-1.90427417866013,-1.33994332629284,1.35536953040288,1.61998635781061,1.96742558793989,1.52796567588209,6.87149272891653,-1.51141968646671,0.253800784754594,-2.05387943749261,-1.66772665231061,-1.4927903532307,-1.33996879810748,-1.04939470728927,1.6682851133487,0.197700142947197,1.30033148932258,1.52999543267321,1.66868274966418,1.79735426511305,2.05508859576558,1.38596319101791,0.239335813310966,0.927008752616825,1.2208843562282,1.38799359013804,1.54754990587009,1.865113833258
"theta[601]",0.20609474578792,0.686975424194669,0.860473479416686,-1.2965104593804,-0.815588948384447,0.639419313182596,0.869722508560859,1.19736646440417,1.5688902974478,4.39708199237645,0.722760633829527,0.194900858350949,0.322375874843441,0.589946872878459,0.731696191131025,0.863735980709242,1.07335364785796,0.865301541771091,0.229331909686478,0.421162147752674,0.705951221725591,0.873612603264985,1.02660691870969,1.29742291918689,-0.969777938236857,0.214211576812244,-1.38855451371902,-1.11680460635713,-0.967596409837696,-0.815990172449441,-0.556508564750149
"theta[602]",-0.456065030777827,0.944364652899011,1.17328578661581,-1.70640029741372,-1.33483262670168,-1.10589754949489,1.01255926507662,1.49860513108219,1.54357655161083,5.51477571699234,-1.30786569127744,0.241447925365411,-1.809148349943,-1.46384012996321,-1.29259537207469,-1.14355368339294,-0.882073413076044,-1.22986105499357,0.231401785728271,-1.70770986272985,-1.3854679163346,-1.22238508388564,-1.06532796762631,-0.815533570944816,1.16953165393753,0.223272446532787,0.754478295870317,1.01285869647663,1.16051418445476,1.32208790259122,1.62286642244686
"theta[603]",0.0173294240650354,0.195807222972094,0.326209867903958,-0.672800049023145,-0.203331293362873,0.0316607746201369,0.2450273907362,0.624291863680431,2.77547150288644,1.42334578747544,0.13834414576102,0.244246367757209,-0.277265195336042,-0.0293511329289304,0.118196161237442,0.306066554953394,0.64210837029051,0.20713466760818,0.233513787514319,-0.225769839401672,0.0446559680051185,0.201004423590841,0.358825874345403,0.674481030442853,-0.293490541174093,0.240498698999439,-0.782075264791979,-0.444624629475039,-0.286894809028457,-0.14304769619657,0.182397641427004
"theta[604]",-0.0775659864854482,0.0378473844857647,0.229104882071684,-0.515339925922849,-0.22608569961264,-0.0797692718542661,0.0677940176233436,0.396232635319856,36.6434995591136,1.03329788943993,-0.147916688238963,0.224264041909345,-0.579340449933187,-0.291686257472938,-0.165012076428843,-0.0184143503115649,0.342656175935496,-0.0644801672367084,0.220460560503097,-0.486371551585874,-0.206595464484695,-0.0624146055447079,0.0751499272862879,0.398277598877306,-0.0203011039806736,0.224202743310216,-0.467043727619943,-0.159244711264694,-0.0155661649854054,0.129832567324633,0.423093262111324
"theta[605]",-0.467902259306979,1.17791303210919,1.45284573826107,-1.90875493916631,-1.56755291181673,-1.31555610432027,1.42205212496959,1.84434191623986,1.52129190423526,7.87079126084011,-1.33677014598643,0.230221882310478,-1.78275051741514,-1.4870729962775,-1.33702626199352,-1.18984991675314,-0.895418163109573,1.55960532413005,0.187906403371555,1.21212738532189,1.42213718064926,1.55648988343501,1.68276103085226,1.93498908294217,-1.62654195606456,0.1838975318541,-1.99822485981718,-1.75151460115298,-1.62151560257,-1.49696722090685,-1.30005898185519
"theta[606]",-0.273762277685055,0.487487848393605,0.616781737318389,-1.01536028394185,-0.753790170719776,-0.561277034015676,0.430289035676851,0.824354463109707,1.60079390786131,3.67863693602724,-0.741933308464017,0.185793790196077,-1.10599253116174,-0.86328077336761,-0.749799530692747,-0.62392644878664,-0.376289288315612,-0.636521562227621,0.179174066309243,-0.979662630534707,-0.757535869852511,-0.636716636708206,-0.523743102197653,-0.272208355527889,0.557168037636472,0.182022497535575,0.225279408766297,0.430505948604545,0.55666592423106,0.678502369594314,0.903831796826168
"theta[607]",-0.378790079326378,0.76163182043376,0.95046920033139,-1.46274584841344,-1.09703082020765,-0.876981847117679,0.790319578626214,1.20765854463551,1.55734895561179,4.82563907784998,-1.080222964051,0.226413759734783,-1.55995108206851,-1.22077126313925,-1.07218094800893,-0.931850941079528,-0.65192771058955,-0.985418109499295,0.214219493848976,-1.41241388551818,-1.13613668636229,-0.973309723779395,-0.837843880620905,-0.56974565017126,0.929270835571157,0.203046530927174,0.562917461699361,0.790616587737538,0.93012302046462,1.06701193983304,1.30243090469781
"theta[608]",0.185556934666836,0.550922187814454,0.72252384220672,-1.16401554528706,-0.524245445973087,0.440479933695722,0.777443748451843,1.12124898151815,1.71998174876588,2.61620471227019,0.602755388573051,0.296022277950471,-0.0220578556221429,0.405406800747588,0.636177116806548,0.830524517796874,1.07110633870263,0.697368970766283,0.304396002978522,0.0559473848330593,0.478834891692051,0.725903995977151,0.924457794746452,1.21255250628536,-0.743453555338825,0.294132879468688,-1.27947149713386,-0.971409028713309,-0.742204430876506,-0.523713617822263,-0.190545193111551
"theta[609]",0.284127930389655,0.873069612872605,1.08197317565034,-1.50378178205536,-1.0853411027751,0.899305394876339,1.10590589014002,1.39257761987348,1.53580204629988,6.05825703884369,0.956686296418213,0.183325134137442,0.586401286314074,0.829572408506263,0.952542551269499,1.08729576970193,1.30081442767034,1.11365963548998,0.195083634769108,0.724182725649301,0.990193126477894,1.11874906340954,1.24463441160408,1.48738716343247,-1.21796214073923,0.206260721213286,-1.61525966256021,-1.35364062648907,-1.22439309072736,-1.0854485673784,-0.802101054190921
"theta[610]",-0.424479219239851,0.904424653741911,1.12409729247955,-1.63188809543955,-1.26599945519922,-1.03772679087074,0.985404507175368,1.44038660327391,1.54476712693846,5.40769516736949,-1.23460779654377,0.245704994459764,-1.73691243184561,-1.39415889216992,-1.2361614122394,-1.06432242518485,-0.767013541733343,-1.17067079702793,0.22194627330393,-1.62789621692693,-1.31059914894563,-1.15275399359603,-1.01871396671805,-0.754437535257891,1.13184093585215,0.211663190818881,0.718895838635572,0.98609171279405,1.12869786165439,1.26768622259994,1.55405839775823
"theta[611]",0.191975333996139,0.637231953042682,0.799677144861573,-1.18031091653915,-0.769148466621604,0.594455882470619,0.801720018917654,1.11145985136189,1.57483217175616,4.23118440814834,0.669967088967401,0.20266572853499,0.255712028063203,0.542599911242826,0.680515459813194,0.800751764463319,1.05848372386712,0.803853123365863,0.21006817608913,0.384399259768941,0.661262989536594,0.803024075855557,0.945401635493832,1.19388498630045,-0.897894210344847,0.20506138095067,-1.26712895866516,-1.03792134202276,-0.909978190834811,-0.769336519291661,-0.46996979751496
"theta[612]",-0.12871294886909,0.160252343754301,0.285148252835377,-0.603664355658239,-0.341181823808246,-0.164403057854868,0.0720165986636807,0.442591238985339,3.16615848361378,1.34158641135792,-0.31208762597081,0.19069486889513,-0.670661055616479,-0.436374058300099,-0.326877794044793,-0.201371059136968,0.0840196328517237,-0.190344271067277,0.246303823432054,-0.587616688009953,-0.348599868675771,-0.216261804882269,-0.0653545046167238,0.360121269881539,0.116293050430817,0.222510835030777,-0.338686821007611,-0.0251220583980037,0.129601210836317,0.263862909906572,0.517549783170177
"theta[613]",0.654939910045242,1.79254898701675,2.21379553797972,-3.02557074760735,-2.16918734765619,1.97248042069314,2.28187593132079,2.78541518844992,1.52522160894514,7.22695823353305,-2.43926435185333,0.3715032286674,-3.19278144007942,-2.67886468036946,-2.41341275948811,-2.16943761838718,-1.77538902317677,2.21892295871423,0.302606940397137,1.6623815865587,2.00996212623613,2.20335421447689,2.41649874246817,2.84186287829828,2.18516112327482,0.326805733226089,1.58446150410427,1.95363128638717,2.16523564691562,2.40516167596352,2.84330424556333
"theta[614]",-0.402789187841459,0.803622045119444,1.00062451627705,-1.49872634338553,-1.157619303949,-0.938191328925295,0.823579722288044,1.27915340007711,1.55038156193838,5.11382458480521,-1.1360757176718,0.221513556070599,-1.59528894855261,-1.28161943849682,-1.12472194717135,-0.977291087218001,-0.739365727215318,-1.05093483437715,0.210561036156839,-1.45890188847461,-1.19986519118938,-1.04116921014808,-0.899344052053222,-0.671983424951978,0.978642988524578,0.208141221172535,0.608973919345975,0.824358687038933,0.975385991555436,1.12432633967505,1.41272295581775
"theta[615]",0.00372224917652635,0.146594059729102,0.371383230186165,-0.744252967998224,-0.230980572871579,-0.0160275900397287,0.236932536455789,0.782808568275633,6.41817913166528,1.13514867877205,0.101286560136739,0.354676913901133,-0.481828905244314,-0.166144887187908,0.0458374179308125,0.359882449863229,0.845174775287074,0.136989856228366,0.32438834260338,-0.419065870644621,-0.0978198517155542,0.101922090055516,0.340170617077282,0.839136914288537,-0.227109668835526,0.319978219181715,-0.928925705491234,-0.417915812167002,-0.20575181018153,-0.00880765815200445,0.331655278601919
"theta[616]",-0.00354444486552272,0.278682934843544,0.80881753565147,-1.15470878230814,-0.730383166804958,-0.283206484396566,0.754096629997983,1.30179052200721,8.42326309717718,1.49258722650786,-0.499636228769205,0.582344116852316,-1.11592372590902,-0.840340512622091,-0.664074260366233,-0.432564973378304,1.14401726934774,0.0280797983911153,0.903879405532068,-1.0578052594958,-0.738580266118397,-0.447161026440209,1.07989737742814,1.3953649415004,0.460923095781521,0.586893432717563,-1.30724099122023,0.414319095164653,0.623346169465888,0.779700084342507,1.05761322813282
"theta[617]",0.786118265654673,2.14615546709816,2.65361623380612,-3.65630216042132,-2.56436305364981,2.3612905065308,2.72923831479795,3.41910532531154,1.52881126017209,6.7575135182753,-2.91570858048364,0.485641796203126,-3.89222712767279,-3.23973508525322,-2.88143736034286,-2.5643665065288,-2.06060382310627,2.56334016477475,0.367682924686705,1.91663293608482,2.29626746093718,2.54162311369118,2.80365581408494,3.36940910133832,2.71072321267291,0.425870293776527,1.95972208432268,2.4221744146626,2.6715328648908,2.96924539869894,3.66037592841519
"theta[618]",0.00875276221489619,0.184812715645517,0.313035051054792,-0.585431877973314,-0.226816274876734,0.0247787198545473,0.238363630243446,0.60405906724393,2.86894511956924,1.39640231093246,0.114045330395227,0.255308326677495,-0.368649493904538,-0.0623290700620628,0.106245486030295,0.278253353319054,0.628276381175974,0.19422130951805,0.223747233076342,-0.273722872407823,0.0388771976762508,0.195418091543169,0.344074205181618,0.640141766832463,-0.282008353268589,0.220831499407166,-0.673620420801541,-0.427186931411227,-0.294267266026016,-0.14067467600946,0.17065604016025
"theta[619]",-0.0717271764544785,0.0222889418233321,0.251744317680121,-0.541140264148515,-0.242553549875365,-0.0801050607912144,0.0871824022010741,0.44904644159543,127.567619610485,1.02009294573426,-0.136517651080146,0.243095786203787,-0.572478890147945,-0.302946972648981,-0.151507450413935,0.0154422126196855,0.368835149692462,-0.0301488659335733,0.262831569474474,-0.517422099819569,-0.209061035374629,-0.0270185723767761,0.138178965334689,0.518108505934545,-0.0485150123497159,0.235806379562043,-0.499751485560523,-0.200164218747692,-0.0656706122378249,0.0987062135235246,0.44415187775263
"theta[620]",-0.177989204374732,0.290788757542619,0.388635602663134,-0.736773263573897,-0.480731100141472,-0.301180759149776,0.187853830636205,0.579566686605912,1.78619941737688,2.32496851867678,-0.463169058670865,0.176572480426726,-0.793137472607461,-0.58464682947545,-0.466177996533992,-0.344488485510278,-0.101248585467672,-0.37757367380706,0.176830934123951,-0.704583340637771,-0.497396887941656,-0.381847317823227,-0.248406462956117,-0.0372107935868793,0.30677511935373,0.185617291051086,-0.049967548967824,0.188433230456588,0.305668068533859,0.42329975917451,0.684818905479468
"theta[621]",0.151060413266587,0.592470341389765,0.965301935516385,-1.2247696295381,-0.857642695717509,0.614996338517578,1.01594011465503,1.46909182388053,2.65456353565834,2.21015032835709,0.520543517838825,1.04518876097146,-1.20842469114278,-0.814442140925938,1.133423012464,1.28349703904127,1.57789439865313,-0.873847311029615,0.2101668160448,-1.27451094706107,-0.998448630885626,-0.877621215365932,-0.743684969208732,-0.471834473128539,0.806485032990551,0.206267136069316,0.37482386254213,0.676730471493866,0.79827812879993,0.947927883806599,1.2101857810108
"theta[622]",0.410021907154302,1.1676843164551,1.44039158356531,-1.91631884395078,-1.45024020863351,1.27004479985753,1.48167757499329,1.80325135974388,1.52163418276519,7.81372083053649,1.33792639821127,0.194424786287976,0.995081029948741,1.20168790561581,1.33027324655916,1.46094781219853,1.73022268341881,1.49665787802308,0.199400007943187,1.10129495921268,1.36985587932864,1.49274189147058,1.63335496335266,1.90193732050334,-1.60451855477144,0.210978615750261,-2.01352697545788,-1.75185265778573,-1.59546502179164,-1.45062165483794,-1.21622125901348
"theta[623]",-0.11576146452197,0.203758568852507,0.438222074229604,-0.779127435703353,-0.444811662025343,-0.204158300023797,0.180773859941068,0.936546865564743,4.6254792510323,1.25029398886459,-0.260605173579089,0.510482750619616,-0.853935760467004,-0.564007309307546,-0.400068883075261,-0.194306726167439,1.11650761053121,-0.316292122898336,0.279526600883615,-0.769223128393298,-0.477526983697737,-0.341254376082215,-0.177803241606182,0.190756720450083,0.229612902911516,0.238989762001412,-0.24549709182089,0.081495479430727,0.227667065950184,0.37988085920537,0.704868248067808
"theta[624]",-0.244396043376071,0.418998054566487,0.535630239966761,-0.94815115488275,-0.655076069872199,-0.470216196495146,0.339997037870073,0.729503041121985,1.63420359965558,3.21988096297586,-0.649155915756359,0.180317423250521,-1.01151873753124,-0.770690762942691,-0.643067398541655,-0.527329453715908,-0.297765512978838,-0.550500949702275,0.185231435114255,-0.931407426802606,-0.664438220528163,-0.547743896667138,-0.425255757409731,-0.204589082792617,0.466468735330421,0.175571789885976,0.141409189126823,0.34020660893843,0.470393756702927,0.587506125445528,0.795355133667229
"theta[625]",-0.334228339132298,0.688184301994242,0.860390209003001,-1.3024891590338,-0.992667342803281,-0.782852341698866,0.711273831325021,1.134514529766,1.56308068150548,4.6086533314684,-0.963442107940302,0.209333665588035,-1.38856016890693,-1.09967346188917,-0.95757530453068,-0.819173294890474,-0.573467825344876,-0.886277193013332,0.200423796326976,-1.29054966425369,-1.03407611166647,-0.881986901782993,-0.746082651809263,-0.499735010070466,0.847034283556741,0.200395217218222,0.452700773167183,0.711320272322323,0.850261083126232,0.981287804257281,1.24604967975494
"theta[626]",-0.672279195028848,1.42330229782064,1.7629154697872,-2.54500380591541,-1.98076070098062,-1.67953934304969,1.57767196954838,2.19762210855687,1.53415301022141,6.19448018075752,-1.94147868569204,0.322560361809577,-2.65164025998518,-2.1344748981471,-1.91845437411442,-1.72664868676334,-1.36627055878868,-1.85629644376502,0.315586597556479,-2.52835558182324,-2.04937926512671,-1.82347964711778,-1.64395127714648,-1.29471101154644,1.78093754437052,0.293458851689427,1.22174017419428,1.5780617640494,1.78059360323642,1.97955971369947,2.33612424375841
"theta[627]",-1.8014704713396,0.0213973930828882,0.270579393384703,-2.35363631907963,-1.97328064797039,-1.78751863517982,-1.62063458114456,-1.27946808560726,159.907085420216,1.0204339949492,-1.78527924323175,0.294012734398745,-2.41252998205307,-1.97879743996283,-1.75100370978322,-1.58778342715321,-1.27545142611877,-1.74943910153243,0.279250907335383,-2.33639355442269,-1.92408673758806,-1.7402133998148,-1.56212223728625,-1.20321260668291,-1.86969306925463,0.218472576253408,-2.32282706231768,-2.0097918193475,-1.85507562515148,-1.7195349767588,-1.48767786972385
"theta[628]",-0.214343308220124,0.365367096614949,0.474282905273796,-0.860537562056989,-0.582163680242822,-0.397805387950296,0.279265470486429,0.660629764860313,1.68506273711751,2.79974333041509,-0.568488651647571,0.181128010208033,-0.921222274737459,-0.69401845813331,-0.570455526746512,-0.441572483295771,-0.214922434791715,-0.476535876966487,0.187677246905422,-0.847572009870795,-0.597711244542958,-0.4850590470031,-0.350270145798594,-0.101036876983089,0.401994603953685,0.180671404057488,0.0651503862555214,0.2793197172252,0.395573464562492,0.52177558600734,0.751130675967793
"theta[629]",0.253295598522536,0.793864765941995,0.983231038226877,-1.36383659638244,-0.992202860858651,0.813607457569909,0.99576025678465,1.26256520551687,1.53397437655804,6.21186337578808,0.860708499151485,0.169458544395377,0.521608671145496,0.746022819964793,0.864968863063735,0.979015167435094,1.18416199357588,1.01172788477308,0.173846272081146,0.667868926628711,0.891887658893726,1.01141929434573,1.13368370251865,1.3508597061122,-1.11254958835696,0.175245445674624,-1.47308185155473,-1.23023649812502,-1.10645558171899,-0.992286719105028,-0.785738931277725
"theta[630]",0.276131995331134,0.837752628403228,1.03909609170348,-1.43263886662853,-1.03685582183843,0.863410924855837,1.0556010645791,1.35538333924765,1.53843738328227,5.86955715051924,0.931596707135746,0.179584422174791,0.587346715453706,0.808520128839959,0.936737552167569,1.04711363153558,1.27258310508073,1.06227225575167,0.204180741423552,0.663866187352436,0.929839539766874,1.06059691701514,1.20264930590401,1.45050453011749,-1.16547297689401,0.195905407494391,-1.54455461256823,-1.30078294587345,-1.16679639075278,-1.03720652723702,-0.76729883811088
