"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[439]",0.860778409441901,0.432307653372771,0.580834765395254,0.0706140036912939,0.411740932520163,0.638848834110544,1.45301323614915,1.93275017045838,1.80517519544005,2.25677030452757,1.58251508627816,0.242114123637083,1.07783374916273,1.43551265122305,1.59597938359928,1.74578553351013,2.02616129953506,0.482752124762555,0.305473554611049,-0.00623200487493945,0.300593571507886,0.461831474470814,0.630480484095508,1.00289901627796,0.517068017284989,0.279656487108289,0.0579350526412145,0.358039067824386,0.503618111463796,0.649477470627072,1.01512080116048
"theta[440]",1.19474749032458,0.368686488621201,0.500617045451045,0.246610212468102,0.732425356398206,1.34727145585991,1.57816466641518,1.96047582012016,1.84372787267915,2.14623605888008,0.581516271113078,0.244697454317328,0.136988981023749,0.416101400069071,0.567724390657537,0.735210229882841,1.10486795579051,1.49565182968529,0.246318962763001,0.988658545752912,1.34484918583938,1.50232628051809,1.65510623173272,1.98857453710737,1.50707437017537,0.259125045356526,0.977003968757197,1.34861535609303,1.51137422831694,1.6615268758596,2.05393199188653
"theta[441]",0.866438606472237,0.159935343118997,0.268838770826727,0.386306124898381,0.674433852213288,0.848004757968408,1.04402358076561,1.41915963188437,2.8254973827725,1.39681431116889,1.11883642728136,0.209675744306438,0.71065571959649,0.977636502257138,1.11636515995756,1.25221465525962,1.54463305994107,0.734486408847668,0.195352604472199,0.344343536990603,0.60456395199148,0.734723126583883,0.866165958279017,1.11524460842824,0.745992983287684,0.197693937074605,0.354372370974933,0.610220269292759,0.750248892335827,0.884552973578783,1.11653365015147
"theta[442]",1.12119479213332,0.407556917329971,0.528640510926185,0.138842167435899,0.567263414990953,1.32862336775439,1.52743153889043,1.84089627477167,1.68245843858641,2.78770226318976,0.43236903481662,0.201155359678395,0.0437073114561502,0.292512127746416,0.434623988647603,0.567297471227085,0.828150418567917,1.47785101501433,0.203395055569558,1.08183388347458,1.34143090020035,1.47845633236865,1.60967651915141,1.89204183212447,1.45336432656901,0.210944379169592,1.03962754831266,1.31732726842336,1.45116502684987,1.5837663497796,1.87857304664268
"theta[443]",1.01643481096896,0.073610538004107,0.241656887172825,0.550673632383234,0.855908108754251,1.01164613483994,1.1690693234534,1.51087666358124,10.7775084018803,1.07499432433108,0.906779321444165,0.223900287957123,0.465792617541948,0.75979965325914,0.908991738292016,1.05795211015766,1.34175295594604,1.10178034875782,0.236966553226044,0.655623515943052,0.940754276455363,1.09404870430431,1.25120536335085,1.58697784407792,1.04074476270491,0.221426939118023,0.634691095756447,0.889550869448809,1.03343609721548,1.17710588772522,1.49843715733512
"theta[444]",0.98380025039402,0.00254962347887973,0.250732028713952,0.550714590272979,0.817443885832714,0.966626482158927,1.12668321582949,1.53057125300224,9670.91418678179,1.00132087716332,0.983281428505954,0.224681830040229,0.546116780794594,0.828433913755652,0.985406043570719,1.14108196729125,1.42207596087086,0.999431898582085,0.273218181138011,0.553692054449153,0.822013702698587,0.968121217067622,1.13590892276932,1.65380872029259,0.96868742409402,0.251041019203879,0.55278414810157,0.807025339651259,0.947027559040425,1.10219462092705,1.5415217174321
"theta[445]",1.03608902710539,0.236318922299707,0.354336597262008,0.457437476046666,0.776012198320613,0.976889642352535,1.28021455434357,1.77866738016165,2.24820042555246,1.63098458574936,1.41730556954425,0.254433786641196,0.915427567120232,1.24346516724389,1.42104530566587,1.59003679858884,1.9181254379088,0.828372749321824,0.216019905700399,0.401532632086878,0.685474719402557,0.82750901565359,0.972382794089093,1.24534663879739,0.862588762450085,0.216088368718871,0.432262798866923,0.719543989213352,0.864254223306783,1.00599626335462,1.2973263621306
"theta[446]",1.26322131113368,0.436218304294288,0.577107771338046,0.193845185543886,0.691832169336577,1.45608417129038,1.72712212885215,2.06083442129146,1.75027413406253,2.43622878461273,0.531944853859209,0.241369563775971,0.0693754112382951,0.363779767741569,0.528340994517009,0.692298502306223,1.01006660134443,1.60128871797345,0.270422692972561,1.01335818031349,1.42325945200712,1.62422153437832,1.78981725406389,2.07708567895257,1.65643036156838,0.253133830928432,1.12635739121536,1.48793268110856,1.67165765559247,1.8339016689349,2.11485264653059
"theta[447]",1.32669903565918,0.649045469557163,0.818740885981439,-0.0809064371257872,0.360024291118187,1.74722640007032,1.97251797820337,2.26695595758732,1.59126573631874,3.81124385782012,0.217261775610275,0.207742109585321,-0.206298361219366,0.0790395502607371,0.219711342367719,0.35998080099538,0.623754261252078,1.865019763609,0.230940801457175,1.33173032561375,1.73321080017521,1.88367696493418,2.02044348170843,2.26696442209712,1.89781556775828,0.260007491117492,1.24499323430192,1.76405595835495,1.92267426944996,2.07758604664641,2.3199454055461
"theta[448]",0.906178851593005,0.328337508345361,0.558342291904325,0.110809985599035,0.491832358231705,0.743722652151729,1.31044202444404,2.21941903044496,2.89174540137864,1.42152060575181,1.43184771615809,0.30951439252567,0.824271268566241,1.22018230539204,1.43083645139879,1.64461860270626,2.02990101399121,0.559893769438054,0.340928450746392,0.0270294727560736,0.370024569691853,0.534906240783702,0.701223840355004,1.1548734835278,0.726795069182869,0.542979138374188,0.0933227281077078,0.4410778544822,0.605820538045143,0.798865152272161,2.4615590923757
"theta[449]",1.30470413816233,0.973797426992363,1.20586177860921,-0.738073470556966,-0.202900729531234,2.02746777138798,2.20255633406712,2.46713955795812,1.53340831626817,6.17190756627701,-0.373473780388161,0.260673129533179,-0.8751445338246,-0.547174980242941,-0.373889345249076,-0.202928474245743,0.151549915130301,2.12577886526086,0.184918659286476,1.75454674557793,2.01401379469255,2.1316844980893,2.24256169140123,2.47062116527374,2.16180732961428,0.18662356752253,1.8044836168039,2.04104286197459,2.16299732658764,2.27791687103772,2.53354511722215
"theta[450]",0.776186951445227,0.341767263986186,0.46114931586756,0.108601416130507,0.423238827649458,0.630011098355983,1.20015537940608,1.67540404993576,1.82063217703487,2.20317672638797,1.34559613483772,0.241099725975068,0.811166710512159,1.19828187271192,1.35754656420269,1.51151525367715,1.78313909694968,0.496925817331915,0.220549753073827,0.0609428872098112,0.354850875161828,0.497861877406198,0.639916099110793,0.919413992902341,0.486038902166047,0.211643791795578,0.068358972308518,0.345387561503268,0.488477222589455,0.624726385188389,0.893241623874474
"theta[451]",3.663942170109,0.101190550020508,0.409119523236732,2.96862571521045,3.37384603881405,3.62661022666076,3.90991078657814,4.57010464261078,16.3463388040297,1.05121212032599,3.49960996364009,0.307066878913051,2.93303657253266,3.28591259510576,3.48631053275312,3.70317342881294,4.13285131954805,3.74451119809085,0.446607491721397,2.9589472394394,3.42989568595668,3.70969983535126,4.02861342044179,4.69348953131511,3.74770534859605,0.409797732318666,3.03337227355808,3.46243391979574,3.71855884820637,4.00393800603743,4.60719363517669
"theta[452]",0.847005862343419,0.527353290805211,0.670656677130043,0.00121247464990687,0.334669825378228,0.545436455742264,1.60410391682192,2.0507204361538,1.61732457170439,3.39235999929566,1.74544032105004,0.20812314699407,1.34237733246726,1.60413338164017,1.74312715624343,1.88554781027037,2.17235629044278,0.406123399428596,0.220431526969914,-0.0392612587652132,0.260655955009906,0.412108086096074,0.557087187987751,0.826248361825167,0.389453866551617,0.215540943568498,-0.0544716111038173,0.250141315437054,0.39736672084691,0.536419718364155,0.788518261519378
"theta[453]",1.17724038619318,0.897953958853971,1.1099041844887,-0.68073940801539,-0.22558200556603,1.84465269408665,2.00415515151929,2.23574461274011,1.52778709935313,6.76187385877639,-0.37154437495937,0.212665696431116,-0.80463144203664,-0.512028006814142,-0.370733087438193,-0.225664633467556,0.0338850030495925,1.93617053321554,0.162867113151565,1.61106916555064,1.82817927756435,1.93766756815211,2.04419267933845,2.25583120432679,1.96709500032338,0.158439196432804,1.65712147117325,1.86156495259668,1.97075042122063,2.07290691631857,2.2759003760472
"theta[454]",1.35319897440861,0.72377279500322,0.907728248751135,-0.229957178212676,0.270259486725291,1.83627163169568,2.05970047687874,2.33990454784083,1.57292201943276,4.23370061215606,0.11290607603993,0.238817058355408,-0.384789402601525,-0.0377967401430604,0.122079193538567,0.270258891926637,0.565194565169829,1.95665482051015,0.236934008052429,1.42984894580104,1.8154120308607,1.97336414031404,2.11977535478054,2.36832315890304,1.99003602667574,0.224858841449908,1.5031525197417,1.8551033361606,2.0029414675745,2.14466687550845,2.37363042559858
"theta[455]",0.971975613578296,0.313675885895973,0.421999814911979,0.358128036355021,0.643947484821676,0.844060745565224,1.36064462850928,1.786145365791,1.80993198332466,2.23418818517144,1.49526687676179,0.202189139822481,1.09027313052179,1.35952722090906,1.49717170887428,1.63307312555142,1.88645365636398,0.709057301162197,0.206575810927448,0.309785518055261,0.57117002083299,0.706620371599072,0.844183039128201,1.1207109305499,0.711602662810904,0.199831777746759,0.32451425093949,0.577043311604223,0.70788257480872,0.844252291749548,1.10455688685196
"theta[456]",0.809392489316547,0.501557865852956,0.655365113549376,-0.0693710330698647,0.309540991293262,0.550872433841827,1.48629036022182,2.04004034573665,1.70735781580924,2.63788875689509,1.65464714918878,0.279218539308368,1.05008337733788,1.48285617985288,1.67090094015364,1.84406027363259,2.15178372537469,0.366699893713739,0.255356657057151,-0.134064176955139,0.202783901596094,0.368223958950267,0.530074623244198,0.846544511626395,0.406830425047119,0.269831774451423,-0.0950862017445424,0.239976255697064,0.406816866288183,0.569791972032947,0.883982788343782
"theta[457]",1.29188990560132,0.703633651088288,0.882270969142354,-0.248537984888503,0.242716293401704,1.7655233299455,1.97593847068881,2.25745967324886,1.57221080152149,4.25530608664322,0.0860147969307779,0.22910239505194,-0.370761504729011,-0.0641751050728022,0.090158023129708,0.242697815541242,0.529860081713394,1.87517134026265,0.229710479553658,1.36497479393735,1.74061654640929,1.88951751393071,2.02727829716646,2.27658360415541,1.91448357961052,0.218749686458393,1.41312942763845,1.79009940500783,1.93052640041393,2.06063879058128,2.29415027192562
"theta[458]",0.818177872190712,0.50264283092593,0.642206422460553,-0.00297893300041613,0.326608827338872,0.536031242689761,1.52844448126727,1.9813657155995,1.63241397292933,3.2159785977428,1.67248308455052,0.214757523461415,1.25906132972644,1.52836476613441,1.66784563695807,1.81372090681287,2.09852890526802,0.36353136920015,0.218808867400029,-0.0727845026057202,0.21324706885462,0.364888792100276,0.511990247109869,0.77983122882599,0.418519162821468,0.216718567464277,-0.014361460530469,0.282819495438766,0.422739598629283,0.557838407157851,0.828961143544194
"theta[459]",1.21589523757305,0.600132531633322,0.751793042970145,-0.110590855688233,0.328485617151419,1.61390694100824,1.78987583744769,2.04329687509275,1.56928659931938,4.34057743486703,0.187015171668334,0.206424074016023,-0.21963202018639,0.0471109756062262,0.187457669712001,0.32817628228319,0.587038934584902,1.71294287680507,0.179976346870358,1.33861443876514,1.59900034578377,1.71898636183723,1.83097883462067,2.05732070946795,1.74772766424574,0.178852001371293,1.37862290532179,1.6292473879623,1.75212260126985,1.86702877180664,2.08917881700522
"theta[460]",1.17026448792993,0.320647701605984,0.426738133446687,0.35583910076502,0.766763686783183,1.3078447169175,1.49844442381065,1.78725644405088,1.77119608689493,2.35895498942912,0.633695329369048,0.195249194418837,0.255306170225208,0.49864379183205,0.634209829160138,0.767360880795016,1.01072802626055,1.4214223223275,0.193625141552598,1.05152343740494,1.29045068417582,1.42234576619334,1.55036975963193,1.80155827725191,1.45567581209325,0.19555911322838,1.07420721354598,1.32542688190557,1.45143629900898,1.58415605147238,1.85098415857666
"theta[461]",0.930980838937714,0.0872447469107481,0.240068933505558,0.487298792620103,0.76648009112579,0.921558997734693,1.08378679440297,1.42117115563997,7.57169919198529,1.10709541726035,1.05839651861991,0.219753940882558,0.612804051382125,0.913546918385085,1.06037676802716,1.2103617508835,1.48255589740689,0.829372275941676,0.224945327192608,0.427866264531197,0.682117369330268,0.817949522283802,0.962711174056903,1.3030892969145,0.905173722251558,0.216332227642034,0.495193451414789,0.763509496107123,0.897670748457388,1.0326159165427,1.35331967490637
"theta[462]",0.846588301270743,0.369057436696209,0.485152155095993,0.148486930285549,0.47380430845753,0.681101103802746,1.33306945107422,1.74647460859009,1.72809656839343,2.53487409775756,1.46415383797917,0.198305531083734,1.06329352446073,1.33252437843286,1.46613155242982,1.59671540861058,1.84920068652188,0.482920888422973,0.207923418932675,0.0624544072928154,0.343887615995084,0.485189156392721,0.622673494212113,0.881187946845265,0.592690177410086,0.213151814557924,0.157709574734585,0.454876726131331,0.594960443892283,0.732868208716628,1.0110464332166
"theta[463]",1.33041903190911,0.616094129212209,1.0130222742634,-0.144971559521612,0.301760587638056,1.74973007037725,2.22549261885024,2.77754902142989,2.70360878280246,2.20333879069854,1.9632731623482,0.222031650997204,1.53752381239295,1.81422180702256,1.95968451743918,2.11033657693716,2.40596069670459,0.256768109337292,0.246131853462892,-0.251742385626546,0.0932800038517723,0.258631719440764,0.429067164397673,0.719102477978556,1.77121582404184,1.10512079275365,-0.106271856093862,0.412669683224313,2.40268825345821,2.60022421606265,2.9138066396001
"theta[464]",1.23908038633511,1.04892415169459,1.29583630717516,-0.935623060684551,-0.399811512654368,2.02599669428772,2.19820921440161,2.45868266666825,1.52620234841965,6.94983885332039,-0.570572721164961,0.252391794316438,-1.08822500993146,-0.736416427063332,-0.564863633174471,-0.399909732806131,-0.0864166746414567,2.13521732083888,0.176987361392373,1.78933995289433,2.01603999722311,2.13264114029268,2.251304062244,2.4879124248986,2.15259655933142,0.172686475621157,1.82154131256891,2.03405011282625,2.15048743613231,2.26548818122799,2.49788133708627
"theta[465]",1.68231071191893,1.13173641309573,1.40272867861953,-0.665798304572663,-0.051169828073393,2.3776895957878,2.76925542491516,3.27061592125039,1.53623188107822,5.92799550595639,2.38417266068921,0.241691528365772,1.92274548924728,2.22295511747362,2.3810601769788,2.54499206392978,2.86746964583252,-0.243927293119054,0.287060774668932,-0.830382368693903,-0.433913288717537,-0.227881893696461,-0.0513145904973258,0.28762428935328,2.90668676818664,0.24427719569973,2.46804891426627,2.72972109457964,2.88926520549195,3.0643195345836,3.43419773265408
"theta[466]",1.14115404685361,0.25801157461257,0.356712704415326,0.438328304244342,0.840449876256061,1.2290385306818,1.41210435931586,1.69595475987112,1.91143166290256,2.00633724419766,0.71449294510975,0.191871794817798,0.339841570142199,0.5873590393582,0.716656988174293,0.844847948585678,1.08643949080935,1.36135184888271,0.187318376602054,0.987360741574093,1.23543350668346,1.36083897899779,1.48743473979778,1.73619171463794,1.34761734656837,0.191497532067253,0.978950316866985,1.22058787400209,1.34649341733541,1.47515091252437,1.72065036790909
"theta[467]",0.68934233266539,0.654683505322057,0.825764748919497,-0.327239334449891,0.0612052906972742,0.300202526349467,1.659849842704,2.12239566199001,1.59092563775624,3.81897606071078,1.80854017820603,0.217128819171729,1.3909835318232,1.65987508952207,1.80303997569895,1.9512565071538,2.2485141800194,0.144548477049555,0.240087889748055,-0.348094810469602,-0.011927728154815,0.15250661445172,0.312322846288392,0.594597207537266,0.114938342740585,0.247846529236593,-0.391912933171426,-0.0494893283906811,0.122934777783758,0.289959619523231,0.572876747906231
"theta[468]",1.71372296669661,1.48401114416289,1.83660401660229,-1.39889696986307,-0.565194476029796,2.72210062801658,3.07063793487965,3.68424799219922,1.53164012415972,6.34277247808268,2.75026497233211,0.235954338407057,2.29541911526501,2.58874132030382,2.74454417940402,2.90359234857941,3.2363984426576,-0.830223957269507,0.383043692446697,-1.61616506880943,-1.07643955521781,-0.811514486267957,-0.565384116603389,-0.138163645265991,3.22112788502723,0.313012146559662,2.67674173152087,2.99898555621006,3.19942081181974,3.42067336267198,3.90381734903932
"theta[469]",1.67375278487999,1.08299694089989,1.34325549479299,-0.61279239031417,0.0330760514128856,2.35645160677577,2.70992050947971,3.19301740656124,1.53837704810954,5.76943611657485,2.35781438177558,0.229651702383664,1.90352033573962,2.20793030627376,2.36132972422029,2.5109760535661,2.80332824168882,-0.171072232541668,0.295490827743892,-0.773436370635114,-0.359258224771625,-0.156821899635916,0.0329937029557359,0.375833227234534,2.83451620540605,0.23224521298047,2.41138584607763,2.67302262527747,2.82006524016384,2.98328001391965,3.32128097528895
"theta[470]",1.34743275118854,1.10669008846781,1.36544052966562,-0.915758715912837,-0.39544332976291,2.18437266626035,2.3521496780784,2.62316851323309,1.52227648390375,7.53166517882663,-0.562551029826097,0.242187727513222,-1.05640584667188,-0.724200686904936,-0.555982152212992,-0.395521342812717,-0.107716846581033,2.2655216666286,0.167595688858731,1.9496401842675,2.15149238936706,2.26134840367222,2.3730503353198,2.60219417573417,2.33932761676311,0.177229597620141,2.00111185862005,2.21944803392269,2.33406078203668,2.45712385498799,2.69339648953499
"theta[471]",1.14416851309224,0.23004046186789,0.323924286152936,0.496329284503997,0.88753543171461,1.21297041188795,1.39207769542796,1.65624212460046,1.98279839620447,1.88961154303325,0.76870933376252,0.190123849815982,0.391802353574804,0.641553930740713,0.767692356366814,0.895904228464417,1.15415013410761,1.29258606207381,0.183586518352608,0.932426208239729,1.1672178822189,1.29493814584326,1.41621843988315,1.65464862267001,1.37121014344038,0.174308740245439,1.0244024540158,1.25684502852685,1.37174028956222,1.48404070744124,1.71597051289615
"theta[472]",1.13399323082938,0.18165860670109,0.281253301467159,0.553121111089626,0.938521937803896,1.17081000681808,1.34281287455171,1.6113808896629,2.39708426104359,1.54618615540424,0.842592121792955,0.199928832430835,0.450171763939786,0.708907893924414,0.840961945901236,0.979019045515393,1.22981618217457,1.28254151528291,0.187505076612481,0.907818458364537,1.15627196976261,1.28400532265002,1.40594099530747,1.65143667192139,1.27684605541226,0.186543837443014,0.910908878580887,1.15521487760326,1.27547110450888,1.40291708256828,1.6298981200374
"theta[473]",1.24552513389976,0.520389922651639,0.666273041292355,0.0219492338598583,0.518517266173909,1.54071186077214,1.7787737276497,2.05621578902638,1.63925579155877,3.14006859628262,0.361645897585267,0.230237978994187,-0.110854239349793,0.212286197547547,0.371977083371632,0.518500469599838,0.78982524759592,1.66606788616305,0.235316347509081,1.15767827357012,1.51577319717604,1.68773514693475,1.83506832962166,2.0704467226846,1.70886161795097,0.22481009449139,1.22591273375528,1.56195303261453,1.72680982433049,1.86951515482744,2.10441110687158
"theta[474]",1.19608326953615,0.683817395893763,0.856379371918304,-0.309264308720673,0.176021512989697,1.64980511210629,1.85086469776022,2.12995603804356,1.56838292593623,4.3684245304304,0.0233676210936307,0.231784961597765,-0.438080990144085,-0.128025667215574,0.0233473113754062,0.175767194307257,0.47492348635141,1.77548530887003,0.189724597852093,1.39541193040529,1.65043974932018,1.77968938709281,1.90545281044118,2.13523186457928,1.78939687864479,0.217550391624475,1.33520519671439,1.64959232224548,1.79445696839563,1.94176262504129,2.18491423899811
"theta[475]",0.865641770657921,0.270434094853327,0.380582399136593,0.269963710999405,0.578797705905601,0.780810757538764,1.16793329417918,1.64186345366969,1.98049846731425,1.89301325925692,1.30978302326694,0.227020485704963,0.877413728124179,1.16053119317604,1.30983050833424,1.45444902728559,1.76910154864911,0.663304767443765,0.207249605776143,0.256021199940706,0.523628396573804,0.665205090049342,0.803703592391212,1.07317615660051,0.623837521263055,0.208244520006939,0.205547962496546,0.487127264579036,0.626227069524598,0.765533381542976,1.02096085036088
"theta[476]",1.26555091836681,0.412389790815618,0.573512601068736,0.23347633659897,0.730977867520285,1.39430977550363,1.73952685876735,2.14120369205848,1.93406078168724,1.96650113431944,0.584939785242555,0.255949061229952,0.129403447930362,0.404259947500297,0.57036948446429,0.74568655463081,1.13164470721445,1.62498318568504,0.308859933237552,0.935662359833631,1.44259512061865,1.65117107834993,1.8368194600013,2.15947808514264,1.58672978417284,0.360914458939934,0.826835858038866,1.34802834755708,1.62120729259129,1.85516507512945,2.21955672394326
"theta[477]",1.60031589566312,1.31817379886301,1.63179517419311,-1.17766651387227,-0.414722315619244,2.46614714344331,2.84001602033004,3.35807442645593,1.5324486782118,6.26556543688433,2.47765874479287,0.228726336539419,2.04572110346361,2.32083412136362,2.47604930280955,2.6301166711934,2.93209246044688,-0.653590867327085,0.354081303437849,-1.38099581408768,-0.881314886619737,-0.638090836401947,-0.414905675443685,-0.00180562417398475,2.97687980952358,0.255614630850642,2.51743809101318,2.79656889741617,2.9665416791585,3.13534356146411,3.51970029076683
"theta[478]",1.28330490256378,1.03862637958008,1.28245510691792,-0.863419343814457,-0.342467196576142,2.06606622597008,2.2334604582529,2.48799506801429,1.5246341561002,7.17618728794137,-0.508620141841468,0.239805635403389,-0.988261679630523,-0.668568318310654,-0.502330049873236,-0.342661297394551,-0.0563944585737544,2.14470247940044,0.165270690531668,1.81933265134065,2.03583014962809,2.14353452331154,2.2537288025696,2.4773576915195,2.21383237013238,0.173388813242774,1.88085009651914,2.10019835875934,2.21348865194016,2.32961947084516,2.55513472556246
"theta[479]",1.3592318702284,1.15363589861794,1.42434962022007,-1.02238443969866,-0.4529867544847,2.22760152581653,2.40949152711034,2.6988430286491,1.52438857260633,7.19997713464284,-0.631589544367512,0.266364549723859,-1.17138494508559,-0.806807498908633,-0.626380949279781,-0.453068497601338,-0.118484113770185,2.34312069019295,0.18550673521151,1.9910707363453,2.21681979087546,2.34049222266312,2.46612471289531,2.72331568882554,2.36616446485975,0.187762360035006,2.01208653909134,2.23935493735399,2.36043192783058,2.49102730761905,2.75488688157278
"theta[480]",1.11681051862724,0.190474864815291,0.292825816906791,0.529028849029688,0.908347077176654,1.15070377322976,1.33392446041779,1.61841412041457,2.3634334562909,1.56491130251036,0.810723446967901,0.199779265840181,0.423728903818758,0.675361624121491,0.811698444559141,0.943808689458915,1.20606136021267,1.27394304018798,0.194318887766284,0.892434124322709,1.14308284702556,1.27655512750971,1.4056343833328,1.64849350677523,1.26576506872584,0.197504672651799,0.884407952012819,1.13119880088415,1.26644886832295,1.40054199660545,1.6466107451729
"theta[481]",1.07200079600674,0.034661723324292,0.245531750333214,0.648734732758637,0.911446370863965,1.05357987168469,1.20489826614318,1.64792443768942,50.178192927485,1.02535510309266,1.00469129208484,0.205642819893601,0.609371935326947,0.863741911417256,1.00268217349303,1.14122793124797,1.41163861786484,1.08817956210069,0.253269625630144,0.648895030761145,0.925384541076706,1.06187047471105,1.21823131887729,1.71083092491621,1.1231315338347,0.258918929419868,0.69170706431944,0.947889931576461,1.09827643763762,1.25512902314527,1.77458027465024
"theta[482]",0.695236910684114,0.696190450221719,0.874963548205052,-0.358592282478953,0.0298244692237289,0.270767815285189,1.74146394395279,2.18758475704849,1.57951515501665,4.06946732705315,1.88690709306563,0.209450683872894,1.49011762584615,1.74153225469452,1.88582774343791,2.0272950858527,2.30916223234677,0.0689933707528114,0.249605509008361,-0.450440120510121,-0.0862981719275677,0.0760426451100207,0.238703136989101,0.53759856598969,0.1298102682339,0.241712344149646,-0.36293218153185,-0.0286172243150967,0.138396247042801,0.300588674567175,0.574049576661697
"theta[483]",1.25970550015906,0.699767010240427,0.872082586564049,-0.247044905778719,0.200500648463645,1.73834898412871,1.926332546288,2.17783998627611,1.55313176079884,4.92568302207901,0.0574062108596041,0.207864950899041,-0.355128418062655,-0.0818046067646143,0.0643309575337564,0.200476823874949,0.456579079361035,1.83698676972554,0.185332059559764,1.46189253420127,1.71795311419463,1.84421482448384,1.96266264773085,2.18296847082445,1.88472351989203,0.185671304567381,1.51050005326358,1.76526520328409,1.89141983231601,2.01032463615401,2.23163803931407
"theta[484]",1.67509275898681,1.35144871461985,1.67416941159417,-1.1553602630853,-0.390844420839427,2.55572518947713,2.93033552047546,3.53359014384602,1.53461580409185,6.06105396184304,2.57712568798286,0.247554188420336,2.10643687293611,2.40569823791962,2.57003369938646,2.7416968813998,3.07849821383137,3.08342685986878,0.299721639212654,2.55995848209043,2.86797208592795,3.06392654536156,3.27351329067939,3.72489158651339,-0.63527427089121,0.349347140759727,-1.37285520432796,-0.860378100139039,-0.621694315356244,-0.390854002242333,0.000970359849048938
"theta[485]",2.82762600405997,0.212439667312177,0.353685393856176,2.14893103815664,2.58441288431731,2.83221925223532,3.06379188191808,3.53136471341097,2.7718072411825,1.4100655487937,2.49686570298079,0.244314822036907,2.0234328764369,2.33375213451923,2.49462579400047,2.65624052591429,2.9974799820338,2.94106489367612,0.266934510509628,2.47813949316298,2.75531257376734,2.9218693083251,3.10101741332934,3.52322408947852,3.04494741552299,0.273592936104802,2.57179880612111,2.85308914782709,3.0247183349505,3.21243270937048,3.64243748078057
"theta[486]",1.32009849795382,1.08657895332201,1.34073075344843,-0.909956439760504,-0.389677177620013,2.14045297414705,2.30546523636727,2.57311131751116,1.52251144242967,7.49482306530883,-0.555530964824225,0.238122938557999,-1.03534934434549,-0.711960020544891,-0.546490879712351,-0.389849642757266,-0.107117884483505,2.2439502431401,0.169766835668102,1.92665008458536,2.12888148201104,2.24000684514028,2.3524736077477,2.59674846725945,2.27187621554557,0.171605004196629,1.95425097128409,2.15524020189958,2.26913509683233,2.38394233922418,2.62383876015817
"theta[487]",1.39973731362743,1.7260244825678,2.12652420493543,-2.06360504317932,-1.35582724064849,2.71471267908236,2.95379576271447,3.37900441970409,1.51791257043141,8.38081789016207,-1.58177205540925,0.322409789418341,-2.24848071048785,-1.79249001396819,-1.5681950554952,-1.35591370254957,-0.994825035328766,2.89540681872947,0.258708347764209,2.43257256042906,2.71963833679379,2.87682228270452,3.0547717661606,3.45272854143575,2.88557717756207,0.245832981836317,2.44475606490966,2.7107726405233,2.87137968377381,3.04429426527157,3.4095490664884
"theta[488]",1.22610637665693,0.799207761217844,0.991594480030079,-0.464966096042126,-0.000811209294696299,1.79416714480514,1.97221286949731,2.23216018908972,1.53939054760599,5.69254192227576,-0.149925732473184,0.214058678003164,-0.583502112528601,-0.292267120262235,-0.143049145438378,-0.000827081554326367,0.243895898907736,1.89605986493401,0.177987390174357,1.54422446387376,1.77720677770579,1.89489451306301,2.01391164398714,2.24340232878416,1.93218499750996,0.176788710624359,1.58546560598414,1.8158740718309,1.93563467804752,2.04771190627443,2.28280487131168
"theta[489]",1.49296519336044,0.963739313174801,1.19413848238422,-0.542960108478079,0.00987092346553063,2.19683114292004,2.38373809174901,2.66856406108044,1.53528935199467,6.00544375362645,-0.167255945310594,0.258634961707511,-0.689685134030458,-0.333262034002243,-0.163621181222127,0.00984280445162526,0.33237817446491,2.29684438015043,0.195124974585737,1.90895567274417,2.16823217487233,2.30252071174028,2.42433300062036,2.67811626099556,2.34930714524147,0.191833238067514,1.96457804392302,2.22736659552698,2.350406325062,2.47078403182286,2.72632640632385
"theta[490]",0.816088040388274,0.427328965214373,0.552749264317229,0.0675517391300556,0.394337973830479,0.598857985909682,1.4028337947871,1.83435549924391,1.67313769634682,2.85567473881598,1.53914621546985,0.203893234040995,1.14366400701176,1.40289429079378,1.53525060532993,1.67171180210209,1.95081675563281,0.471195979390639,0.21308779649029,0.0401590811901716,0.332089590028896,0.474980007473939,0.610431215269492,0.875366514387763,0.437921926304329,0.211679877816367,0.0146955994531692,0.301091947514418,0.444742785938667,0.582063996324921,0.833774273387829
